NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;519.667297363281;0;0;0;0;0;0;198.651382446289;0;0;0;0;0;0;0;0;0;0;0;535.213317871094;1112.69299316406;779.792602539062;0;0;0;0;87.7892456054688;72.6797561645508;0;0;0;3.9746265411377;0;0;498.670684814453;0;0;0;0;0;NA
NA;163.784118652344;0;0;0;0;0;0;0;0;0;0;0;0;0;2032.35095214844;1387.60546875;0;0;0;1156.91186523438;5542.9306640625;0;0;0;0;0;0;0;0;0;0;449.618927001953;0;0;381.820068359375;0;0;851.185180664062;287.564514160156;0;NA
NA;0;291.458801269531;0;0;0;0;0;0;0;0;0;0;0;0;59.8792572021484;2176.2265625;842.203125;1541.42993164062;0;122.602928161621;0;0;0;0;0;0;0;0;0;1889.42932128906;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2401.67626953125;272.221435546875;0;0;0;0;0;0;132.404083251953;0;0;0;0;0;0;0;0;0;0;0;0;0;463.997589111328;0;0;0;0;1213.62829589844;0;0;0;0;0;NA
NA;0;0;26.1410160064697;0;0;0;0;99.4597778320312;0;0;0;0;0;0;0;0;0;0;0;0;273.881805419922;0;0;0;0;0;0;0;0;0;0;0;0;392.840942382812;4359.357421875;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;94.12109375;761.035522460938;119.128150939941;58.0283126831055;0;33.6012992858887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3939.92578125;0;0;0;5.71971416473389;30.1581707000732;NA
NA;0;21.1927814483643;0;0;0;0;247.27619934082;123.991432189941;540.49658203125;318.854888916016;942.656616210938;298.7294921875;0;1195.34741210938;16924.68359375;100.868690490723;0;0;0;0;0;0;0;54.5006790161133;219.626281738281;133.349899291992;247.913345336914;0;0;0;0;3097.435546875;0;0;0;0;0;0;305.578247070312;531.129516601562;NA
NA;0;19.8784103393555;0;0;0;0;73.4556274414062;370.647399902344;1744.20373535156;0;439.51904296875;0;0;594.199645996094;5992.43115234375;0;38.8080978393555;0;0;0;0;0;121.041946411133;43.2638778686523;0;0;0;0;243.031753540039;0;0;2091.87939453125;0;0;0;0;0;0;514.084106445312;264.208587646484;NA
NA;0;0;0;0;0;0;0;0;0;175.878692626953;0;0;81.6590881347656;0;0;0;35.5843391418457;0;0;0;1225.33374023438;1784.36206054688;247.436584472656;165.276214599609;798.935791015625;112.601387023926;0;0;993.795959472656;76.3443908691406;0;0;621.040344238281;0;0;0;0;0;1317.30969238281;78.0468902587891;NA
NA;0;0;0;88.1789093017578;0.622437477111816;0;0;0;0;72.1192016601562;0;0;0;0;0;0;0;1696.28051757812;645.112060546875;3744.6904296875;3945.75756835938;5285.890625;374.819641113281;0;0;0;0;0;0;0;0;15.1313734054565;0;0;0;0;0;560.820373535156;0;0;NA
NA;0;0;0;0;83.6335296630859;0;0;0;0;0;0;0;0;8973.45703125;114.666404724121;0;0;38.1176681518555;1.55053341388702;1945.86352539062;1153.93408203125;2155.76098632812;2119.01538085938;97.0382537841797;0;104.575630187988;0;0;10782.291015625;9813.0439453125;0;0;259.000213623047;0;0;0;2000.43786621094;2467.50415039062;0;0;NA
NA;0;0;0;0;0;0;0;3322.27978515625;88.1622161865234;0;0;0;0;1124.04931640625;0;746.639221191406;640.120910644531;0;0;1552.19738769531;8937.248046875;5776.8564453125;5249.91943359375;2132.4404296875;2584.52954101562;262.248596191406;0;0;18311.935546875;7784.173828125;3576.9267578125;4244.29931640625;499.820861816406;0;0;489.127624511719;404.0068359375;0;0;0;NA
NA;0;0;0;1.77584552764893;0;0;122.123886108398;0;0;0;8.35587120056152;0;179.833145141602;0;0;0;94.3634948730469;9.68500423431396;2194.8828125;10579.384765625;9522.728515625;936.018798828125;1193.49328613281;3127.5712890625;1545.0087890625;23.0119361877441;0;5725.82568359375;2072.8193359375;1483.17736816406;7943.87158203125;15827.3203125;1740.05078125;78.3663635253906;69.1382141113281;1683.36730957031;0;0;0;0;NA
NA;0;93.2684783935547;71.7227020263672;1.2921884059906;0;28.5039749145508;567.067810058594;0;0;0;56.6183471679688;0;0;0;0;0;135.690719604492;21.5289669036865;10302.5771484375;13655.7109375;5017.55517578125;10.4756898880005;0;133.952041625977;7236.962890625;2590.87133789062;1591.05627441406;9965.71875;7451.32177734375;10897.69921875;17878.19140625;11140.5908203125;20726.0859375;5279.10498046875;2201.06469726562;362.539123535156;0;0;0;0;NA
NA;0;30.4295272827148;114.658653259277;515.14794921875;41.8562240600586;528.486999511719;323.650329589844;0;0;0;91.2879486083984;0;0;0;0;0;2298.0263671875;3670.0556640625;16444.861328125;20243.8125;1295.12060546875;0;0;4280.56591796875;4426.2734375;7955.4404296875;12714.337890625;16322.1982421875;13911.6953125;14418.4462890625;11252.140625;13029.806640625;24038.990234375;4516.3330078125;1123.9501953125;0;0;0;0;0;NA
NA;106.557220458984;14.2215089797974;106.178604125977;5341.7490234375;1509.44091796875;105.786102294922;0;531.296569824219;55.4984130859375;0;76.3061447143555;0;0;0;0;0;2347.16748046875;14596.0244140625;14865.1767578125;16377.6328125;4644.64599609375;1283.8671875;3702.61181640625;8274.9033203125;7163.2587890625;11835.357421875;15438.7548828125;9787.572265625;3781.01782226562;3123.66235351562;2912.86889648438;549.953979492188;1276.8203125;3632.19189453125;413.4326171875;0;0;0;39.2177848815918;0;NA
NA;2200.36157226562;311.873046875;94.1302185058594;508.505249023438;209.848098754883;0;0;2201.779296875;2421.2470703125;1517.11340332031;26.7101860046387;0;0;0;402.341400146484;1541.912109375;6581.5732421875;6464.666015625;16195.9794921875;14020.5947265625;10627.9609375;14496.3740234375;1557.01696777344;4283.115234375;9831.5751953125;10595.7861328125;5292.32275390625;2062.12036132812;225.212921142578;0;191.144546508789;0;0;48.5243911743164;23.0437717437744;0;85.7951889038086;0;199.788269042969;0;NA
NA;2894.81811523438;651.430725097656;331.912414550781;9.52211952209473;57.3405838012695;0;0;950.27001953125;1589.2763671875;1605.51574707031;24.6098289489746;24.5204563140869;0;0;597.5478515625;8582.3203125;7074.84765625;10015.1767578125;16906.263671875;7306.47607421875;12541.8984375;16213.26953125;7644.87841796875;5971.896484375;10911.2841796875;10354.607421875;13441.158203125;5250.54345703125;4895.7919921875;246.465240478516;0;0;0;0;0;0;235.728759765625;293.736267089844;213.411102294922;0;NA
