NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;293.577392578125;0;730.325561523438;0;0;157.724060058594;765.467895507812;0;0;1490.29650878906;1654.03796386719;2368.94140625;2301.11401367188;898.27099609375;5886.78759765625;5515.666015625;4652.71728515625;0;0;1090.15209960938;0.534918129444122;0;896.107727050781;1638.19152832031;0;36.9394149780273;163.03466796875;231.920059204102;2736.13427734375;1692.19018554688;493.285980224609;0;0;2295.68139648438;NA
NA;954.661499023438;1085.17211914062;24.4102993011475;0;0;0;0;1444.83093261719;0;0;943.551513671875;659.909729003906;0;267.87890625;1702.25549316406;6292.4833984375;5807.994140625;531.560363769531;191.770050048828;3272.86279296875;174.688018798828;0;47.1670875549316;0;30.8560123443604;261.464447021484;643.575378417969;856.485290527344;1012.66821289062;53.382194519043;3222.11474609375;1109.69372558594;0;38.9208755493164;NA
NA;1.67398953437805;640.409118652344;805.728088378906;58.0805168151855;29.5641250610352;0;0;0;938.015014648438;2884.85009765625;471.386474609375;0;2014.82202148438;487.1904296875;980.46484375;4005.53125;5474.98193359375;5968.73583984375;996.060180664062;5860.12451171875;651.027465820312;113.461486816406;0;0;379.858489990234;0;2416.95239257812;0;877.112609863281;0;429.503143310547;210.817413330078;0;0;NA
NA;158.811965942383;1372.56286621094;1471.43835449219;0;0;0;0;168.315628051758;2123.51782226562;296.586120605469;740.731506347656;0;2292.50854492188;168.493606567383;412.565856933594;2208.18188476562;4598.072265625;6636.36474609375;2634.90087890625;1645.18872070312;272.347595214844;331.845275878906;0;0;273.351867675781;0;0;458.782409667969;1288.71337890625;478.896148681641;747.136169433594;0;358.110778808594;1582.20092773438;NA
NA;64.071907043457;318.192687988281;352.633026123047;0;2.01898002624512;0;0;0;0;3.35010766983032;544.03515625;175.149154663086;92.5985336303711;374.001831054688;545.284362792969;1323.45861816406;3676.57983398438;4750.7216796875;12086.65625;5405.861328125;3712.1220703125;1300.24475097656;0;0;0;0;0;504.118072509766;0;0;4216.69091796875;105.238304138184;180.884078979492;0;NA
NA;6429.908203125;24.995023727417;443.007568359375;0;0;121.478363037109;912.214965820312;826.5693359375;0;0;0;0;42.9664459228516;12.2784833908081;0;392.200439453125;2287.25170898438;4006.552734375;7803.951171875;12993.8125;451.378234863281;768.235168457031;40.3802947998047;49.736686706543;0;0;0;12080.916015625;0;0;0;632.639587402344;0;4598.6640625;NA
NA;481.920318603516;2178.71508789062;0;926.455444335938;0;282.765747070312;0;956.283508300781;107.953636169434;11.1872444152832;0;0;0;43.4757041931152;356.102447509766;0;137.233444213867;2809.654296875;5866.84521484375;6639.28515625;22367.88671875;3296.4580078125;4576.67236328125;2284.3330078125;0;0;0;0;0;0;0;11.9282703399658;21.0390453338623;20.7622528076172;NA
NA;499.015991210938;530.673889160156;0;1817.71875;1668.43176269531;521.712463378906;84.8826446533203;0;0;0;0;0;739.9013671875;1344.45837402344;0;777.606567382812;837.32177734375;3991.646484375;6100.91357421875;10639.4580078125;26368.62890625;10069.79296875;2819.39526367188;2285.716796875;382.028747558594;0;31.4180126190186;0;0;0;0;0;25.3981990814209;0;NA
NA;4353.162109375;0;808.023864746094;770.887573242188;214.838485717773;2767.81860351562;356.370178222656;85.6483383178711;72.2731552124023;0;396.550140380859;69.3879928588867;0;811.973266601562;607.446105957031;0;324.511840820312;4599.0791015625;7546.09521484375;9699.3037109375;21013.2734375;26075.09375;117.133827209473;1068.38012695312;886.179077148438;157.146636962891;41.7302742004395;0;0;9463.1640625;2341.75854492188;0;0;242.737457275391;NA
NA;2.48208737373352;4189.951171875;19.2806816101074;233.954986572266;633.400512695312;90.1989440917969;958.75732421875;312.060852050781;0;0;0;1349.13195800781;0;61.7205619812012;1925.48559570312;239.876235961914;272.586090087891;1002.11755371094;6574.43896484375;9265.236328125;15928.6806640625;14860.353515625;3443.04077148438;1359.25500488281;730.100524902344;80.7567672729492;0;115.053100585938;0;3311.68676757812;0;1827.98376464844;0;196.208282470703;NA
NA;0;4502.123046875;988.641967773438;340.52978515625;610.427185058594;613.355651855469;294.057647705078;636.277282714844;0;308.9755859375;0;0;738.208129882812;100.97705078125;13911.2177734375;1708.07470703125;20.9767990112305;1065.66552734375;869.878540039062;7892.05322265625;13211.5380859375;11341.455078125;1523.92358398438;1557.923828125;3682.41674804688;136.514205932617;302.937713623047;0;0;0;15742.7734375;0;0;0;NA
NA;0;7.04828882217407;0;262.965606689453;1982.16271972656;0;510.080810546875;111.625137329102;228.341918945312;116.141555786133;162.992691040039;724.678894042969;2652.47778320312;0;2712.61572265625;237.896743774414;250.528854370117;613.772277832031;28.3014068603516;3332.72314453125;7473.87890625;13506.86328125;4676.16943359375;3085.79516601562;1286.70141601562;2604.91235351562;101.909378051758;236.817260742188;0;0;10022.7392578125;0;1011.93664550781;924.392883300781;NA
NA;175.099502563477;0;15.9532327651978;0;789.378662109375;1511.18908691406;5076.05029296875;6.32516956329346;1637.24975585938;20.0895309448242;55.8910789489746;354.574188232422;0;111.135475158691;0;40.7327919006348;40.9878425598145;1389.57043457031;0;2991.076171875;4156.52294921875;8643.3447265625;6367.5830078125;3722.65991210938;1813.88330078125;2314.16870117188;336.305023193359;0;0.424586296081543;19.3708820343018;0;3113.56958007812;0;0;NA
NA;525.811340332031;0;317.17724609375;511.200531005859;0;657.003723144531;3847.65014648438;3193.50268554688;23.0870189666748;105.196029663086;152.446502685547;0.180949449539185;0;0;213.963134765625;0;587.245971679688;30.2464427947998;228.889556884766;0;1232.53601074219;5734.4970703125;8211.716796875;6982.23388671875;3637.35815429688;1788.14172363281;1953.10571289062;1969.88012695312;13.9236354827881;680.067077636719;0;0;0;0;NA
NA;1250.14562988281;2338.74462890625;34.2366790771484;1575.19006347656;410.064300537109;1284.3916015625;1309.28173828125;7292.34228515625;917.539733886719;164.946502685547;325.213012695312;1711.61059570312;224.995635986328;0;0;0;172.295074462891;0;312.057739257812;21.6300621032715;405.0068359375;1845.37463378906;3280.4814453125;6650.7451171875;8196.0517578125;2122.43359375;3064.0068359375;5004.212890625;1669.83764648438;215.115310668945;384.789001464844;0;42.0780334472656;1936.5400390625;NA
NA;0;0;1864.96728515625;503.178527832031;1004.07971191406;0;2910.8408203125;2479.31079101562;5019.560546875;0;0;1992.42443847656;1097.02868652344;8.36262512207031;0;0;0;0;0;73.4247512817383;712.96728515625;79.5100708007812;3802.72534179688;6193.0166015625;9327.4130859375;5902.23095703125;5096.99267578125;5578.9013671875;1206.89807128906;219.819381713867;2014.30480957031;0;0;1713.03967285156;NA
NA;499.963897705078;334.044860839844;475.279907226562;0;28.9677581787109;442.930603027344;6.23458003997803;5523.59716796875;1938.79382324219;6328.9619140625;1150.63208007812;1139.42736816406;4456.5966796875;413.888488769531;14.7031993865967;0;2171.041015625;9.34780883789062;0;0;222.200576782227;40.8310470581055;4488.5498046875;3110.79931640625;2426.89697265625;6329.6142578125;1817.81396484375;3923.38842773438;7955.28857421875;1257.43786621094;3031.1708984375;368.886535644531;0;49.508415222168;NA
NA;516.382995605469;0;52.6154327392578;0;0;1050.42407226562;242.913101196289;54.6755104064941;1725.82287597656;1603.21667480469;2826.20947265625;1499.39404296875;4494.5048828125;3908.8046875;220.080535888672;0.34126552939415;3145.72314453125;584.8525390625;264.95947265625;3.26323628425598;210.540512084961;195.253601074219;599.25537109375;220.863479614258;1223.7451171875;2982.9326171875;4387.302734375;1350.96337890625;5385.716796875;4098.11083984375;2971.54248046875;2641.41381835938;379.289794921875;0;NA
NA;231.783843994141;390.999694824219;0;104.383644104004;0;0;912.518981933594;0;0;2045.29211425781;3421.80712890625;3029.1943359375;2631.35205078125;2799.603515625;140.821533203125;0.484338909387589;124.052322387695;0;278.450958251953;0;0;57.181396484375;77.0750427246094;1058.22924804688;221.811187744141;3051.44213867188;8148.64794921875;138.016906738281;1414.2265625;7441.5517578125;34.1959915161133;697.331604003906;2481.56420898438;80.3658599853516;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
