NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;548.79833984375;189.705017089844;0;0;0;0.103261835873127;323.887023925781;0;341.532257080078;11.5820074081421;NA
NA;0;796.769226074219;144.058212280273;125.028274536133;355.091247558594;315.559387207031;3835.85546875;628.376647949219;54.0613250732422;197.764404296875;NA
NA;208.587829589844;0;2679.19580078125;5020.8193359375;3172.47265625;219.778945922852;8877.943359375;47.7515869140625;61.7074966430664;479.331878662109;NA
NA;153.964614868164;83.6104431152344;1851.63916015625;9475.7353515625;13751.240234375;11421.2255859375;10322.587890625;3570.47705078125;3046.8642578125;9484.1318359375;NA
NA;32.7312774658203;746.845397949219;640.865173339844;5364.77880859375;14172.1962890625;19545.857421875;12248.91796875;12376.638671875;13254.9453125;16955.857421875;NA
NA;1388.41882324219;159.018981933594;132.69352722168;0;3440.4384765625;14247.693359375;16930.787109375;16842.427734375;19162.482421875;13178.55859375;NA
NA;411.558410644531;452.840545654297;486.259704589844;0;235.551132202148;9038.1630859375;19099.470703125;15048.9697265625;11222.4970703125;1150.51879882812;NA
NA;0;0;0;0;0;1404.52502441406;8430.6943359375;4050.013671875;3102.064453125;251.631805419922;NA
NA;0;0;0;0;0;335.776885986328;265.703094482422;0;241.924163818359;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
