NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;111.064888000488;0;13.1211194992065;116.74690246582;130.941162109375;782.95947265625;173.28466796875;794.692016601562;254.236053466797;0;0;0;43.4455261230469;90.9660949707031;0.930174767971039;19.8126163482666;0;0;0;36.5053062438965;26.4637184143066;0;0;307.0947265625;580.729675292969;0;0;129.78173828125;NA
NA;0;1225.25390625;96.2982330322266;0;0;0;31.6651096343994;195.514221191406;1670.42419433594;97.4752655029297;202.488922119141;2419.37963867188;30.0544357299805;149.305114746094;2364.03076171875;280.462585449219;53.5677337646484;1256.02551269531;613.62255859375;69.2213439941406;0;37.7364654541016;321.486328125;0.430681377649307;172.679107666016;0;1.87256157398224;0;0;0;0;22.3201446533203;0;0;NA
NA;33.1541633605957;238.482879638672;122.49488067627;97.4921112060547;272.27001953125;0;0;0;0;0;24.6108627319336;1140.69995117188;636.818359375;163.260147094727;252.760894775391;587.65087890625;0;176.17431640625;0;79.3203964233398;0;0;35.5343818664551;22.006404876709;0;0;2.54138898849487;0;0;0;0;259.688201904297;35.1155433654785;0;NA
NA;2652.43994140625;1242.42443847656;753.803466796875;63.0467262268066;641.486572265625;30.2867889404297;365.131591796875;0;95.5887908935547;0;0;1179.31848144531;2496.34057617188;30.4844818115234;86.6066970825195;1368.10632324219;22.9262104034424;1092.7197265625;0;20.2405853271484;996.151550292969;0;0;28.4214668273926;676.050964355469;23.2723350524902;0;0;0;0;0;56.1063346862793;0;0;NA
NA;0;313.154632568359;5630.98046875;3180.50634765625;49.4156188964844;94.7844085693359;158.399856567383;1334.81396484375;35.1214866638184;27.5999011993408;0;508.518981933594;142.990188598633;0;0;207.403228759766;503.875061035156;266.340759277344;0;0;228.114761352539;349.073577880859;0;0;174.820297241211;317.784912109375;0;0;0;0;0;1.95269584655762;4.37356376647949;0;NA
NA;0;0;137.008834838867;6230.8984375;0;705.530212402344;0;105.297668457031;0;73.8660736083984;50.5903968811035;554.468383789062;106.676338195801;26.8738632202148;49.3159103393555;2029.06030273438;139.525634765625;188.044555664062;203.681350708008;13.7417726516724;205.926452636719;50.7629928588867;24.8628387451172;0;0;9.00177001953125;0;0;0;0;0;270.702209472656;0;0;NA
NA;0;0;0;143.939651489258;90.3574066162109;209.408996582031;34.2841911315918;695.905151367188;56.281177520752;0;0;847.918701171875;846.830322265625;377.760467529297;5.75038290023804;836.253356933594;605.129638671875;89.4311981201172;22.6919288635254;362.456298828125;420.890899658203;91.1617965698242;145.566558837891;0;0;501.222961425781;0;0;0;0;0;267.009033203125;6.28529214859009;0;NA
NA;0;0;0;0;135.421875;4213.85400390625;568.606140136719;0;16.9747848510742;1037.8681640625;120.788162231445;287.055969238281;174.715087890625;493.304626464844;3179.048828125;5897.6884765625;5718.66943359375;653.091064453125;574.236755371094;186.792739868164;714.204895019531;0;139.708023071289;25.7547664642334;169.431060791016;464.939361572266;0;22.7127666473389;14.0813512802124;0;0;32.6612319946289;0;0;NA
NA;52.6916732788086;0;0;0;247.591827392578;4984.2490234375;6550.56884765625;1209.46899414062;0;0;740.528076171875;2173.30346679688;465.174346923828;919.375244140625;5413.29150390625;10926.6103515625;9837.86328125;4910.83642578125;4317.2470703125;207.4208984375;503.779296875;114.665100097656;39.5398368835449;7.01327133178711;365.403686523438;276.231201171875;353.029724121094;0;0;0;265.713317871094;465.006500244141;0;315.196105957031;NA
NA;0;0;0;0;0;1053.00439453125;10833.2431640625;8952.31640625;18.9318885803223;22.3004417419434;0;953.338989257812;936.048095703125;492.454895019531;1614.35803222656;6141.17236328125;6084.1875;8429.0595703125;7466.96435546875;2076.2890625;854.971069335938;2741.39965820312;40.5186538696289;1323.08227539062;4727.32666015625;8987.94921875;1286.61206054688;0;120.341583251953;0;4.66928911209106;111.802154541016;2119.90234375;5.20987892150879;NA
NA;0;0;0;0;0;0;503.420959472656;0;0;0;0;842.854553222656;2413.21362304688;1250.43884277344;1169.13391113281;2791.552734375;8002.27099609375;9330.8017578125;6709.07958984375;2149.48413085938;1432.72583007812;640.572875976562;1100.54760742188;3211.45288085938;7768.22607421875;9783.150390625;1096.18395996094;0;0;0;402.521850585938;0;1154.24792480469;1147.83825683594;NA
NA;0;0;8.79698753356934;0;0;0;813.801391601562;1499.73474121094;994.397277832031;116.237579345703;69.5937881469727;1460.15356445312;1868.08447265625;3181.97729492188;4402.25732421875;4716.04541015625;8685.7880859375;8805.3486328125;7732.27978515625;16.5272026062012;4034.91259765625;9185.3515625;6333.396484375;6471.4287109375;10588.478515625;6885.06494140625;713.40625;0;247.289367675781;0;0;0;0;852.245178222656;NA
NA;0;0;0;0;0;0;0;0.419903457164764;14.7145709991455;197.769424438477;1039.03503417969;2085.58959960938;3888.19580078125;4759.36181640625;5541.09228515625;4652.42626953125;6830.2392578125;6327.62646484375;7396.62255859375;2226.5087890625;1634.75744628906;2049.97021484375;13678.7763671875;32403.470703125;32389.087890625;23609.228515625;941.507568359375;65.2868270874023;0;0;0;12.9610738754272;0;18.738037109375;NA
NA;0;0;0;41.2810707092285;393.841705322266;104.190811157227;346.212585449219;0;11.5721426010132;12.7694358825684;70.8462219238281;1080.62158203125;4673.31494140625;5515.17431640625;4738.22021484375;4499.3994140625;5258.3857421875;5777.1787109375;7495.55126953125;1451.32507324219;354.385437011719;3159.16381835938;21511.625;31977.94140625;30068.26953125;28456.859375;4053.4482421875;10.3402652740479;39.487377166748;0;0;0;0;0;NA
NA;0;0;0;0;37.1897125244141;0;239.766571044922;1809.59643554688;32.531120300293;178.400146484375;236.841766357422;1630.09045410156;5027.52734375;5223.4072265625;4536.42919921875;5272.96533203125;9107.23828125;16542.68359375;10878.28125;7940.6572265625;2879.60278320312;19342.9375;32737.421875;32189.3828125;27430.033203125;13046.875;3184.73486328125;744.295593261719;34.6253204345703;482.281890869141;462.720092773438;0;0;0;NA
NA;0;0;0;0;73.2611541748047;0;0;616.815368652344;236.601806640625;319.60302734375;1206.36437988281;4292.6494140625;4583.18115234375;5371.15673828125;4760.216796875;5270.22314453125;27253.439453125;24230.298828125;29730.51953125;26053.787109375;31685.34375;33078.73828125;32699.21484375;34478.9921875;33917.81640625;30210.380859375;13726.3154296875;3656.39892578125;1508.46008300781;8.41477298736572;10.1983003616333;0;0;0;NA
NA;0;0;0;0;0;0;247.453979492188;403.303863525391;178.137847900391;197.423706054688;735.712707519531;1367.14697265625;4154.32763671875;4272.599609375;2052.18090820312;17570.216796875;31386.119140625;26661.416015625;32812.65234375;23530.4140625;28751.103515625;23686.568359375;25516.46875;34444.31640625;34396.09375;32286.447265625;21277.0390625;6278.6689453125;13321.1884765625;59.5067100524902;0;0;0;226.413208007812;NA
NA;0;0;0;0;0;0;1597.96960449219;2819.14819335938;2066.63989257812;86.0361480712891;203.033966064453;1389.2724609375;5001.58837890625;5034.79345703125;2838.52905273438;16799.564453125;31745.9609375;29210.3046875;29835.892578125;33907.953125;29621.140625;32121.150390625;34077.328125;34266.66796875;34430.11328125;31194.7109375;21644.0703125;9551.576171875;28599.33203125;12106.693359375;663.503479003906;191.087677001953;328.484008789062;0;NA
NA;0;0;323.88134765625;0;0;16.9562835693359;16.3239936828613;191.891738891602;1508.63586425781;656.055908203125;240.864929199219;1447.802734375;4030.78247070312;5142.5849609375;13802.3095703125;33657.98828125;32817.73828125;27229.40234375;23497.537109375;34303.32421875;34382.9609375;27472.56640625;29764.833984375;26073.62890625;33322.99609375;34085.9765625;32203.845703125;30606.7265625;31688.0078125;14100.4677734375;962.478332519531;0;0;0;NA
NA;216.732650756836;408.410583496094;0;0;405.867614746094;0;0;10.961368560791;58.6211700439453;324.201599121094;533.191101074219;707.811462402344;2999.99462890625;4778.330078125;17462.14453125;26315.248046875;29086.921875;31745.0390625;21927.158203125;33575.50390625;33772.70703125;30227.06640625;31756.8984375;27461.7734375;33693.1328125;31293.85546875;29986.064453125;24482.26171875;11857.69921875;2901.75122070312;55.5811424255371;335.942932128906;119.333633422852;3.16398525238037;NA
NA;0;0;0;0;0;0;21.2167835235596;11.275634765625;1.53449892997742;0;9.54995346069336;674.257934570312;2394.34008789062;5238.39599609375;28309.775390625;27808.31640625;33680.01171875;34261.23828125;22403.046875;26450.41015625;33511.1015625;21379.369140625;20975.6171875;32082.021484375;34161.453125;34367.72265625;22175.435546875;13478.1181640625;1525.56237792969;0;0;0;429.047302246094;932.17236328125;NA
NA;931.281005859375;82.8605422973633;233.974456787109;0;32.7918586730957;0;169.486434936523;60.563549041748;5.14808750152588;5.86367797851562;0;1432.27587890625;4833.16552734375;16268.228515625;34247.6015625;29260.888671875;31264.021484375;33000.54296875;21030.8359375;27888.236328125;34000.43359375;32553.560546875;31279.275390625;34458.71484375;34478.9921875;34394.09375;30319.240234375;24156.482421875;6583.1748046875;46.0137329101562;0;0;0;17.425708770752;NA
NA;6803.2333984375;2886.35961914062;0;0;0;0;0;0;3012.31884765625;82.2586441040039;389.212127685547;2996.59423828125;14971.7822265625;19352.34375;31048.13671875;25170.6953125;8378.0078125;10776.68359375;13826.1875;29734.11328125;25145.115234375;29626.8125;34304.9375;34312.609375;34022.8984375;32324.0703125;18297.087890625;13363.3271484375;5590.3369140625;0;0;0;0;0;NA
NA;7.10604953765869;2820.69482421875;1456.17431640625;0;623.135803222656;19.0592670440674;220.749923706055;49.8611183166504;660.606018066406;167.656036376953;411.4951171875;16761.083984375;26783.693359375;9655.392578125;5644.28564453125;2870.46484375;2776.29907226562;36.9596405029297;8457.26171875;25234.4453125;22765.283203125;29934.171875;34093.16015625;33543.203125;31962.861328125;26001.03515625;13888.107421875;8710.9326171875;2831.5595703125;0;0;0;16.4480381011963;0;NA
NA;0;125.778778076172;0;0;0;0;0;0;197.812469482422;136.304306030273;387.234802246094;8708.5771484375;16344.7177734375;3065.43969726562;1316.98034667969;224.022186279297;121.686408996582;1880.716796875;5811.7744140625;18979.34765625;30522.93359375;33985.296875;34125.2734375;32941.2265625;31209.146484375;32266.505859375;26508.525390625;9311.3251953125;464.439239501953;37.8162422180176;25.6885585784912;89.0663070678711;347.165710449219;0;NA
NA;0;0;0;0;0;8.58863544464111;483.464782714844;0;258.803466796875;0;3392.3662109375;1196.52783203125;3015.23413085938;173.342468261719;57.4285202026367;64.8148345947266;1087.85766601562;301.590148925781;10564.25390625;6601.74365234375;26591.5078125;30970.248046875;32381.58203125;31273.005859375;29533.85546875;30357.703125;30267.732421875;15781.1064453125;460.030944824219;12.076810836792;13.994836807251;0;0;0;NA
