NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;122.536552429199;191.083404541016;343.470520019531;68.0357208251953;19.2380638122559;65.3796463012695;0.0741731822490692;62.7415313720703;11.2454280853271;8.02157878875732;140.968063354492;2.76176905632019;2.07772541046143;6.09813022613525;2.00000023841858;19.8396835327148;12.1285791397095;1.42857146263123;2.85714292526245;84.4112548828125;327.099426269531;213.355117797852;74;40.9577674865723;8.61639881134033;38.1569213867188;69.8430786132812;4.76000022888184;15.2319984436035;33.6160011291504;67.6363677978516;28;5.14285755157471;28.7549667358398;18.6960163116455;2.20267248153687;14.082085609436;7.43892860412598;1;1;5.9304666519165;25;36.8185577392578;0.985715091228485;0;171.029052734375;17.5205535888672;13.6763048171997;5;0;0;19.5833587646484;19.2515144348145;0;11.3482980728149;4.60586738586426;47.7788391113281;47.5829162597656;337.814514160156;1174;976.485717773438;222.775924682617;6.79124069213867;12.2516231536865;0;121.753173828125;250.369216918945;179.264877319336;328.638122558594;116.460975646973;30.2947692871094;325.297424316406;151.336242675781;66.97509765625;26.8842449188232;16.599967956543;41.429141998291;5.99327993392944;0;335.226867675781;66.7914505004883;133.778182983398;95.6270065307617;37.3586769104004;68.3792953491211;146.438232421875;30.141040802002;37.1197509765625;15.4457836151123;127.655555725098;31.4895648956299;65.1408538818359;82.7629089355469;115.246154785156;0;17;0;130.240615844727;0;NA
NA;11.7285146713257;77.3526077270508;36.4575042724609;2;100.874282836914;38.1903495788574;0;0;0;0;0;2;8.02397060394287;2.64285707473755;6;170.519897460938;4.48056793212891;20.2857093811035;9.28571510314941;338.218963623047;14.2101135253906;0;0.0183727350085974;132.305023193359;58;4.23110866546631;11.6645050048828;13.3279991149902;69.9666748046875;65.8893280029297;33.1688423156738;160.246948242188;72.1522674560547;7.48783683776855;170.912414550781;139.242782592773;31.1398601531982;6.19999980926514;47.276237487793;40.068546295166;23.3908348083496;8.90960311889648;10.8703260421753;0.614011824131012;20.0857524871826;54.6666717529297;11.3900051116943;0;2.97664976119995;13.7923908233643;17.59423828125;87.1455383300781;20;10.1123304367065;83.3761291503906;29.2124404907227;80.7110824584961;365.377777099609;962.125061035156;1128.4873046875;60.1603851318359;37.6574249267578;7.35221862792969;94.4882965087891;80.2712326049805;115.775321960449;75.8411254882812;78.2979202270508;139.581756591797;143.051544189453;86.49609375;23.6489677429199;41.7911109924316;2.33333373069763;54.5315017700195;8.46019649505615;0;0;3;9.21700668334961;27.0195922851562;29.9354286193848;165.36279296875;64.86865234375;72.1513366699219;111.777046203613;87.3746109008789;87.0781707763672;0;39.3188629150391;13.2986040115356;0;169.266128540039;40.9664688110352;10.1345739364624;0;35;23.8144626617432;15;NA
NA;97.5416717529297;55.3585624694824;271.288696289062;95.6643447875977;97.1309814453125;9.82651901245117;13.2755651473999;0;0;62.7669525146484;3.20000004768372;24.2000026702881;173.942901611328;18.370080947876;2;246.76318359375;458.389007568359;77.7988891601562;0;31.738410949707;31.675178527832;14.7532634735107;34.4798393249512;445.102386474609;237.911407470703;56;67.3014144897461;103.329116821289;35.2658233642578;1.06329119205475;0;31.5378437042236;140.01237487793;32.6268653869629;1004.29034423828;603.446899414062;172.98957824707;19.7999992370605;118.529052734375;10.7489004135132;27.0964584350586;44.8490409851074;0;55.338062286377;3;4.76581287384033;5.77568101882935;1.09396409988403;3.79999995231628;2.27975249290466;19.1299705505371;316.660888671875;233.6513671875;62.8494606018066;29.3984222412109;10.5937376022339;63.2040710449219;24.1839256286621;1.85489284992218;21.4329986572266;22.2498435974121;13.4008493423462;0;220.611785888672;370.054534912109;256.483489990234;5;191.153411865234;120.965621948242;61.5922889709473;213.072662353516;62.9041748046875;18.6723213195801;3.20833396911621;144.410003662109;148.703735351562;16.5796356201172;26.222225189209;85.0715637207031;9.25000095367432;53.3608551025391;32.6433715820312;64.07763671875;0;30.943042755127;339.159881591797;43.7416000366211;219.614212036133;40.1407127380371;49.174747467041;98;51.208194732666;199.11457824707;217.651214599609;124.199096679688;112.225975036621;109.106674194336;44.484188079834;210.754776000977;NA
NA;100.41056060791;10.1666669845581;0.844368994235992;92.8938751220703;34.7475280761719;0;0;49.9535675048828;0;5;6.40000009536743;3.27999377250671;25.1630535125732;77.5705947875977;213;223.478866577148;508.251770019531;200.54963684082;33.8185997009277;162.703109741211;154.722045898438;36.3650321960449;30.0028438568115;0.665342271327972;0;15.7327880859375;6.32911443710327;4.25316524505615;2.1265823841095;0;0;0;91.0925369262695;761.706726074219;1160.21472167969;204.782775878906;0.5;0.5;7.63089752197266;47.644905090332;20.8584213256836;5.19967746734619;0;56;3.66666698455811;12.251636505127;170.340698242188;492.821044921875;24.812557220459;3.81484365463257;2.56228446960449;0.934733390808105;0;65.6465148925781;81.2709808349609;92.2709808349609;6.49528932571411;9.15313053131104;0.293182522058487;25.4287204742432;0;76.2431106567383;264.125640869141;307.928344726562;128.856369018555;185.195846557617;132.639099121094;7;68.5064010620117;0.0667731240391731;122.341598510742;8.51276302337646;0.291666686534882;25.5360546112061;9.59296894073486;1.34782612323761;0;185.670394897461;90.4673919677734;55.9623069763184;71.8567504882812;67.6084823608398;43;9;204;25.4002666473389;24;51.7120208740234;26.4091243743896;13.6015720367432;154.332565307617;69.4017486572266;36.9562759399414;96.814567565918;0;182.957046508789;491.935729980469;1227.45397949219;36.0582389831543;NA
NA;86.5756530761719;32.3932914733887;86.8174591064453;154.450271606445;31.5512809753418;242.707916259766;11.0277194976807;78.5051727294922;9.3794469833374;13;0;17.5351123809814;493.149749755859;914.664489746094;0;414.653381347656;42.1830825805664;64.7221374511719;21.5318870544434;2.41725444793701;8.94938087463379;2.06164789199829;152.996688842773;10.3450946807861;0;9.86075782775879;3.45569682121277;0.797468423843384;11.9166679382324;14.6474361419678;10.1987190246582;6.6538462638855;3.5;10.193263053894;46.005744934082;20.1124649047852;1.2885947227478;0;0;82.5462341308594;54.0234031677246;0;0.768055200576782;0.250859081745148;51;184.152297973633;387.556488037109;348.706695556641;6.4129490852356;0;18;67.2996444702148;47.6666641235352;21.8888893127441;144.416961669922;41;18.8780918121338;20.4688129425049;13.9055795669556;48.7450294494629;9.99154090881348;24.7776107788086;90.742790222168;60.5189476013184;37.2494087219238;16.6867408752441;76.7734909057617;0;0;27.4740619659424;212.716400146484;10.9748191833496;18.6122493743896;0;4.04347848892212;9.43478298187256;18.067195892334;36.5784873962402;90.5247650146484;25.6000003814697;25.722448348999;32.8571434020996;0;4.76836204528809;6.56778001785278;185.599197387695;61;56.0123329162598;2.80000019073486;19.1817779541016;109.067756652832;156.950347900391;118.044799804688;122.835556030273;152.72834777832;358.795104980469;322.744445800781;699.816101074219;944.998657226562;NA
NA;96.6594314575195;69.1447982788086;39.4266395568848;0;24.6113891601562;2;0;0;38.75;525.686828613281;0;0;630;618;291.712158203125;240.713668823242;49.5909385681152;0.880204439163208;69.0740509033203;16.4552001953125;73;196.927597045898;59.3192176818848;0;0.531645596027374;3.45569682121277;0.265822798013687;0;12.3437156677246;21.6867370605469;10.0833339691162;22.0714302062988;17.4616241455078;23.4842109680176;7.57894706726074;17.625;8.34375;0;0;0;14.2096500396729;2.10208415985107;24.854528427124;1;36.7009582519531;0;42.0561141967773;18.1699752807617;13.7612342834473;3.36346983909607;6.65219688415527;20.3690013885498;2.44444441795349;18;6;8.04160976409912;40;56.50048828125;46.516845703125;127.730827331543;215.895050048828;33.982063293457;0;38.2568740844727;0;9.62411785125732;79.0870208740234;1.28619360923767;245.842651367188;81.0314712524414;19.6165332794189;80.6020126342773;29.1176300048828;7.36842107772827;14.8260869979858;97.3478317260742;174.882995605469;79.7747039794922;0;0;175.549423217773;12.5379457473755;16.2337417602539;45;155.514282226562;27.6000003814697;161.33332824707;32.7999992370605;0;22.7083396911621;48.0058097839355;182.739562988281;236.393981933594;143.736236572266;64.0179977416992;66.0336380004883;100.218055725098;66.539192199707;641.169677734375;NA
NA;15.3110218048096;4.76863098144531;9.63089370727539;21.4726161956787;0;42.1247482299805;0;72;379.000457763672;368.517395019531;4.27279138565063;402.927795410156;772.075012207031;336.999969482422;43.5;11.5;3.92002153396606;2.1938157081604;121.877006530762;68;71.4721374511719;29;0;0;6;0;0;8.21940517425537;6;18.5;19.3333339691162;58.6697998046875;29.5798282623291;16.1052627563477;4.40625;16.15625;0;0;2;6;150.13996887207;11.6030950546265;0;25.1141242980957;14.1333312988281;1.20000016689301;17;0;0;9.87692356109619;12.3172645568848;2;0;0;19;9.72204494476318;0;36.9562911987305;42.3129386901855;48.7233200073242;86.0087127685547;193.787628173828;4.21428537368774;103.993392944336;6.24770212173462;110.06901550293;68.8435897827148;223.152572631836;1191.609375;112.425857543945;129.30793762207;15;15.8510875701904;12.894736289978;40.5365753173828;2;0;34.0489311218262;189.356307983398;131;48.3525085449219;70.0026245117188;43.6086921691895;210.327758789062;24.0055618286133;93.466667175293;210.703826904297;48.1613922119141;130.694961547852;39.5183296203613;0;103.400009155273;354.320465087891;64.7913208007812;269.354705810547;566.192504882812;858.073852539062;494.910308837891;645.430419921875;NA
NA;7.33333349227905;0;13.5302124023438;0;35.1178436279297;0;0;58.2222213745117;339.506469726562;4.68389892578125;4.60000038146973;33;435.089324951172;270;0;23.0799789428711;0;2.30715680122375;131.333343505859;173.616333007812;89.0278625488281;0;1.86666667461395;0.933333396911621;0;0;2.19854736328125;77.7130432128906;18.1830730438232;5;207.737274169922;28.5995502471924;2;0;0;29.46875;0;1.7142858505249;7.0232367515564;417.762298583984;412.286193847656;9.978440284729;25.1073303222656;6.99277210235596;7.89583396911621;8.99460220336914;15;0;1.75384628772736;4.09230756759644;5.67692375183105;0;0;0;17.6311340332031;13.0000009536743;37.8432464599609;47.7717056274414;47.1456871032715;0;0;2.7142858505249;7.57142734527588;4.55595922470093;8.14520263671875;3.69521975517273;106.5078125;1346.69494628906;171.251159667969;0;179.322723388672;90.1792449951172;15.9724807739258;1.1360490322113;23.1777114868164;4.35238075256348;0.495238095521927;67.9510726928711;17.6000003814697;22.9333343505859;25.4347820281982;82.5217361450195;251.678283691406;223.813552856445;406.283172607422;408.048919677734;51.6347694396973;27.8876914978027;230.092010498047;190.682800292969;117.317916870117;34.1714286804199;0;0;12;0;797.802490234375;807.58984375;858.359741210938;NA
NA;0;5.44337797164917;0;0;0;37.7732963562012;233;1.55555558204651;21;426.923645019531;13;11.1999998092651;509.133331298828;6;0;0.91304349899292;4.5652174949646;1.60588669776917;99.3117141723633;95.7170028686523;0;0;20.2000007629395;0;0;3.76271176338196;12.8668298721313;20.4285697937012;15.3883571624756;64.3983612060547;178.279968261719;23.3329772949219;33.7092781066895;47;26.5;50.952522277832;5.14285755157471;6.15867757797241;2.95651602745056;18;7;11.9263200759888;13.6518459320068;8.45916557312012;3.9375;0.00539767602458596;0;0.966857671737671;1.16923081874847;2.0461540222168;1.46153855323792;0;0;0;23.4298973083496;28.820104598999;0;9.49053859710693;19.7131652832031;0;0;3.82467484474182;5.43290042877197;0.863636374473572;79.8926773071289;416.072509765625;804.020141601562;644.120849609375;50;861.230590820312;123.929496765137;2.55321335792542;38.3286819458008;1.71428573131561;4.78095197677612;2.08571457862854;0;0;26.2000045776367;7;121.84644317627;193.512130737305;1.28762376308441;62.7000007629395;0;231.841827392578;377.839782714844;117.464317321777;7.91327953338623;122.784790039062;85.7205123901367;23.72243309021;129;0;0;318.593383789062;776.847595214844;610.078186035156;386.275482177734;NA
