NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;21.626070022583;479.355133056641;87.0798416137695;24.8380508422852;62.0689697265625;790.859375;547.054992675781;22.9413871765137;669.207885742188;1293.19873046875;2772.8701171875;1740.10961914062;2614.42797851562;1175.0576171875;1771.47473144531;2974.67700195312;2724.4873046875;2657.07495117188;2407.44799804688;2797.59033203125;3038.67309570312;3402.8037109375;3395.556640625;1018.25677490234;1758.56005859375;1059.044921875;945.088500976562;0;0;267.234985351562;535.713928222656;1271.60925292969;585.963439941406;21.074161529541;1513.93273925781;256.200775146484;57.167854309082;0;0;0;0;0;36.4218406677246;328.715942382812;0;98.5248870849609;NA
NA;0;0;0;0;0;0;303.473114013672;37.7284088134766;193.116363525391;781.350402832031;618.05859375;664.20654296875;1274.65795898438;343.441345214844;2493.81396484375;328.372741699219;2984.59912109375;3099.3388671875;852.095092773438;1945.04052734375;1514.74194335938;3010.14526367188;2567.74609375;2676.50390625;2860.34619140625;2296.97631835938;3356.12890625;2505.73193359375;1611.50708007812;3274.912109375;2232.33618164062;0;30.2907886505127;941.042785644531;527.910705566406;1140.59594726562;535.472412109375;168.980361938477;100.685668945312;678.964416503906;1260.10803222656;481.849243164062;0;0;0;0;27.5504684448242;282.927062988281;60.9533996582031;93.3863220214844;NA
NA;0;0;0;0;0;0;0;0;125.467224121094;157.340118408203;1654.45275878906;0;122.274833679199;427.274261474609;189.909912109375;1440.91870117188;1677.10241699219;2773.23681640625;2446.70556640625;80.7347412109375;2788.78833007812;2244.80688476562;3079.21020507812;2510.01831054688;2234.21313476562;2133.52319335938;2652.6533203125;3399.36547851562;2959.02319335938;3246.54296875;2296.54516601562;2608.59643554688;613.467102050781;1102.16357421875;687.571105957031;522.534851074219;1394.205078125;46.628849029541;0;542.995300292969;1549.10986328125;81.2789306640625;413.298553466797;0;0;0;0;33.7613677978516;234.248626708984;8.03751945495605;NA
NA;0;0;0;13.3460903167725;0;0;0;0;0;0;587.819030761719;155.952072143555;3.80181837081909;0;0;1215.15759277344;169.553314208984;2582.0751953125;3186.66821289062;1787.09521484375;26.1898498535156;2898.71118164062;2761.50146484375;2620.88061523438;1621.33190917969;2373.58251953125;2124.26489257812;3135.642578125;2974.83813476562;3280.41430664062;3114.39697265625;2800.78686523438;2393.900390625;1051.56909179688;179.092834472656;576.653259277344;1375.44006347656;669.679504394531;186.169799804688;30.6681308746338;588.17333984375;155.511688232422;509.609375;178.563751220703;0;0;0;0;227.820831298828;294.347473144531;NA
NA;0;0;0;23.0839347839355;15.9622468948364;0;0;3.93768262863159;0;0;0;537.712768554688;0;0;0;77.5978469848633;904.393798828125;2586.7734375;2721.0888671875;3156.01025390625;984.967651367188;440.240936279297;2302.0908203125;2916.8076171875;2445.43286132812;1856.66711425781;1926.18469238281;1777.57250976562;3369.09912109375;2401.38793945312;3304.23461914062;1485.75317382812;2721.6220703125;1948.44067382812;781.01708984375;585.699157714844;924.054809570312;719.062744140625;358.202850341797;0;2.64031624794006;607.862915039062;0;649.701782226562;394.8515625;0;0;0;0;6.77692747116089;NA
NA;0;0;0;0;63.654411315918;23.1949577331543;0;70.4884490966797;0;0;0;0;0;0;0;0;293.319732666016;497.944091796875;3191.11767578125;3193.41015625;3157.09716796875;18.1219215393066;1489.48840332031;1922.84899902344;2169.21411132812;1499.54406738281;1751.87231445312;2164.88916015625;2477.89819335938;3394.7529296875;2910.3896484375;2475.65356445312;1921.49914550781;2990.85229492188;2740.45483398438;134.961761474609;546.494018554688;228.995529174805;820.049377441406;58.5159797668457;0;0;541.641784667969;316.377044677734;82.9000930786133;0;0;0;0;0;NA
NA;56.0875778198242;2.23883581161499;0;0;285.092926025391;74.6556854248047;0;0;2.82235932350159;0;0;0;0;0;0;0;0;0;2961.22607421875;3128.017578125;3021.36743164062;1824.78771972656;0;872.929870605469;1781.20397949219;2202.42065429688;1564.72241210938;1847.775390625;1820.63732910156;3228.83911132812;2213.67260742188;3194.10717773438;2592.76684570312;2423.54174804688;3317.0966796875;1423.08020019531;699.2666015625;1120.47875976562;42.7872695922852;348.414001464844;0;0;114.218704223633;453.023254394531;36.4795913696289;0;2.74531221389771;0;0;0;NA
NA;0;194.580154418945;0;0;0;250.057418823242;0;0;0;0;0;0;0;0;0;0;0;0;1152.90222167969;3200.02661132812;2826.08349609375;2615.13916015625;19.7401161193848;5.2671537399292;1586.3134765625;2239.5595703125;1352.12329101562;1667.48364257812;1176.55456542969;2960.8427734375;3405.70678710938;2324.97143554688;1925.91796875;2997.99072265625;3056.35522460938;1183.15185546875;757.387817382812;1653.46752929688;233.507919311523;79.7456665039062;121.729690551758;0;75.6681518554688;110.283096313477;531.558654785156;0;0;0;0;0;NA
NA;0;0;0;0;0;47.4000244140625;0;0;0;0;0;0;0;0;0;0;0;0;0;3153.80859375;2363.35327148438;3214.33618164062;727.42822265625;0.0683109685778618;859.666931152344;1956.31335449219;1568.97521972656;828.992431640625;1818.01171875;2209.5322265625;2394.052734375;2408.84326171875;3256.66748046875;2976.71728515625;3092.35034179688;1628.38500976562;2531.99829101562;1444.81359863281;1325.9375;0;120.527656555176;117.485260009766;0;98.8570861816406;0;328.684020996094;0;0;0;NA;NA
