NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;69.7060165405273;564.924743652344;37.103328704834;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;87.8216705322266;366.920471191406;15.9240407943726;15.7141370773315;0;0;0;0;0;NA
NA;0;0;139.551223754883;272.813751220703;0;210.047500610352;0;0;43.5544128417969;472.941101074219;290.402374267578;842.089538574219;0;0;0;0;0;0;NA
NA;0;0;233.912292480469;0;41.5531349182129;114.8857421875;66.0914993286133;34.6107215881348;3294.05541992188;1472.62561035156;352.542633056641;309.500396728516;53.8080825805664;0;0;0;0;0;NA
NA;0;114.066329956055;59.7634887695312;434.035980224609;3140.20239257812;6142.21875;133.294921875;218.691436767578;361.787719726562;1329.12573242188;264.869689941406;0;35.9343414306641;15.870418548584;0;0;0;0;NA
NA;1538.37182617188;843.72021484375;40.3381042480469;4153.033203125;4370.0087890625;704.471496582031;488.014465332031;3098.4169921875;1094.73791503906;3314.12866210938;0;0;0;188.229476928711;73.0428466796875;3.78226947784424;0;0;NA
NA;4712.88818359375;1252.81787109375;0;0;3862.74731445312;13280.134765625;1302.61315917969;7855.3134765625;10179.748046875;9412.6298828125;56.4104080200195;395.287231445312;0;0;12.238377571106;0;59.3209838867188;0;NA
NA;10337.9130859375;1565.49438476562;1914.91625976562;6149.45654296875;11576.556640625;13656.2666015625;9745.7060546875;16956.783203125;11414.3603515625;16421.13671875;3420.4501953125;1047.22326660156;0;408.626739501953;385.912658691406;0;59.7902488708496;0;NA
NA;0;37.1254234313965;0;1779.18310546875;8423.1083984375;13341.291015625;15781.4853515625;18167.115234375;7348.3193359375;9454.9794921875;10384.02734375;6395.98974609375;462.738403320312;0;1159.59753417969;60.3077964782715;0;348.707275390625;NA
NA;0;58.5832939147949;0;793.454711914062;4915.14453125;9168.1201171875;13644.0615234375;13614.8740234375;10929.1474609375;6092.51953125;9609.525390625;97.7046585083008;1363.28430175781;479.527313232422;26.9269027709961;1088.30969238281;0;0;NA
NA;0;0;0;4186.4873046875;2344.34350585938;8234.7509765625;10897.3486328125;2435.91381835938;9881.123046875;15407.5048828125;12869.2333984375;660.408630371094;720.83935546875;3126.01928710938;695.586547851562;448.309722900391;92.9168243408203;0;NA
NA;0;0;0;0;4736.15771484375;17483.08203125;9636.9580078125;7095.45361328125;2670.958984375;13581.373046875;14344.0849609375;1221.31604003906;1129.81994628906;421.992492675781;488.143310546875;0;684.821472167969;72.0185775756836;NA
NA;0;0;0;0;1324.35754394531;9851.83203125;1987.69958496094;2778.0185546875;127.900550842285;1528.53210449219;5115.40966796875;2386.67626953125;33.1402282714844;148.963348388672;188.044738769531;264.374816894531;776.063415527344;290.862030029297;NA
NA;0;0;0;32.574634552002;0;2418.49780273438;179.438110351562;329.931213378906;34.5286445617676;11.5877952575684;2409.83740234375;103.177749633789;299.762329101562;220.704086303711;98.5205383300781;0;51.3314208984375;37.4327735900879;NA
NA;0;0;0;0;438.504699707031;2290.86010742188;3950.23388671875;1162.74670410156;23.3656444549561;69.8849182128906;136.479782104492;0;49.3331184387207;187.08283996582;106.733253479004;149.180206298828;2.8841450214386;160.053649902344;NA
NA;0;0;0;0;0;254.08088684082;2486.9931640625;2337.90234375;258.241424560547;290.431579589844;21.0031337738037;0;0;0;21.9009265899658;1134.95385742188;907.252319335938;104.315040588379;NA
NA;0;0;0;0;0;0;505.253021240234;363.254516601562;800.728698730469;3.76239061355591;11.4850339889526;0;0;0;0;453.625671386719;118.995582580566;468.152404785156;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268.864807128906;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
