NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3481.13696289062;2455.634765625;2010.85607910156;0;192.033126831055;2957.51123046875;761.598876953125;1017.9306640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29388.646484375;NA
NA;4862.57861328125;10769.271484375;12380.177734375;0;0;361.737945556641;2636.52075195312;1906.50927734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;868.628112792969;0;32.6267929077148;0;0;0;0;0;0;0;0;0;0;0;0;1186.31396484375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;757.640808105469;0;0;656.888549804688;437.174194335938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1390.65966796875;0;77.9359741210938;176.606948852539;5061.0751953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;849.796081542969;2164.61791992188;322.411834716797;61.6224098205566;14163.16796875;625.18603515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3688.94482421875;2375.84545898438;0;304.675567626953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;83.7473983764648;15540.8017578125;6523.8759765625;238.167984008789;12411.7216796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;31.0857791900635;2024.59729003906;25826.296875;9817.15625;295.894958496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;145.183013916016;0;0;148.177642822266;0;20204.51171875;29164.744140625;289.987762451172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;254.565856933594;936.81787109375;0;1832.54809570312;8847.748046875;3199.64770507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;125.334930419922;10465.416015625;0;0;10.5762329101562;9.90828323364258;0;94.009765625;3789.81640625;3087.85424804688;0;0;0;0;0;7429.21484375;0;0;0;0;0;0;0;0;0;NA
NA;0;1683.40112304688;2917.01708984375;0;0;0;0;0;0;181.859603881836;4942.73095703125;172.150375366211;0;0;1470.75183105469;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;388.445648193359;4668.9697265625;0;1336.97790527344;3459.0595703125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1320.67236328125;0;0;0;0;0;0;0;0;0;0;0;773.71240234375;0;4006.55639648438;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;4.60526514053345;0;0;0;0;0;0;0;157.525054931641;0;0;1650.11193847656;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;695.483154296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4727.4443359375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2203.30590820312;5576.95654296875;0;0;53.7451362609863;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1328.17297363281;1649.35729980469;0;0;0;1549.6669921875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;235.275726318359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;454.960205078125;0;0;0;0;0;0;0;805.645202636719;371.31201171875;113.298316955566;541.008972167969;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129.995681762695;22967.2265625;0;328.05908203125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;148.93571472168;0;0;0;0;0;0;0;0;0;717.769592285156;1414.85461425781;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67108.5390625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3629.48291015625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1084.96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;4003.78515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4035.4716796875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163.191711425781;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.4689407348633;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
