NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.58730220794678;3.72923612594604;1.45454573631287;3.60355234146118;3.39853501319885;2.30471110343933;6.41009998321533;1.37931048870087;2.85714316368103;1.68421030044556;3.05714297294617;2;6.12499809265137;12.1521739959717;5.40247631072998;7.08009147644043;1.79999995231628;7.60676193237305;2.05570530891418;5.93710565567017;8.82555389404297;32.6052627563477;2.06304979324341;3.19354820251465;6.98225879669189;19.9703636169434;49.9419364929199;12.5;376.13720703125;5.25;56.6007614135742;311.842315673828;13.2482118606567;6.29999923706055;0;125;75;0;298.1669921875;238.348129272461;924.727966308594;251.167907714844;328.473388671875;593;563.289428710938;913;1376.86547851562;1319;22;0;1108.22607421875;668.312805175781;39;104.249542236328;808;571.761901855469;519.7236328125;356.89013671875;0;4.7382345199585;0;36.2292900085449;9.54629611968994;2.3870997428894;7.10909080505371;6.75804281234741;11.2876434326172;3.18724799156189;3.6439995765686;3.11111164093018;0;6;0;173.088470458984;0;0;13.7064943313599;0;0;7.2380952835083;22.8845634460449;10.4999113082886;15.7918081283569;38.1041679382324;116.1875;12.9089908599854;12.2386140823364;91.4285736083984;8.06401252746582;2.92380952835083;0.433333337306976;1.40756297111511;6.55019283294678;0;NA
NA;3.04092144966125;2.37944674491882;1.39184951782227;3.55555629730225;3.73532724380493;3.4183406829834;3.6819920539856;4.37931060791016;4.37631559371948;3.69867825508118;1.27499997615814;5.4403395652771;2.33333325386047;8.42105197906494;6.82374143600464;1.25858116149902;4.38193988800049;2.22857189178467;5.19496774673462;4.44223690032959;19.5263156890869;81.5454406738281;4.49120235443115;4.64516162872314;13.2354698181152;10.5451631546021;8;367.841278076172;0;5.02225160598755;535.870300292969;0.987372398376465;21.4442882537842;50.8416557312012;30;3;48.1653060913086;95.9261016845703;103.637817382812;560.1494140625;445.204345703125;778.573425292969;369.5;838;820.510437011719;1232.07678222656;861.72314453125;203.198822021484;1000.72473144531;993.033752441406;730.390930175781;952.182861328125;7;543;1242.45251464844;303.359588623047;91.8214569091797;22.3425045013428;7.00000047683716;3.94755291938782;3.02105283737183;31.1203651428223;3.72483658790588;0.100000001490116;3.05454540252686;10.6648349761963;9.17228889465332;3.23324704170227;3.50406575202942;2.93400812149048;3.63278961181641;9;1;0.28571429848671;0;14.0714292526245;25.1528167724609;77.5;0;28.9523849487305;12.1043462753296;17.6484317779541;25.5625;36.3699340820312;14.4761905670166;9.82456207275391;2.42857146263123;14.5714292526245;4.81753873825073;0.533333361148834;0.861904740333557;12.4200019836426;4.29076957702637;0;NA
NA;2.7800509929657;1.54545485973358;4.86111211776733;2.637362241745;2.98636174201965;3.9570164680481;8.19505405426025;4.42988443374634;1.99593317508698;2.86363554000854;3.22727298736572;2.5;6.16958999633789;6.15020990371704;5.14187574386597;3.76923131942749;5.03478240966797;4.84564542770386;5.75024700164795;4.05263137817383;0;5.18973636627197;4.95483922958374;34.3655891418457;21.1215896606445;2.5;16.6710529327393;441.128509521484;1.04365658760071;73.7384185791016;0.104209281504154;33.2581634521484;41.8170013427734;278.049743652344;58.0345077514648;69.8347015380859;51;140.604827880859;722.669616699219;554.632019042969;210.271453857422;668;763;517.57373046875;753.5;1072.36010742188;1033.62329101562;80;78.6929626464844;954.356018066406;1008.43914794922;113.01441192627;0;927.333251953125;330.5;15.3928575515747;2.35714292526245;0;52.141242980957;57.6113891601562;15.9960041046143;9.47549057006836;15.5954542160034;23.2890586853027;5.23076963424683;5.84065961837769;4.29410219192505;2.8229923248291;2.66666698455811;9.06921291351318;20.6875;1.5625;0.28571429848671;0.0357142873108387;0;16.8333358764648;154.593353271484;18.6666679382324;7.2380952835083;49.2173728942871;3.52941155433655;6.62820529937744;19.945384979248;30.2696285247803;16.3632888793945;63.4496536254883;26.5714302062988;5.66397666931152;1.56666648387909;0.133333340287209;8.5;7.77999973297119;0;0;NA
NA;3.86956548690796;1.31031703948975;2.53968191146851;2.69563794136047;2.38297891616821;3.92302274703979;2.07413816452026;3.4020082950592;1.69090902805328;1.88181829452515;5.45454502105713;4.25438547134399;6.96198797225952;5.729323387146;5.54323959350586;4.73043441772461;5.95860004425049;5.5769100189209;4.25537872314453;0;2.52500009536743;6.85161352157593;4.35483884811401;5.66666698455811;35.8571434020996;23.6315765380859;15.5855264663696;221.212280273438;75.6362152099609;71.432487487793;7.55395126342773;0.125;4.0611686706543;113.058212280273;84.5154418945312;0.249200940132141;71.6739044189453;258.386932373047;517.28369140625;614.256103515625;437.589385986328;618.5;676;816.111938476562;748.654479980469;1146.43432617188;103.503135681152;223.989685058594;704.94921875;817.013305664062;1337.22912597656;0;40;349.666717529297;125.69091796875;7.39285707473755;4;300.934997558594;265.647735595703;3.00263166427612;9.74684143066406;8.29411792755127;374.773681640625;115.384613037109;6.43076992034912;3;5.42857789993286;4.63120317459106;5.75287818908691;2.85661792755127;5.91911745071411;0.0714285746216774;2.52216744422913;0.387096762657166;1.80000007152557;268.679565429688;45.3323554992676;30.3333339691162;36.1687507629395;12.3970623016357;2.93099498748779;6.21401929855347;32.2387428283691;12.2150554656982;27.8939342498779;2.9033682346344;52.8518180847168;5.33333301544189;0.133333340287209;7.02933645248413;33;0.560000002384186;6.11870574951172;0;NA
NA;8.35606002807617;2.46031737327576;2.35497832298279;2.40618968009949;3.48811531066895;2.97004556655884;3.30378246307373;1.59883737564087;3.43838429450989;3.17171740531921;4.4210524559021;3.821129322052;6.14692974090576;5.01405715942383;4.77349185943604;5.52720737457275;8.94915199279785;5.93710565567017;4;0.625;8.73793125152588;4.64516162872314;11.1236562728882;27.6616554260254;43.860523223877;49.8223609924316;165.555755615234;66.0879364013672;13.1870555877686;74.7153244018555;0.30839267373085;0;35;174.450057983398;0;35;300.9560546875;449.263427734375;513.015991210938;187.043106079102;360.234741210938;851;652.743530273438;406.617828369141;1381.8271484375;714.037963867188;133.873306274414;375.217102050781;587.7451171875;1630.24304199219;337.288879394531;0;60;350.781860351562;16;0;8.33750247955322;1187.35986328125;63.1052627563477;7.69999980926514;7.22715330123901;150.469711303711;411.873565673828;60.4461555480957;0;2.24137926101685;3.71404528617859;65.4801635742188;1.03781545162201;5.80147075653076;3.52941203117371;3.31527090072632;5.41935539245605;3.29347801208496;13.6500005722046;475.851257324219;2.5;9.8900785446167;34.8854179382324;4.79994678497314;4.79900789260864;12.1081085205078;46.0167236328125;25.1774234771729;19.632568359375;66.7826080322266;3.875;1.18421041965485;24.9839248657227;0.615384638309479;0;1;0;0;NA
NA;1.24999988079071;3.64502191543579;2.27272725105286;2.22952938079834;4.68686771392822;3.26436805725098;1.1162793636322;0.454545468091965;1.66666698455811;5;3.66819286346436;5.41304349899292;5.98016786575317;5.37629699707031;4.92962741851807;8.04647922515869;7.82507085800171;3.40999603271484;0.25;10.0689659118652;3.27096796035767;7.36021566390991;3.19103312492371;17.6670989990234;43.0657844543457;297.171051025391;144.521362304688;1.23076927661896;2.7176685333252;78.4555053710938;8;62.0000038146973;783.544860839844;0;106.218086242676;65.9995193481445;314.186248779297;493.10595703125;543.232299804688;785.005493164062;774;731;346.837982177734;313.524261474609;634.151733398438;845.814636230469;792.170654296875;558.048706054688;1113.35229492188;1027.71118164062;0;0;107.872718811035;747.315185546875;9.98006248474121;2.71285128593445;534.179809570312;658.934814453125;38.7887916564941;1.60000002384186;9.16161727905273;304.920837402344;65.6824722290039;73.6285705566406;0;3.13793087005615;19.5108261108398;6.17185735702515;0.470588237047195;7.0477933883667;4.20948028564453;7.40553045272827;4.79919290542603;6.96412944793701;60.7000007629395;7.11691522598267;13.2036714553833;10.5;10.8962650299072;8.27532482147217;14.6324548721313;16.4324340820312;17.6935501098633;7;5.56521701812744;0.875;2.56578922271729;116.977958679199;2.2564103603363;1.02564108371735;1;0;0;0;NA
NA;1.25510561466217;2.41969704627991;4.77575731277466;4.64194583892822;3.11843395233154;14.6790657043457;0.887765347957611;0.777777791023254;5.50793695449829;4.59744453430176;3.652174949646;6.54166603088379;10.5;4.94572257995605;7.3199462890625;8.69124603271484;23.5900020599365;0;12.3999996185303;45.5086212158203;5.90322637557983;3.66013073921204;20.0520629882812;20.8030300140381;30.9421100616455;39.6905212402344;164.300003051758;1.23076927661896;405.553527832031;2.5625;0.0625;598.056701660156;834.254577636719;0.593311369419098;114.689788818359;454.5;787.791198730469;854.871215820312;479.776123046875;439.645690917969;742;321;520.044189453125;509.868011474609;1091.79870605469;67.8607406616211;1229.28662109375;368.191040039062;1405;0;30.6415252685547;0.200000002980232;628.501586914062;26.4545459747314;629.020751953125;288;1201.82019042969;7.36434078216553;5.15034484863281;3.40000009536743;1;909.373229980469;168.489532470703;0;73.5742797851562;17.2514247894287;0;0.147058829665184;2.80539226531982;4.70588207244873;11.5821437835693;16.5463581085205;5.298912525177;172.166656494141;252.695983886719;7;2.96875;11.3873891830444;10.6756772994995;33.6395721435547;10.6666669845581;0;6;2.08695650100708;2.5;5;2.02965140342712;0.112676054239273;2.66666674613953;77.9009704589844;0;0;0;0.699999988079071;NA
NA;0.254237294197083;5.29545450210571;3.92823004722595;3.46449542045593;4.06500053405762;0.870171904563904;7.08695650100708;3.57142877578735;5.06349229812622;3.75724744796753;4.65760850906372;12.1126375198364;7.41935634613037;5.33428955078125;7.91752576828003;3.20000004768372;0;19.4357109069824;14.5689668655396;4.40689659118652;24.6258869171143;6.58594226837158;17.4696960449219;17.033332824707;61.1437187194824;252.130950927734;6.96153879165649;194;252.244995117188;6.11626291275024;116.036231994629;931.333374023438;0;23.0096702575684;23.6355667114258;473.514282226562;730.077941894531;748.533325195312;427.243133544922;668.428527832031;624.569702148438;436.899291992188;400.107696533203;1537.65991210938;244.479400634766;140.076309204102;1357.80261230469;1116.84936523438;791.999938964844;9.625;30.2513332366943;4.95714282989502;517.4814453125;367;1281.64208984375;430.086700439453;3.63357615470886;0;0;0;17.0427398681641;241.671310424805;2.14285731315613;32.1863784790039;0;0;12.1206378936768;1.36078429222107;4.67843151092529;10.0734691619873;5.09742546081543;2.63563823699951;1.66666662693024;96;144.937118530273;29.0000019073486;11.5053005218506;11.3873891830444;21.2936935424805;9.36363697052002;14.1666669845581;51.3333320617676;80;0.621475458145142;3.125;39.5267066955566;1.5774644613266;0.338028162717819;35.9195365905762;0;0;0;6.72727251052856;49.7999992370605;NA
NA;1.47272729873657;1.81818187236786;6.0625433921814;2.41777777671814;2.11162805557251;1.04347813129425;0;4.31746006011963;5.12318849563599;3.652174949646;7.12355613708496;17.3565979003906;6.38793611526489;7.91752576828003;6.77575874328613;0;17.1666641235352;21.128568649292;11.7586221694946;6.44999980926514;8.55882263183594;9.21212100982666;14.27272605896;105.700004577637;38.8842010498047;36.75;103.716598510742;296.81005859375;43.7566184997559;28.3251991271973;0;0;0.74982488155365;153.0400390625;346.32470703125;620.246826171875;810.72900390625;843.619323730469;645.466796875;671.430297851562;590.307373046875;592.048400878906;755.895141601562;803.940795898438;103.047348022461;1968.75939941406;376.823455810547;707.809631347656;22.380500793457;17.3198070526123;12.0714311599731;257.268524169922;602.925903320312;1102.20593261719;800.148864746094;255.161926269531;0;8.15613460540771;0;6;486.328704833984;8.38703918457031;10;6.23933887481689;0;7.72466564178467;0.266666680574417;6.36078405380249;3.83265233039856;4.59674835205078;1.59679090976715;38.529842376709;20;173.403137207031;78.0999908447266;11.7647075653076;25.1112899780273;5.97940731048584;0.738095223903656;20.9545459747314;21.7777786254883;2.66666674613953;0.29297286272049;1;10.125;18.0338306427002;1.5774644613266;33.4294166564941;13.5242958068848;0;0;3.36363649368286;12.5672340393066;49.220142364502;NA
