NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267.556701660156;562.873352050781;0;4572.5341796875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;233.570327758789;0;0;0;0;0;0;0;0;1905.84057617188;3507.47875976562;0;0;0;0;0;0;NA
NA;0;0;0;0;4452.0517578125;0;0;947.214660644531;0;0;0;8310.658203125;0;0;0;0;0;0;0;0;3004.54077148438;0;0;0;0;0;1120.1279296875;NA
NA;0;0;0;0;0;0;0;0;0;0;2836.2509765625;45.4404640197754;5284.4208984375;0;0;0;0;29.1428050994873;1291.04919433594;0;3402.19653320312;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;4404.5869140625;0;106.515350341797;545.984741210938;0;2659.00512695312;757.127624511719;106.774063110352;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1417.3330078125;904.614929199219;0;66.3957748413086;0;0;8556.1396484375;262.376312255859;0;0;0;0;0;0;0;0;1871.58825683594;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1962.0107421875;0;0;66.6134567260742;1635.88671875;0;0;0;0;0;0;462.418426513672;0;0;0;NA
NA;0;0;0;0;0;0;0;2374.83154296875;6961.04248046875;0;15725.00390625;3301.95483398438;24427.744140625;2349.26904296875;238.241073608398;3970.2646484375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;19253.91796875;97.4828186035156;0;0;0;0;0;0;0;638.551391601562;4.30024814605713;14673.095703125;3875.78759765625;7007.0517578125;120.104194641113;418.807067871094;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2406.28100585938;0;1581.48754882812;13153.3828125;36125.21875;1180.00122070312;564.810180664062;50.7088775634766;0;0;0;70.1699066162109;0;0;0;0;7471.5908203125;5427.1884765625;0;NA
NA;0;0;0;0;0;0;0;859.233032226562;0;0;3781.10571289062;161.71257019043;919.872192382812;59.2562484741211;628.035949707031;204.560623168945;20.875373840332;0;0;0;33.7517776489258;687.608764648438;1331.30346679688;0;54.2942657470703;2038.29577636719;138.721038818359;NA
NA;0;0;0;0;0;0;0;6150.1064453125;0;0;0;0;1.49264907836914;132.179229736328;0;113.513610839844;0;2.26637530326843;0;0;3242.6826171875;2806.21020507812;14.0572309494019;0;11.458324432373;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5.96117115020752;16.1822471618652;0;13.4958295822144;142.292083740234;33.8801307678223;81.6349105834961;0;256.65478515625;43.8060302734375;1058.40856933594;1138.7939453125;779.678527832031;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.6384468078613;159.463897705078;1446.14294433594;10104.4658203125;0;0;202.96923828125;475.440734863281;902.388000488281;1122.36743164062;1285.57141113281;NA
NA;0;0;0;0;0;0;0;0;0;7041.849609375;0;0;0;0;0;0;0;54.5336151123047;10630.451171875;12794.76953125;0;0;230.043380737305;165.268157958984;213.388946533203;283.810791015625;0;NA
NA;0;0;0;0;0;0;0;0;0;9731.994140625;0;0;0;0;0;385.126831054688;515.366455078125;2144.69995117188;0;601.722473144531;0;0;420.914306640625;128.475677490234;7665.37451171875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351.847106933594;1127.10766601562;5732.34814453125;20564.1796875;7356.9638671875;0;0;186.650543212891;156.976150512695;0;0;0;NA
NA;0;0;0;1262.59875488281;0;0;0;0;0;0;0;0;1999.36730957031;3218.03393554688;0;0;1971.74853515625;13703.375;6644.94482421875;33508.421875;8077.57763671875;0;0;0;0;7.33642911911011;828.539733886719;NA
