NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56602.78125;0;0;0;NA
NA;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29458.064453125;0;0;0;NA
NA;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;47.2540283203125;661.556396484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;141.762084960938;756.064453125;94.508056640625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;351.032836914062;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;378.0322265625;708.810424804688;472.540283203125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;141.762084960938;756.064453125;756.064453125;519.794311523438;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;468.043823242188;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;756.064453125;756.064453125;756.064453125;661.556396484375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;156.014587402344;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;708.810424804688;756.064453125;756.064453125;756.064453125;283.524169921875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;585.054809570312;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;39.0036468505859;0;0;0;0;0;472.540283203125;756.064453125;756.064453125;756.064453125;756.064453125;0;0;0;0;0;0;0;0;0;66791.15625;NA
NA;156.014587402344;0;78.0072937011719;624.058471679688;507.047485351562;585.054809570312;624.058471679688;624.058471679688;507.047485351562;117.010940551758;0;0;0;0;0;94.508056640625;756.064453125;756.064453125;756.064453125;756.064453125;519.794311523438;519.794311523438;47.2540283203125;0;0;0;0;0;0;0;NA
NA;0;0;0;624.058471679688;624.058471679688;390.036499023438;546.051147460938;624.058471679688;624.058471679688;117.010940551758;0;0;0;0;0;0;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;519.794311523438;189.01611328125;0;0;0;0;0;NA
NA;0;0;0;351.032836914062;624.058471679688;0;0;624.058471679688;624.058471679688;117.010940551758;0;0;0;141.762084960938;283.524169921875;0;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;519.794311523438;0;0;0;0;NA
NA;0;0;0;0;429.040161132812;0;0;0;624.058471679688;117.010940551758;0;0;0;0;567.04833984375;236.270141601562;519.794311523438;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;0;0;0;0;NA
NA;0;0;0;0;78.0072937011719;0;0;0;0;78.0072937011719;0;0;0;0;0;756.064453125;708.810424804688;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;756.064453125;378.0322265625;0;0;0;NA
