NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;21.2255172729492;0;0;0;0;0;9.32652759552002;339.079925537109;0;0;0;527.855407714844;615.711547851562;0;0;0;0;371.005126953125;102.501655578613;0;0;0;64.5044555664062;1911.35595703125;642.951721191406;46.6648635864258;1.02342700958252;0;0;0;0;0;NA
NA;16820.35546875;0;0;0;0;0;0;0;0;0;1974.11962890625;2340.8662109375;8740.8486328125;0;164.016067504883;1466.28503417969;406.581604003906;1480.88391113281;1328.45129394531;132.992980957031;1099.17993164062;6476.42822265625;11339.1201171875;3610.16235351562;297.804870605469;0;111.99494934082;0;14.8348255157471;0;0;0;NA
NA;0;108.05712890625;0;0;0;0;0;0;25.8462333679199;6.21220541000366;0;0;3235.87377929688;0;0;562.22021484375;1068.86083984375;0;0;0;0;50.8126220703125;6596.1767578125;2758.0712890625;0;0;0;0;0;0;0;26.8116111755371;NA
NA;0;0;0;0;24.3463554382324;0;0;0;263.23046875;668.997863769531;0;0;0;0;98.1699371337891;20.9445514678955;0;0;0;93.1490478515625;0;0;0;827.766296386719;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;397.378509521484;7731.23974609375;45.6330375671387;0;0;0;0;119.438758850098;0;0;54.5313987731934;0;101.580551147461;0;0;2564.11987304688;54.0721664428711;2741.9765625;2843.63525390625;0;0;0;0;6.31135606765747;NA
NA;0;0;0;0;12.8214683532715;110.517395019531;0;0;0;87.0907287597656;0;0;32.8870048522949;7.17746210098267;0;0;0;83.5574722290039;18.5210075378418;584.268371582031;2329.07763671875;53.9992485046387;538.292846679688;0;0;561.513000488281;6011.74560546875;0;0;0;0;862.483642578125;NA
NA;5.97378730773926;0;0;0;26.3538875579834;24.1565856933594;0;0;0;0;0;0;0;0;0;3773.3310546875;308.35986328125;0;0;0.62675017118454;660.361145019531;11949.474609375;2267.78173828125;0;0;0;0;3.82854080200195;0;0;0;0;NA
NA;0;0;0;0;1072.6083984375;2276.74658203125;129.888092041016;550.789123535156;55.8732261657715;0;0;6.39158344268799;0;0;0;995.583129882812;378.181823730469;0;112.377243041992;0;0;6647.6640625;6539.431640625;2.27854156494141;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;858.224853515625;2243.1044921875;1687.22277832031;226.589782714844;27.6704483032227;0;132.789520263672;0;0;0;0;0;0;89.0228118896484;48.751049041748;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;89.7027130126953;0;0;0;14.7500457763672;1688.83874511719;338.822998046875;568.256774902344;723.448608398438;111.583122253418;270.872833251953;96.1855621337891;0;158.182342529297;779.186584472656;10.3466968536377;5.938157081604;1214.89599609375;789.2900390625;0;0;0;57.0078239440918;0;8.67688179016113;0;0;0;0;0;0;NA
NA;0;0;0;0;0;413.921661376953;5.68013286590576;0;0;0;0;260.098419189453;372.029388427734;112.993591308594;166.206787109375;700.935607910156;1962.92626953125;3300.9208984375;1486.56774902344;115.057556152344;0;0;0;45.8974990844727;0;980.886474609375;1636.60046386719;0;0;0;0;0;NA
NA;0;0;0;6463.61328125;0;922.4462890625;84.3496627807617;0;1214.65551757812;0;0;432.075012207031;602.121276855469;560.512145996094;172.780960083008;1261.02844238281;11538.623046875;429.71923828125;421.942962646484;3818.64306640625;6474.37109375;307.961669921875;0;0;0;0;0;102.584098815918;0;122.78995513916;0;0;NA
NA;0;0;0;197.010604858398;0;333.459777832031;1125.41870117188;0;318.79833984375;0;284.143768310547;0;237.14387512207;10749.6083984375;7465.666015625;9737.49609375;165.897583007812;436.708374023438;0;0;1641.47058105469;150.46923828125;129.215225219727;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;243.510864257812;0;0;0;0;8.12547206878662;224.726776123047;96.9546966552734;5306.68310546875;39486.3125;12038.4560546875;7569.09814453125;742.650085449219;574.831481933594;0;0;0;0;0;0;0;0;0;0;0;0;12212.7900390625;NA
NA;0;0;0;0;0;0;0;0;199.116195678711;194.701049804688;0;10.385368347168;172.553863525391;444.654205322266;10992.1494140625;36073.79296875;12439.0986328125;1283.4609375;3805.87231445312;1026.1142578125;100.269096374512;9.13624095916748;0;0;0;0;0;0;0;0;0;5979.1259765625;NA
NA;0;0;0;80.2417144775391;0;0;2.16485548019409;0;0;22.5527420043945;23.5216083526611;0;0;130.603424072266;1161.42297363281;9060.8896484375;26397.1171875;4198.02099609375;2211.87158203125;203.170166015625;1127.4130859375;80.1184692382812;522.167846679688;199.009857177734;7215.7666015625;0;2720.20092773438;0;0;13.3846664428711;0;132.248504638672;NA
NA;0;0;0;0;0;0;2.40041422843933;0;0;0;166.798065185547;121.052963256836;1.52386999130249;119.575096130371;743.209716796875;867.243347167969;3735.05883789062;859.073303222656;3929.63720703125;10100.4384765625;2258.25537109375;0;0;188.441543579102;1529.95007324219;70.505241394043;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;17991.50390625;3178.25537109375;179.869995117188;61.9268417358398;414.384124755859;79.771240234375;77.2574615478516;1.38036859035492;0;182.493194580078;436.656158447266;5541.2431640625;1584.79956054688;2297.41088867188;1330.31420898438;0;0;281.038513183594;394.435241699219;51.8274269104004;959.254028320312;980.168090820312;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;42.237003326416;0;1.11369597911835;8.49127864837646;0;0;172.608200073242;111.44702911377;0;0;22.2690391540527;1146.77136230469;37.9574089050293;0;0;0;0;0;624.226379394531;353.238037109375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;41.2421493530273;14.9746189117432;15.941029548645;1.97040510177612;1.44780790805817;133.431243896484;28.4491539001465;0;0;11.3518381118774;89.4664459228516;0;401.827301025391;0;0;0;0;0;268.075347900391;805.166137695312;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;116.413970947266;0;0;32.9853096008301;13.4583215713501;965.044860839844;179.134780883789;0;0;0.216933965682983;0;0;0;74.8168182373047;0;0;0;0;0;1000.35375976562;221.525756835938;NA
NA;0;0;7.74440717697144;0;0;0;0;0;0;0;0;0;145.946044921875;0;0;0;7.38244104385376;0;0;0;0;0;18.9927368164062;0;0;0;0;246.146789550781;0;0;0;0;NA
NA;0;3946.4189453125;0;0;0;0;0;0;0;0;140.180755615234;0;0;0;7.72902965545654;4.70744609832764;2.39892077445984;0;0;0;0;0;850.0068359375;47.8505516052246;132.809936523438;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;66.1791152954102;0;6.88250684738159;7.00978755950928;0;0;179.903182983398;0;0;0;0;0;0;4254.48828125;103.983428955078;219.12956237793;0;40.3501625061035;0;0;21.9579544067383;80.2597274780273;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
