NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;13.2191925048828;0.0783560499548912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.8075103759766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;9.64567279815674;24.8191757202148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;16.8257675170898;4.02881574630737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.33468866348267;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;28.754301071167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.6648693084717;0;41.6402740478516;93.1138610839844;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;3.34181833267212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60453724861145;165.102493286133;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;38.789493560791;21.971342086792;64.7917709350586;19.4941902160645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.1213226318359;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3.45286321640015;29.175989151001;108.524871826172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.7847633361816;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;15.4222602844238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85.5628280639648;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;17.8590908050537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.9918422698975;8.10008716583252;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2.637619972229;0;0;0;0;0;0;0;0;0;0;0;0;23.6398944854736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;19.7617568969727;0;0;0;0;0;0;0;0;0;0;0;10.7813272476196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;247.155868530273;25.1578273773193;44.5258903503418;60.483268737793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;21.5707492828369;250.990600585938;109.239517211914;0;0;0;0;0;0;0;8.54615020751953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;23.2906494140625;31.6608810424805;354.552734375;264.924865722656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;61.6020660400391;349.000793457031;27.4840316772461;12.944128036499;0;0;0;0;0;36.7164077758789;42.492301940918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253.628204345703;47.7972984313965;154.763000488281;11.7516574859619;20.9697208404541;0;0;0;0;6.46383190155029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.2677183151245;10.2411441802979;180.599060058594;209.074523925781;50.2980117797852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.0929756164551;106.981559753418;66.5477752685547;309.593566894531;405.767913818359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355.916900634766;103.685211181641;279.313812255859;144.569290161133;232.586883544922;59.8420372009277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92.121208190918;455.378967285156;167.770965576172;508.946533203125;511.556671142578;446.553955078125;426.179351806641;111.756050109863;106.130867004395;52.648738861084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.1449317932129;417.872192382812;502.470336914062;715.915893554688;988.319030761719;679.684875488281;280.662963867188;546.339416503906;275.545196533203;653.075927734375;264.462707519531;30.2389736175537;58.8369293212891;123.035758972168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0.990353584289551;0;24.2066383361816;646.506103515625;525.407592773438;774.850158691406;1026.4716796875;705.434326171875;241.267715454102;1133.98400878906;1385.75219726562;1347.0830078125;472.084350585938;618.047424316406;251.331665039062;295.428558349609;306.930755615234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
