NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;66.6109237670898;0;280.246765136719;0;0;0;0;169.251052856445;8307.03515625;8776.0078125;5516.3779296875;8941.03515625;5240.92041015625;9826.5810546875;0;7465.2236328125;5333.6201171875;790.825256347656;151.711654663086;NA
NA;0;0;0;0;0;14.0383863449097;0;0;0;0;7.66703796386719;3830.6005859375;8162.45849609375;7798.57373046875;4839.36767578125;1381.41284179688;2717.30859375;1419.79016113281;4483.45947265625;9745.7421875;1935.78430175781;32.6118965148926;NA
NA;0;0;0;0;0;0;608.662475585938;18.4874229431152;0;0;0;962.158386230469;4490.2578125;9037.7802734375;376.891510009766;1613.86486816406;0;107.147315979004;287.968597412109;9029.3837890625;1100.60583496094;198.081298828125;NA
NA;0;0;0;0;0;0;0;146.71940612793;102.656127929688;0;0;83.820198059082;5738.53662109375;8501.73828125;9598.732421875;365.143310546875;0;0;0;2632.3779296875;1742.34619140625;0;NA
NA;0;0;4.49312973022461;0;0;0;0;26.3796062469482;0;0;0;0;3072.06884765625;5332.59521484375;8588.4033203125;6322.34521484375;0;0;0;0;2259.55444335938;60.6059722900391;NA
NA;0;0;0;6.57392883300781;0;338.084564208984;0;0;22.5188217163086;0;0;402.447875976562;6.94800853729248;630.311401367188;8012.8095703125;8898.5205078125;72.0397109985352;0;0;0;169.9755859375;91.1536102294922;NA
NA;148.969696044922;0;0;12.7927961349487;0;0;0;0;0;0;0;0;454.122100830078;488.0087890625;2530.39624023438;8674.4169921875;907.637451171875;0;0;0;0;18.9316558837891;NA
NA;0;0;0;0;6.41833829879761;0;0;0;0;0;0;0;4.59797859191895;1189.20654296875;0;5628.38525390625;2401.31591796875;0;0;0;0;0;NA
NA;0;0;54.560375213623;0;0;0;0;0;0;0;0;0;0;772.404907226562;530.931640625;2930.97265625;2514.9326171875;0;0;0;0;0;NA
NA;0;0;0;3553.57080078125;0;0;0;0;0;0;0;0;0;257.352874755859;238.345428466797;35.358642578125;745.548583984375;12.3635740280151;0;0;0;0;NA
NA;0;0;0;4219.40869140625;1427.15454101562;0;0;0;0;0;0;0;0;402.622894287109;370.415710449219;68.2295608520508;53.8810272216797;0;0;0;0;0;NA
NA;0;10.0261507034302;0;1525.84411621094;6739.75634765625;0;0;0;0;0;0;0;0;0;2271.63500976562;0;341.328186035156;449.836181640625;0;0.0377140566706657;0;0;NA
NA;0;0;19.5069389343262;3.20961165428162;8074.78759765625;1739.080078125;0;0;0;0;0;0;86.0043563842773;91.5526657104492;201.745864868164;567.329711914062;0;0;19.5992546081543;0;0;0;NA
NA;0;0;603.657470703125;240.457855224609;2749.98779296875;7296.908203125;54.9924850463867;823.862487792969;0;0;0;0;15.5192708969116;0;142.236892700195;102.505813598633;511.401428222656;2.02711510658264;0;0;0;0;NA
NA;0;0;0;0;1662.32006835938;5385.8310546875;2386.16186523438;925.649597167969;873.224731445312;0;0;146.278701782227;0;0;0;936.749877929688;111.318138122559;149.290771484375;0;0;0;0;NA
NA;0;0;0;0;0;5059.08349609375;4573.01611328125;0;2220.10424804688;0;0;32.0762557983398;0;328.234161376953;0;0;52.4251937866211;29.3012409210205;707.96435546875;0;0;0;NA
NA;0;0;0;0;10.5288763046265;350.6884765625;5498.22607421875;2426.35400390625;32.2965202331543;0;0;0;32.931526184082;36.8832702636719;0;0;0;723.615417480469;0;815.787109375;236.411056518555;0.0310025736689568;NA
NA;0;0;0;0;0;45.9054412841797;1165.81982421875;6007.01953125;0;0;0;11.2359342575073;0;0;17.7391319274902;0;0;0;0;5.57578945159912;0;261.803833007812;NA
NA;0;0;0;0;0;0;833.276184082031;323.219940185547;695.162658691406;0;0;0;55.7372550964355;0;0;0;0;0;0;6.96566581726074;0;0;NA
NA;0;0;0;0;0;0;15.7157564163208;612.086791992188;2452.810546875;34.102237701416;0;0;0;0;0;0;0;0;0;0;0;29.6716747283936;NA
NA;409.098785400391;0;0;0;0;0;0;198.426452636719;8441.087890625;0;0;0;0;0;0;0;0;21.2922973632812;0;0;0;0;NA
NA;75.0063705444336;0;0;0;0;0.13314662873745;0;0;4040.44213867188;2977.86767578125;0;0;0;0;0;86.2384948730469;0;0;54.0360260009766;0;0;0;NA
NA;103.515808105469;0;0;0;0;3876.01025390625;0;0;247.95719909668;8979.767578125;626.933959960938;34.5820655822754;0;155.507263183594;0;0;23.9964942932129;0;0;0;0;0;NA
NA;20.9117584228516;9.28500080108643;0;0;0;405.602355957031;0;0;0;5228.72412109375;4812.78857421875;0;2092.45654296875;1289.19677734375;0;0;0;0;0;0;0;0;NA
NA;0;926.865478515625;0;0;0;0;103.307632446289;0;0;298.341369628906;8074.4580078125;8704.04296875;395.775726318359;1638.12219238281;268.661773681641;53.6553802490234;0;0;0;0;0;0;NA
NA;0;0;134.157333374023;0;0;0;0;0;0;19.0397033691406;8868.349609375;4107.736328125;2572.64038085938;15.5371608734131;452.867340087891;394.908996582031;0;0;0;0;0;0;NA
