NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;290.290222167969;0;0;0;0;0;0;0;0;0;139.51774597168;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;2779.8037109375;949.817932128906;NA
NA;0;0;0;0;0;0;0;0;19.256591796875;38.51318359375;154.052734375;523.375366210938;35.6599998474121;936.156799316406;836.778259277344;NA
NA;0;0;0;114.461631774902;639.038452148438;10503.666015625;170.693130493164;0;19.256591796875;269.59228515625;308.10546875;308.10546875;288.848876953125;19.256591796875;0;NA
NA;0;0;0;1320.09521484375;3516.2802734375;5919.6240234375;0;77.0263671875;77.0263671875;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;154.052734375;NA
NA;0;0;0;1815.46398925781;3189.11328125;870.524658203125;0;231.0791015625;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;NA
NA;0;0;0;153.766372680664;2863.67431640625;330.539855957031;0;77.0263671875;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;NA
NA;0;0;0;55.8841781616211;857.614685058594;3527.33203125;10.8171768188477;0;0;231.0791015625;308.10546875;308.10546875;308.10546875;308.10546875;308.10546875;NA
NA;0;0;0;1851.8720703125;1876.89135742188;144.315963745117;739.847412109375;63.6485404968262;134.51806640625;0;77.0263671875;308.10546875;308.10546875;308.10546875;308.10546875;NA
NA;0;0;1.64838707447052;352.066253662109;3554.26586914062;5659.20361328125;353.927764892578;3970.94946289062;76.9797286987305;0;0;0;231.0791015625;308.10546875;308.10546875;NA
NA;0;53.0257148742676;785.229370117188;302.593536376953;575.189086914062;12262.330078125;11255.0673828125;2204.14624023438;294.208648681641;21.7738990783691;0;0;38.51318359375;115.53955078125;308.10546875;NA
NA;0;750.492126464844;2093.57592773438;169.595916748047;276.012451171875;2337.08154296875;0;0;0;0;0;0;0;0;231.0791015625;NA
NA;201.976486206055;0;15271.580078125;7961.21337890625;1112.55346679688;2054.81298828125;9945.4072265625;0;5702.5908203125;0;0;0;0;0;77.0263671875;NA
NA;1413.83544921875;0;14409.021484375;28350.92578125;2830.72583007812;2216.20727539062;12830.4638671875;741.104187011719;17446.43359375;3963.50341796875;2280.841796875;0;0;0;0;NA
NA;1387.04064941406;1615.81201171875;1085.2294921875;4124.27587890625;2594.77685546875;2964.87768554688;23752.689453125;6613.12109375;2392.99951171875;0;0;0;0;0;0;NA
NA;1120.14074707031;1615.81201171875;1413.83544921875;2877.76171875;3781.03051757812;2330.62280273438;3899.9814453125;2998.8701171875;26823.88671875;5337.85498046875;0;0;0;0;0;NA
NA;1615.81201171875;1615.81201171875;608.400573730469;107.746673583984;566.107177734375;10007.4912109375;14484.439453125;192.076889038086;1381.45166015625;205.983337402344;7173.7763671875;0;10826;0;0;NA
NA;1577.68347167969;1615.81201171875;11029.57421875;22848.68359375;129.406112670898;19.5666942596436;0;0;0;5957.1376953125;8644.6474609375;493.825042724609;0;0;0;NA
NA;1615.81201171875;1615.81201171875;807.905883789062;2212.34448242188;0;6268.244140625;0;0;0;27.1161193847656;17675.94140625;0;5079.7041015625;0;0;NA
NA;1312.84716796875;100.988243103027;0;0;0;794.360107421875;0;445.632476806641;0;0;0;0;61.4926986694336;163.980529785156;163.980529785156;NA
NA;0;0;0;0;0;2103.71606445312;5656.71875;0;0;0;0;0;0;286.965881347656;327.960998535156;NA
NA;0;0;0;0;0;0;614.572143554688;0;0;0;0;0;40.9951324462891;245.970764160156;327.960998535156;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;286.965881347656;327.960998535156;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
