NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;417.014801025391;605.257568359375;219.627868652344;0;0;1091.64770507812;236.654891967773;270.535186767578;150.310195922852;0;0;363.975677490234;0;446.725646972656;262.358856201172;241.489791870117;34.1928558349609;758.009582519531;0;0;0;0;0;0;52.9877395629883;0;0;52.6091079711914;35.0306282043457;24.9279098510742;531.789611816406;23.1069679260254;449.67919921875;226.554214477539;94.7629318237305;282.283935546875;0;0;0;0;0;0;52.9211730957031;0;0;0;0;402.753967285156;0;60.5108871459961;NA
NA;1959.61218261719;2778.1943359375;113.256202697754;111.081481933594;1189.96948242188;3498.20385742188;164.214584350586;0;0;0;0;718.923400878906;0;0;33.6754951477051;2752.1630859375;322.450073242188;0;0;0;0;0;0;0;166.200805664062;94.15576171875;0;27.2528781890869;0;948.13330078125;820.632202148438;4200.40576171875;2403.73510742188;3075.15869140625;1429.83544921875;581.739990234375;0;0;684.248107910156;103.00163269043;0;0;0;0;0;0;0;0;326.253234863281;0;NA
NA;83.4854736328125;3358.8251953125;107.866317749023;3333.46411132812;2034.60974121094;1879.9853515625;37.4919242858887;0;0;0;2.86187267303467;45.8968124389648;0;0;0;0;717.135070800781;171.357147216797;423.096466064453;273.104766845703;0;0;18.7544994354248;0;926.66943359375;0;55.5335235595703;0;0;1364.92431640625;535.397827148438;4804.1728515625;2238.05981445312;6995.9384765625;1542.28381347656;529.683776855469;1173.43359375;1485.88500976562;259.408294677734;0.562678456306458;252.327835083008;0;193.108734130859;430.630187988281;0;0;0;0;50.4913291931152;0;NA
NA;149.394927978516;1940.59094238281;5476.00341796875;2729.994140625;4380.66357421875;3711.19409179688;1813.392578125;1703.0400390625;1759.84680175781;1695.27954101562;3154.74877929688;2092.22119140625;1238.31481933594;1087.17041015625;1802.35229492188;54.8054885864258;51.6881370544434;1354.17468261719;3177.634765625;3044.05737304688;2802.31127929688;447.589385986328;84.9030075073242;0;26.8906517028809;290.471527099609;5.45354843139648;48.7352867126465;1318.05065917969;5553.91259765625;6672.81689453125;5532.74755859375;3764.482421875;8403.15625;3920.55102539062;1539.95886230469;555.593017578125;1509.80346679688;782.73193359375;809.709045410156;743.4853515625;0;115.696395874023;252.659423828125;0;0;0;264.627502441406;0;0;NA
NA;1296.10095214844;560.421813964844;0;0;0;692.579711914062;0;0;0;0;218.13623046875;220.151306152344;5112.46533203125;5022.98095703125;7487.67431640625;8424.5126953125;6990.63330078125;6806.052734375;5855.09521484375;6060.20068359375;5002.8427734375;4364.21630859375;3135.04321289062;1799.21618652344;2005.529296875;3560.8232421875;2248.93896484375;3741.55908203125;8012.52392578125;5141.2021484375;7600.83056640625;9746.779296875;10506.841796875;9858.8486328125;7352.6884765625;5210.8291015625;5702.3837890625;3633.75561523438;6254.77685546875;4142.05078125;38.4226493835449;37.2849769592285;35.7158508300781;0;0;0;0;16.7191352844238;0;0;NA
NA;67.681526184082;0;0;0;0;0;0;0;0;0;0;0;0;0;127.783393859863;5734.07958984375;8887.0771484375;5817.79150390625;6521.6796875;5484.87109375;6020.38720703125;5674.19384765625;5289.205078125;6393.00244140625;5975.56103515625;8631.68359375;8121.25;7500.47998046875;8812.13671875;7971.365234375;8727.1708984375;10219.4755859375;9721.1962890625;7722.91650390625;6284.18603515625;6483.9140625;3764.71923828125;1823.48486328125;2780.14868164062;1953.99377441406;1299.27685546875;568.887573242188;0;2.66599631309509;6.52813625335693;0;0;0;0;0;NA
NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;544.295227050781;6202.2734375;5294.62060546875;5790.7177734375;5849.6318359375;5745.9208984375;5909.982421875;6363.13623046875;4658.67529296875;4721.39599609375;1190.36083984375;0;0;0;0;0;4855.931640625;9155.798828125;6725.013671875;920.577331542969;5205.9638671875;6412.72314453125;6124.4169921875;6512.03564453125;5424.16845703125;4498.376953125;1156.10913085938;568.126159667969;422.634613037109;0;119.162033081055;56.2963027954102;0;40.1024589538574;79.1554260253906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;894.7509765625;4368.955078125;3354.970703125;1792.26806640625;594.198303222656;0;1305.07287597656;0;0;0;0;0;0;0;0;603.112060546875;9530.9921875;6676.46435546875;1453.72277832031;996.297180175781;1020.99548339844;3402.94970703125;5608.08544921875;3605.76391601562;4619.0458984375;5592.71484375;1799.06213378906;345.764801025391;0;0;392.223724365234;0;49.0751953125;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;2960.1123046875;6979.23828125;2280.5478515625;1691.17529296875;1242.26196289062;2093.00390625;981.969848632812;461.127227783203;604.578735351562;2819.29858398438;1004.70349121094;302.738342285156;164.078399658203;1084.46142578125;818.979858398438;1033.2734375;753.423278808594;344.855529785156;NA
