NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;41.5986557006836;0;70.4036026000977;1047.24633789062;0;0;307.9765625;110.007614135742;0;0;0;0;88.8017654418945;0;0;0;0;668.598510742188;573.318664550781;0;0;953.561401367188;0;0;0;0;0;0;0;0;0;NA
NA;73.8822784423828;7.36202192306519;0;0;0;1517.91235351562;0;0;0;0;0;262.121704101562;0;0;0;4004.57421875;2632.85498046875;377.603240966797;0;95.3781509399414;0;0;77.9234771728516;0;1285.35656738281;0;0;0;0;0;0;6595.22412109375;NA
NA;2022.85473632812;63.6533012390137;0;0;0;100.375953674316;0;0;0;0;0;196.228790283203;0;0;0;1186.72387695312;0;1951.83081054688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;39.9145698547363;2214.3251953125;343.857086181641;0;0;52.3196182250977;0;0;0;0;0;0;0;17.3431644439697;1289.9931640625;0;0;2121.52880859375;0;0;0;0;196.165725708008;415.985961914062;0;0;289.861633300781;0;0;0;0;0;NA
NA;0;1282.9267578125;2518.11059570312;245.173736572266;0;0;0;0;0;0;0;0;282.985473632812;2608.25073242188;9597.2509765625;0;0;0;0;13.5539121627808;0;0;0;0;0;0;0;0;0;5539.77587890625;0;0;NA
NA;0;0;490.421936035156;682.464904785156;517.231018066406;0;82.6884384155273;0;0;0;0;7950.44873046875;1037.16320800781;1587.05224609375;350.499755859375;249.083343505859;0;34.7655029296875;57.5871543884277;135.867218017578;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3406.59985351562;1142.66467285156;0;208.493927001953;61.128101348877;0;152.389709472656;0;10206.37109375;3336.095703125;134.674545288086;578.667724609375;1076.69702148438;0;0;20.7491455078125;990.334777832031;2866.21459960938;0;0;0;0;0;0;0;0;0;0;0;NA
NA;211.113098144531;0;0;99.9191131591797;1537.06384277344;473.167663574219;0;0;0;0;0;1073.35583496094;405.503601074219;571.601318359375;1706.11779785156;1777.19909667969;534.220764160156;132.713897705078;938.958374023438;123.660552978516;2759.44189453125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;237.633407592773;341.434661865234;0;0;0;1301.48681640625;597.037658691406;0;0;0;0;5885.9150390625;1264.91223144531;2382.57446289062;2857.18774414062;3096.64868164062;1120.45166015625;430.877563476562;1636.82592773438;602.34228515625;5.3211989402771;525.009399414062;0;0;0;1257.0966796875;0;0;0;0;0;0;NA
NA;529.344116210938;0;0;241.611343383789;0;1056.95739746094;2879.56640625;0;0;0;0;7207.87109375;2108.90600585938;6496.951171875;6509.2470703125;2987.72412109375;756.814697265625;1273.1552734375;1280.50817871094;45.5820693969727;1642.34008789062;7527.3564453125;0;0;0;0;0;0;0;952.135620117188;0;0;NA
NA;1200.5625;0;0;18.2064876556396;0;6.20146608352661;1862.08020019531;182.781433105469;0;0;743.521789550781;6714.7939453125;12775.8974609375;16840.484375;8659.9248046875;8676.443359375;2207.90454101562;2931.5322265625;1565.72888183594;1489.53857421875;3612.86987304688;602.911193847656;226.341949462891;0;0;0;68.9116134643555;0;0;0;57.7333793640137;0;NA
NA;0;220.785003662109;547.722412109375;3529.6787109375;0;0;2106.57421875;552.88671875;137.571060180664;1321.24853515625;3844.21850585938;8242.1435546875;17165.544921875;11503.5322265625;11642.6005859375;6903.3017578125;6279.51953125;1486.19677734375;3359.17333984375;4480.00048828125;7057.2880859375;1115.46118164062;205.51252746582;0;2760.29736328125;82.609001159668;0;0;0;0;256.798522949219;428.462432861328;NA
NA;0;115.802307128906;0;0;0;0;0;1955.98193359375;231.704345703125;661.985961914062;19.3151340484619;3681.12670898438;20099.01171875;5468.458984375;6712.3740234375;5736.96240234375;4665.3115234375;3722.97143554688;6209.2724609375;9876.5478515625;3861.37915039062;587.411437988281;138.852920532227;704.443237304688;2165.08276367188;17.4173393249512;317.991088867188;0;0;0;0;7660.63671875;NA
NA;0;203.214370727539;0;54.9297065734863;0;1865.81591796875;807.140625;1144.208984375;1030.45617675781;182.686874389648;0;2943.7744140625;19455.765625;7141.32080078125;5130.46875;7843.8740234375;3313.16943359375;5831.873046875;6988.439453125;6254.7626953125;6483.02099609375;3976.89404296875;917.01806640625;255.618103027344;5145.35888671875;0;0;0;0;0;9050.82421875;0;NA
NA;0;0;0;120.06608581543;0;3964.296875;1117.27294921875;160.369445800781;0;0;0;7828.87060546875;16246.7939453125;8919.5107421875;10468.6875;7007.35107421875;7074.6787109375;6589.79345703125;2773.15600585938;5974.49560546875;4461.4013671875;1549.78564453125;1208.40612792969;2396.70068359375;1973.63391113281;164.379043579102;0;0;565.31494140625;1270.11511230469;0;0;NA
NA;0;0;909.262939453125;0;0;945.022705078125;95.0928421020508;404.990020751953;0;0;430.815704345703;9800.7607421875;7347.361328125;5461.41162109375;8847.5546875;7223.48876953125;5055.37890625;6530.82470703125;4396.07958984375;1266.32202148438;3180.37329101562;156.567810058594;1298.396484375;2163.5205078125;1908.76501464844;261.007446289062;0;0;694.288757324219;16690.091796875;860.865112304688;0;NA
NA;3119.32373046875;0;0;0;181.166976928711;0;308.375518798828;84.5806732177734;526.092407226562;257.769836425781;291.137084960938;4615.0107421875;3702.19799804688;229.78059387207;2332.82104492188;2178.662109375;2510.9794921875;9011.2958984375;4269.755859375;363.894134521484;1774.71606445312;61.2520599365234;171.671676635742;0;0;1428.51843261719;335.361083984375;236.447387695312;0;3005.22265625;682.659729003906;0;NA
NA;0;0;0;0;0;153.347396850586;2452.66064453125;0;42.9322814941406;0;0;666.700744628906;1869.111328125;0;0;0;1092.29772949219;1176.38293457031;970.245422363281;0;25.037389755249;18.5527591705322;0;8.4622859954834;0;0;657.09619140625;0;0;0;0;106.039947509766;NA
NA;541.542114257812;0;0;0;0;0;575.964538574219;1949.50305175781;0;0;0;18.9010181427002;124.972427368164;0;0;0;41.0034675598145;521.651000976562;754.102355957031;63.7009735107422;0;95.0793762207031;5.3228120803833;0;0;0;1495.50427246094;0;0;0;1141.36535644531;0;NA
NA;0;0;0;0;0;0;0;1850.02551269531;2271.43725585938;0;0;427.024505615234;0;0;0;0;177.415573120117;0;225.094009399414;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;557.456787109375;612.449096679688;541.262878417969;1111.13342285156;1753.03686523438;468.417327880859;0;34.9525756835938;0;0;0;0;0;392.507263183594;680.14794921875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
