NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;243.479156494141;0;924.745910644531;2258.81127929688;10314.048828125;15244.759765625;28268.279296875;7851.361328125;2744.3701171875;2753.833984375;0;0;0;0;NA
NA;804.560913085938;0;0;0;0;0;4752.68896484375;6885.7158203125;2530.18090820312;515.786987304688;136.636749267578;0;0;0;0;NA
NA;0;0;0;0;0;2237.11840820312;653.864013671875;7389.5341796875;16984.337890625;0;5062.697265625;32.5740165710449;0;0;0;NA
NA;0;0;0;0;301.142944335938;31.2632026672363;614.985961914062;10897.9638671875;11752.6962890625;2244.484375;1471.314453125;0;0;0;0;NA
NA;0;0;0;0;0;8535.1689453125;2523.07836914062;4262.5498046875;7708.38818359375;839.887268066406;3155.3232421875;0;0;0;0;NA
NA;0;0;0;0;0;4964.91748046875;2498.2802734375;197.46826171875;2199.73071289062;2490.01489257812;0;0;0;0;0;NA
NA;0;0;0;0;0;359.995208740234;1342.62353515625;65.2524490356445;376.744567871094;1929.97875976562;196.71989440918;0;0;0;0;NA
NA;0;0;0;0;0;0;524.432189941406;43.2521018981934;158.097991943359;1393.4736328125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;225.221954345703;417.084655761719;52.578426361084;19.2087688446045;1207.80798339844;0;0;0;0;NA
NA;0;0;0;0;0;0;1078.22241210938;6855.2373046875;598.07421875;34.7714347839355;2453.34033203125;0;0;0;0;NA
NA;0;0;0;0;0;0;6151.4580078125;278.248291015625;1347.54064941406;512.858825683594;1625.07067871094;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2006.74731445312;225.776123046875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;262.700622558594;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;178.292465209961;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;226.527465820312;62.7304153442383;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;37.4446067810059;0;0;0;NA
NA;0;0;0;0;1.46252477169037;0;0;0;0;0;474.987091064453;0;0;0;0;NA
NA;0;0;0;0;0;87.08154296875;0;0;0;0;1139.08666992188;0;0;0;0;NA
NA;0;0;70.0682144165039;624.473083496094;1174.50561523438;0;0;0;0;4158.732421875;2730.26513671875;99.162712097168;0;0;0;NA
NA;0;0;3195.28076171875;2033.06616210938;2859.0361328125;407.468017578125;252.903015136719;0;7525.08251953125;15001.9287109375;8201.3818359375;0;0;0;0;NA
NA;0;1782.45397949219;2544.90234375;1892.42932128906;71.5463104248047;1387.32299804688;5108.58837890625;97.6924209594727;21311.802734375;3494.33032226562;2059.57739257812;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
