NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.4301528930664;229.130889892578;707.881958007812;10094.826171875;72.8588409423828;0;841.623107910156;66.2906265258789;1346.29711914062;686.232055664062;691.568359375;0;6.10745716094971;12.2867641448975;0;14.1163759231567;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;848.982299804688;6681.5869140625;1173.84704589844;154.669464111328;208.825958251953;0;1862.11450195312;322.725708007812;418.448883056641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.0428657531738;0;91.8524703979492;9177.8115234375;696.756652832031;948.00244140625;853.999755859375;0;1330.66918945312;895.661682128906;787.487426757812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0237700510770082;586.503723144531;2324.40283203125;0;0;0;0;0;0;0;962.375305175781;7716.7607421875;15.7351446151733;905.110778808594;918.883911132812;139.681381225586;779.751770019531;1509.20434570312;206.539184570312;1392.52978515625;74.1405944824219;36.9660301208496;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.363967895508;1293.00732421875;610.872497558594;0;0;0;12.5850124359131;0;0;2826.42724609375;9780.09375;130.725921630859;77.4192962646484;3051.447265625;92.7500457763672;1396.08044433594;2270.73950195312;1469.01013183594;1529.90869140625;752.695495605469;0.847629845142365;23.8996524810791;0;1358.58361816406;245.437896728516;418.394378662109;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.2269496917725;169.410354614258;0;0;0;0;9.8776683807373;0;786.958068847656;5514.52490234375;5757.61865234375;23.5828227996826;16.4367027282715;408.573699951172;378.626342773438;886.070678710938;2194.35717773438;1761.43054199219;412.187377929688;1084.3154296875;680.221862792969;1254.6982421875;1149.91467285156;331.253265380859;0.188697561621666;90.022346496582;20.0607452392578;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.8014907836914;0;0;0;0;0;0;404.030639648438;291.767242431641;7950.14794921875;6422.3251953125;84.1931381225586;11.5044584274292;63.8219985961914;918.02685546875;883.673767089844;2147.61669921875;1960.43103027344;351.034790039062;640.6474609375;1946.943359375;855.516662597656;0;7.5708475112915;7.70605659484863;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65.6860427856445;6.29802656173706;294.274017333984;161.596069335938;0;0;0;0;0;2913.6318359375;614.593444824219;2313.54052734375;6031.57470703125;15.7588157653809;3.06071662902832;787.053100585938;2634.58081054688;273.652679443359;2362.740234375;2892.08203125;1247.77722167969;1235.880859375;2518.09497070312;552.286010742188;125.923500061035;25.7607383728027;22.8489322662354;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;56.5204849243164;444.184692382812;0;0;1220.07434082031;1702.37756347656;0;0;0;0;0;311.936279296875;734.725524902344;684.889404296875;2794.63037109375;1229.65979003906;92.3940963745117;291.131652832031;1894.25366210938;43.0609703063965;2518.39672851562;2267.33325195312;98.6544189453125;177.22087097168;1193.08837890625;1048.05578613281;294.59423828125;8.04920959472656;4.1263952255249;45.6238555908203;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;59.293830871582;0;0;0;0;0;0;51.5769119262695;102.094108581543;0;5.22347450256348;373.785552978516;34.9113655090332;0;0;0;0;0;0;0;573.228637695312;1968.76025390625;657.360168457031;81.8183746337891;1446.80480957031;0;2115.61254882812;2829.28881835938;1276.99450683594;150.493850708008;704.41552734375;630.184997558594;592.92529296875;15.1320104598999;0;23.1070518493652;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.74614763259888;97.2864837646484;2281.0537109375;184.728118896484;100.16796875;1126.19091796875;37.9299240112305;1717.69750976562;2486.73803710938;534.691162109375;263.736846923828;436.035522460938;447.361267089844;0;0;0;0.437293767929077;2.91468930244446;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.427436828613;516.887390136719;2878.12451171875;158.507629394531;33.3783302307129;2500.5556640625;147.294250488281;2572.81372070312;2667.58569335938;304.315246582031;391.426055908203;129.219100952148;392.766448974609;68.2262268066406;0;0;17.3352870941162;8.80085945129395;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.3460731506348;0;4.74899005889893;2.32156586647034;322.168884277344;0;0;1187.37927246094;6938.74658203125;206.285339355469;0;1381.8544921875;680.496459960938;3810.45166015625;3390.5048828125;1233.1123046875;929.732238769531;167.122665405273;304.163330078125;34.9331588745117;0;0;0;40.5192909240723;9.24241352081299;89.7036743164062;7.03851413726807;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163.129028320312;798.022583007812;221.415557861328;692.214416503906;406.341613769531;302.310729980469;127.994384765625;2019.53735351562;4868.2998046875;5933.5185546875;76.1208343505859;48.264705657959;224.940780639648;3196.70263671875;4441.4931640625;4016.46020507812;3255.54125976562;1702.42016601562;75.2481384277344;599.507507324219;4.46700429916382;0;0;0;0;0;13.9138412475586;9.22206211090088;0;0;0;0;NA
