NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;10816.4140625;44042.125;0;NA
NA;0;0;0;0;130427.4140625;5219.5126953125;NA
NA;0;0;0;0;62479.65625;0;NA
NA;0;0;0;3337.07666015625;284972.6875;53300.85546875;NA
NA;0;551.162109375;0;0;70600.3359375;42079.640625;NA
NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA
