NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;3054.23852539062;0;0;0;0;0;111.770500183105;0;0;0;0;0;0;0;0;542.583679199219;2696.39013671875;3922.10009765625;10688.1103515625;7719.26708984375;5338.46484375;25245.111328125;52634.60546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;45.0436973571777;0;32.0517768859863;0;0;0;0;0;0;84.3764495849609;769.280883789062;3278.89721679688;10361.4169921875;3598.02954101562;9688.412109375;4442.109375;89960.4609375;2390.384765625;0;1358.85595703125;765.043212890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;613.536254882812;0;0;0;0;0;351.156982421875;299.088226318359;236.284088134766;67.1629409790039;0;0;0;24.9736709594727;0;443.535308837891;314.179626464844;3339.6650390625;6083.7041015625;13939.97265625;8881.4365234375;10866.9033203125;3418.169921875;34969.83203125;0;0;0;0;0;0;5321.87060546875;0;0;5527.99755859375;7674.17822265625;0;0;0;0;0;0;0;0;0;NA
NA;670.137084960938;28099.53515625;0;0;0;712.974182128906;0;0;324.458648681641;142.642181396484;374.816864013672;0;0;55.0810546875;93.5281829833984;3033.30126953125;2040.14978027344;5632.0390625;10060.1298828125;14167.59375;9730.1943359375;5950.43115234375;4305.8310546875;4488.58740234375;1941.16149902344;0;0;0;0;0;16886.5078125;0;0;0;172.638748168945;0;0;0;0;0;0;0;0;0;NA
NA;8162.09765625;1378.20947265625;284.490570068359;0;0;0;82.990364074707;0;1217.7529296875;3387.27368164062;758.734436035156;0;0;12.3746557235718;475.921447753906;757.976135253906;5507.42919921875;7224.95263671875;9863.123046875;3251.36474609375;5300.3671875;5293.4375;3734.115234375;17203.50390625;293.829956054688;1158.57177734375;0;0;0;33322.2109375;4116.994140625;0;0;0;0;0;0;0;0;0;0;0;0;710.28857421875;NA
NA;1829.95361328125;51.662956237793;0;657.869445800781;81.545166015625;50.5321960449219;0;0;5868.5869140625;1691.93798828125;1996.77673339844;2439.91381835938;0;62.5897674560547;89.6100234985352;284.830688476562;1374.52001953125;5446.8330078125;7051.69287109375;3883.06958007812;5051.2041015625;3954.10473632812;5470.9599609375;46313.5234375;18537.91015625;296.386199951172;0;3078.05493164062;0;15214.78125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2608.3046875;3301.09155273438;2873.57690429688;1865.46948242188;2280.09155273438;512.640808105469;0;193.360382080078;149.196090698242;0;2743.11743164062;2636.02954101562;0;0;164.921630859375;1876.52954101562;4213.9287109375;10648.9248046875;10026.1220703125;2260.01879882812;2759.9951171875;8711.19140625;985.815979003906;1994.76611328125;0;0;408.142608642578;0;0;294.129486083984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;350.441284179688;9043.509765625;2341.01440429688;1762.00207519531;6278.126953125;12866.7646484375;14449.7265625;8636.0986328125;10912.8466796875;7468.390625;6395.56787109375;4502.59228515625;2919.47827148438;120.776733398438;892.804626464844;538.744140625;1322.69299316406;13315.015625;6252.19140625;622.844787597656;6359.3369140625;1240.06921386719;0;1973.69018554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;815.409912109375;NA
NA;0;0;0;331.713287353516;1555.8046875;4512.955078125;12740.099609375;13551.3984375;19345.5078125;27343.41796875;28326.75;23439.8515625;7250.9150390625;310.831878662109;1839.9990234375;3920.2392578125;12952.8330078125;14216.2978515625;8348.66015625;4182.263671875;7772.6572265625;23.0551376342773;469.328918457031;863.749267578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5124.67724609375;NA
