NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;61.0407447814941;3499.5869140625;1589.63354492188;0;0;0;631.186462402344;0;0;341.43310546875;221.057342529297;29.0481185913086;6.13757133483887;316.016357421875;10958.4814453125;4454.314453125;18963.4609375;115.546173095703;0;0;323.969879150391;52.1471481323242;0;0;0;117.839385986328;1093.16784667969;113.417915344238;385.581787109375;102.050956726074;131.283554077148;5356.62158203125;5433.5595703125;11.7581405639648;0;0;0;0;0;0;0;361.270874023438;3199.48217773438;NA
NA;0;0;0;0;0;0;0;0;0;188.916473388672;1155.09887695312;7224.14111328125;0;0;0;1644.08557128906;0;0;7.57797145843506;0;0;41.302173614502;802.373779296875;8418.7548828125;4045.14697265625;19964.583984375;0;0;12.3156108856201;879.29443359375;29.1559505462646;8424.703125;0;0;795.289184570312;0;1.94790172576904;168.504257202148;14.5396404266357;643.456420898438;10076.0361328125;457.84716796875;331.341430664062;0;8776.4404296875;0;0;0;0;0;58.9624633789062;NA
NA;0;0;0;0;0;0;0;0;15.1227893829346;0;592.586730957031;1645.7255859375;5969.087890625;0;13037;2072.67651367188;136.661697387695;0;0;0;0;0;19.0519332885742;8312.982421875;1179.0732421875;7486.13671875;43592.81640625;151.766952514648;0;1196.00659179688;714.077819824219;0;163.293670654297;1322.96508789062;0;2640.37133789062;0;45.176025390625;65.7290496826172;38.3154335021973;1133.40490722656;11687.98828125;464.188842773438;0;0;1722.86120605469;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;159.905944824219;1209.74694824219;519.693054199219;8368.595703125;0;0;2774.22387695312;0;0;2620.8095703125;0;0;6.04451847076416;0;1101.42309570312;1664.8349609375;6352.23583984375;15082.59375;0;155.491470336914;218.202026367188;0;0;19391.890625;0;2895.23901367188;11.5712757110596;0;11.711522102356;91.8576354980469;12.0063018798828;1484.3193359375;10069.4375;207.706756591797;0;10402.833984375;0;1299.36303710938;0;0;0;NA
NA;372.678649902344;0;0;0;0;0;0;0;0;28.1452159881592;0;207.322509765625;2175.87548828125;885.276123046875;35530.63671875;0;9658.5830078125;0;2109.5771484375;1317.55126953125;0;0;0;13.0474758148193;191.503936767578;1211.02746582031;1047.21447753906;2361.41796875;3586.27685546875;0;2672.93701171875;1667.03125;0;40.7159309387207;0;0;0;68.8174057006836;0;6.36014604568481;267.060668945312;4.26811408996582;5240.021484375;5393.85546875;62.6002540588379;0;0;0;0;0;0;NA
NA;0;243.531875610352;0;0;0;0;0;0;0;77.6998291015625;0;0;2229.71704101562;2840.70385742188;1133.29125976562;9372.3701171875;1018.52465820312;9077.462890625;0;14251.26171875;0;0;0;27.1440200805664;1232.62854003906;5.47270727157593;898.419067382812;1124.74572753906;606.199584960938;6311.0712890625;185.107482910156;2644.70434570312;691.558288574219;1157.861328125;0;386.43505859375;0;0;14.6552248001099;0;98.2905654907227;125.581420898438;0;4321.0595703125;1437.02697753906;0;0;0;0;0;0;NA
NA;1659.74291992188;1408.54431152344;0;0;0;0;0;0;0;0;0;0;25.8145027160645;3817.67504882812;1279.74194335938;2862.07177734375;2575.69140625;20022.994140625;20.9456691741943;0;5095.25048828125;0;0;1.46136152744293;0;0;909.042907714844;1927.43383789062;550.448547363281;2800.22607421875;5612.5068359375;1470.482421875;1289.83337402344;0;0;88.7988052368164;969.839111328125;1959.77795410156;0;114.801628112793;18.2667121887207;0;383.238647460938;122.935401916504;455.415466308594;827.042419433594;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;66.2077102661133;5878.68017578125;2058.185546875;13757.9736328125;1595.36328125;2405.33276367188;1134.33728027344;315.510192871094;0;0;0;0;0;0.119305685162544;315.505950927734;3377.162109375;2155.66455078125;7047.841796875;6426.7197265625;1081.31567382812;793.211120605469;0;659.089782714844;0;1423.60705566406;0;0;0;0;19.3736953735352;352.491302490234;435.393432617188;2140.73999023438;2112.76904296875;0;0;0;0;NA
NA;0;0;1560.10144042969;0;0;53.3868370056152;0;0;0;0;0;0;0;0;5.54469013214111;5624.09130859375;2341.28735351562;18862.056640625;4777.27587890625;296.419036865234;429.140441894531;1100.11889648438;0;126.436828613281;2096.16967773438;0;80.9476623535156;376.342346191406;820.726867675781;4641.82373046875;1327.64758300781;10151.548828125;9407.42578125;3063.17529296875;0;419.092590332031;2449.3466796875;0;927.716125488281;0;0;0;0;0;2990.03100585938;1368.00183105469;474.135375976562;27.4193058013916;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.3214378356934;687.978576660156;4846.6005859375;13449.40234375;13668.96484375;1787.00854492188;317.165313720703;0;646.800598144531;20.2035675048828;881.729370117188;88.0131683349609;0;78.0955276489258;105.969703674316;1059.00085449219;2770.14282226562;1250.92956542969;8431.4697265625;13549.9892578125;1457.64208984375;22.971700668335;7946.8642578125;0;119.642486572266;0;0;0;0;0;0;8506.533203125;1108.85900878906;710.944946289062;80.0337524414062;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3489.98046875;5453.65380859375;12282.91015625;12595.6865234375;0;1060.5439453125;0;0;1347.80346679688;352.358703613281;0;0;0;309.041625976562;547.421997070312;1379.74169921875;147.695983886719;2255.8134765625;6738.6884765625;481.617279052734;0;0;386.532836914062;1325.87939453125;0;0;0;0;0;744.26611328125;220.809234619141;984.8251953125;1456.73498535156;281.862182617188;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;316.853118896484;0;0;0;0;1834.19409179688;5020.55322265625;4605.46875;25771.126953125;10560.85546875;0;2474.67504882812;0;0;232.154922485352;436.779235839844;0;0;0;8.60831165313721;745.6962890625;2066.46557617188;216.487426757812;4129.7099609375;6238.42529296875;0;0;6962.123046875;3174.58544921875;0;0;0;1170.39892578125;0;24.0489730834961;9853.9716796875;0;198.565002441406;1382.36926269531;848.506103515625;NA
NA;0;0;0;0;35.8603706359863;0;0;0;0;0;0;0;831.667724609375;0;0;0;268.621887207031;5480.60302734375;3777.17822265625;3030.83666992188;41633.9296875;3815.75927734375;0;0;0;96.750244140625;2107.05004882812;0;378.991119384766;0;0;616.128723144531;371.920166015625;1988.58898925781;167.661376953125;4511.8486328125;10961.646484375;151.952789306641;2688.04418945312;120.602828979492;156.051040649414;0;0;0;0;0;278.743621826172;2701.89111328125;0;862.667846679688;1421.34448242188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
