NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;628.534240722656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3583.8154296875;11647.9072265625;13703.365234375;17444.97265625;12374.388671875;17127.869140625;11154.5625;3090.85620117188;1030.45874023438;2537.6328125;275.278747558594;2441.09301757812;5822.59228515625;5831.2001953125;2807.54858398438;955.055969238281;843.025512695312;170.797454833984;459.577758789062;193.084106445312;20.9793090820312;0;NA
NA;2386.53442382812;1493.39794921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;473.704223632812;6347.9130859375;7869.1630859375;18616.25;15983.5634765625;7124.9248046875;17502.216796875;4550.74169921875;4672.88330078125;4384.177734375;0;3967.18041992188;2505.47216796875;9598.775390625;5153.9658203125;2771.56958007812;12.5313673019409;511.274353027344;170.241058349609;0;2040.95568847656;0;NA
NA;1953.67858886719;385.549835205078;830.636352539062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3215.26513671875;12274.2353515625;18291.26953125;13994.60546875;7275.42333984375;1622.47033691406;5896.03662109375;2620.37866210938;5794.92626953125;455.795349121094;1065.20385742188;835.456237792969;8241.720703125;11081.9404296875;1107.95471191406;16.9379692077637;76.0442810058594;28.5810890197754;47.2184791564941;885.095153808594;9.19742774963379;NA
NA;972.639770507812;2613.49267578125;1816.23217773438;516.065734863281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.1193923950195;6261.08203125;11256.3662109375;15520.32421875;7304.24072265625;649.979797363281;6174.46337890625;2000.84020996094;1809.74987792969;1226.66320800781;948.545776367188;2010.20483398438;8139.58447265625;9341.2529296875;8879.755859375;0;346.708862304688;219.248428344727;46.3684463500977;0;88.7793273925781;NA
NA;13.7850761413574;1114.45275878906;1098.91711425781;693.848571777344;2841.60668945312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1646.98681640625;12052.0712890625;7768.171875;9208.7529296875;4829.14208984375;216.142715454102;3321.251953125;2025.33630371094;238.332534790039;601.423400878906;1526.791015625;7817.3603515625;10026.1064453125;9091.3984375;4478.85302734375;1360.67980957031;255.790710449219;115.11116027832;534.283447265625;0;NA
NA;92.5961074829102;30.6036643981934;3215.01391601562;435.595825195312;1938.59753417969;69.0386657714844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.3852005004883;3159.99438476562;6897.86572265625;7306.6953125;11790.04296875;488.848205566406;3218.89624023438;2883.38403320312;1693.83984375;60.3020286560059;467.174499511719;5045.06494140625;8864.58203125;9234.41015625;6608.984375;1641.65698242188;843.863830566406;54.9631652832031;638.733032226562;170.942245483398;NA
NA;154.712768554688;59.592113494873;1916.98120117188;257.718444824219;112.306884765625;201.298400878906;23.1641616821289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1565.3603515625;8406.03125;4781.60888671875;10362.77734375;6019.998046875;482.392028808594;1858.58728027344;2897.94091796875;290.120147705078;0;2351.65087890625;2582.93603515625;1782.9091796875;5994.888671875;2781.68359375;329.644439697266;2454.22973632812;52.1280097961426;1955.90759277344;NA
NA;712.439208984375;0;313.035430908203;1854.18933105469;153.202865600586;19.0631427764893;332.589874267578;79.9634323120117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1391.84790039062;6361.5849609375;3298.44799804688;6160.93408203125;2121.990234375;2430.45043945312;2251.1494140625;1042.30493164062;219.890014648438;1581.61254882812;1455.36572265625;4653.81103515625;7829.46826171875;3782.55810546875;1995.08532714844;894.745849609375;0;3867.76196289062;NA
NA;669.988525390625;0;484.091369628906;653.136474609375;926.169006347656;246.449066162109;86.3099670410156;0;277.888610839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215.110855102539;1997.59790039062;6628.63916015625;3402.1201171875;1966.91198730469;1092.32360839844;2978.27954101562;1037.69677734375;54.9628295898438;385.692749023438;819.82763671875;5253.46826171875;1357.74157714844;5374.54248046875;195.244537353516;27.8737831115723;653.228088378906;74.5775680541992;NA
