NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;42.3754615783691;0;0;10.5054168701172;11.2057781219482;3.50180506706238;0;0;1.54301404953003;43.06201171875;598.255004882812;413.633941650391;12.9287357330322;9.38121700286865;3.9382016658783;0.822221159934998;0.174950510263443;1.8095223903656;0.915274024009705;1.25579118728638;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;9.70722484588623;27.1455593109131;0;4.20216608047485;11.2057781219482;11.2057781219482;0;0;0.323070585727692;8.911940574646;279.023986816406;636.798461914062;324.070098876953;10.4922399520874;9.78529739379883;3.58684420585632;1.90261101722717;1.48100006580353;1.2435907125473;1.17415344715118;0.474040776491165;0;0;0;0;0;22.1723976135254;NA
NA;0;0;0;50.0825500488281;0;0;132.448822021484;13.5576019287109;0.700361013412476;11.2057781219482;11.2057781219482;3.50180506706238;0;0;9.53812122344971;103.368339538574;510.2451171875;660.824829101562;176.629928588867;60.3022117614746;67.2592849731445;48.7671966552734;15.1137199401855;59.213005065918;23.1107158660889;0.70879065990448;0;0;0;0;0;0;NA
NA;0;0;0;0;147.917663574219;0;0;29.7653312683105;0;7.00361061096191;11.2057781219482;9.10469436645508;0;0.236903190612793;0.0842902362346649;59.5233688354492;221.037628173828;557.749389648438;385.518280029297;128.86164855957;283.195556640625;230.609970092773;34.2712936401367;64.2047576904297;1.73967719078064;12.0336904525757;0.31281566619873;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;11.2057781219482;11.2057781219482;0;1.84410846233368;0;21.7416133880615;102.874412536621;320.765228271484;325.259704589844;204.359497070312;313.141479492188;188.042388916016;376.769897460938;16.1508922576904;44.3099136352539;16.7442226409912;1.44125998020172;1.38481020927429;0;0;0.0504996031522751;0;NA
NA;0;0;0;0;0;0;0;0;0;1.5093822479248;4.20216608047485;11.2057781219482;4.20216608047485;0.420519679784775;0.918988466262817;0.127243712544441;70.9667205810547;178.221038818359;283.468200683594;239.421722412109;109.188865661621;349.066070556641;341.003692626953;114.316246032715;60.6594314575195;34.8694305419922;13.8707485198975;0.828769564628601;0;0;2.91004920005798;0;NA
NA;109.192398071289;37.0460739135742;0;0;0;0;0;0;0;0;0;9.80505561828613;8.40433311462402;0;0.685908496379852;0.495937705039978;35.6357307434082;111.717834472656;131.633026123047;210.750915527344;133.854537963867;191.878280639648;192.071441650391;182.053085327148;39.1230010986328;38.3408355712891;3.39202976226807;0;0.0451446585357189;0;0.371301591396332;0;NA
NA;0;176.944458007812;0;0;0;0;0;0;0;0;3.23126912117004;0;10.5054168701172;0;0.0517630837857723;0.570325136184692;14.7271461486816;102.51050567627;98.9017105102539;118.97859954834;164.476776123047;102.658622741699;240.038223266602;339.683074951172;63.9459571838379;60.6769485473633;77.0596008300781;0.0925322920084;0.0630175620317459;0.166633248329163;0;0;NA
NA;0;0;483.105438232422;51.2954406738281;0;0;0;0;0;0;0;0;2.8014440536499;0.700361013412476;0.0336478725075722;0.211602985858917;2.77106356620789;42.5580863952637;102.789741516113;83.9039916992188;130.433532714844;98.2506408691406;170.336044311523;123.734024047852;475.428466796875;61.9797668457031;89.2563171386719;44.8769950866699;1.43493580818176;0.390557318925858;0;0;NA
