NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;427.168395996094;510.715118408203;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;101.987777709961;1182.38891601562;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;712.2265625;1480.25463867188;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;122.890037536621;1108.12341308594;848.697692871094;115.956787109375;0;20.1909446716309;0;0;0;0;0;NA
NA;0;0;0;2.27209186553955;2334.1552734375;5899.20849609375;6303.25341796875;1849.75866699219;360.713073730469;374.70654296875;149.749359130859;0;0;0;0;NA
NA;0;11.3024034500122;47.3290328979492;50.8247299194336;1238.10571289062;7980.23388671875;9000.2470703125;7607.44775390625;1597.62084960938;2059.74853515625;126.757026672363;0;0;0;0;NA
NA;0;0;249.083602905273;866.476379394531;3512.76123046875;4583.0390625;11044.9140625;10350.587890625;7569.86279296875;6251.59228515625;525.557556152344;0;0;0;0;NA
NA;0;0;20.8021030426025;738.364807128906;6472.17919921875;10828.7041015625;11484.2138671875;11897.931640625;9579.1884765625;6030.6669921875;614.290710449219;47.8855323791504;0;0;0;NA
NA;0;0;0;1926.10876464844;5288.8623046875;9150.0615234375;8152.40283203125;9162.9287109375;9564.775390625;9590.58203125;2166.4130859375;132.317901611328;0;0;0;NA
NA;0;0;0;633.609375;1361.88757324219;3899.21484375;6435.81494140625;9360.3427734375;8149.76318359375;9578.3076171875;7019.73974609375;86.3955535888672;0;0;0;NA
NA;0;0;0;384.521606445312;702.692077636719;4172.8994140625;7334.283203125;8794.5439453125;5590.85546875;4200.89404296875;8561.53515625;5284.171875;1255.64306640625;4.1881422996521;0;NA
NA;0;0;0;0;1797.91015625;5415.162109375;8551.9580078125;4125.8125;5300.8515625;3.49898433685303;2018.83508300781;5411.73388671875;257.200836181641;0;0;NA
NA;0;20.3169536590576;97.6450271606445;492.62890625;1726.01379394531;6346.64306640625;4972.24609375;4243.55810546875;2064.66552734375;60.7390289306641;492.35205078125;3077.51635742188;883.2255859375;0;0;NA
NA;19.8317775726318;27.5506191253662;1110.30834960938;386.254455566406;690.494873046875;0;843.278137207031;3831.08276367188;3307.89233398438;100.876502990723;0;1000.99353027344;1070.06872558594;1547.63342285156;0;NA
NA;0;0;77.5458831787109;1379.56103515625;214.903030395508;59.4863433837891;0;611.962341308594;683.392028808594;0;0;0;0;37.9616584777832;8.168869972229;NA
NA;0;0;0.099454402923584;276.416015625;279.097961425781;0;0;0;0;0;0;45.5427017211914;1095.99145507812;16.348087310791;8.64644336700439;NA
NA;0;0;86.4775695800781;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
