NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;221.275985717773;6.58989572525024;4021.55444335938;17063.556640625;5225.51806640625;9089.2939453125;14934.94140625;20187.115234375;20211.486328125;7712.56689453125;9926.6513671875;302.722961425781;NA
NA;0;0;5.13338327407837;343.898132324219;173.201629638672;19109.275390625;20768.91796875;5205.623046875;16879.294921875;17463.7890625;13119.228515625;11008.4228515625;1283.76989746094;1284.00854492188;NA
NA;0;0;50.6759834289551;1358.46752929688;105.267135620117;4864.5849609375;19064.6875;12849.416015625;14402.9326171875;16772.39453125;10217.23046875;3463.79345703125;459.985198974609;34.7204627990723;NA
NA;0;0;0;0;249.431213378906;0;15022.2822265625;20546.51171875;22261.14453125;15814.216796875;1436.61767578125;1983.140625;0;0;NA
NA;0;0;124.354309082031;0;71.4897918701172;35.876823425293;721.507995605469;10038.775390625;18962.19140625;8727.203125;658.633483886719;227.843704223633;0;38.6064300537109;NA
NA;36.3184700012207;0;220.620666503906;0;0;0;386.965393066406;16.8755226135254;2462.3623046875;830.2412109375;0;0;27.9165344238281;0;NA
NA;0;0;58.4900550842285;0;0;0;931.941040039062;7.98302316665649;0;174.313919067383;0;0;0;0;NA
NA;0;0;0;326.371643066406;0;200.466583251953;57.7217216491699;414.678894042969;0;0;18.6642646789551;0;810.72705078125;0;NA
NA;0;155.52995300293;513.166442871094;234.416076660156;11.6206836700439;461.1484375;2514.67993164062;224.994918823242;47.6339302062988;0;125.005416870117;0;767.756958007812;36.338996887207;NA
NA;958.33203125;0;501.273620605469;1351.44543457031;79.8075332641602;796.359558105469;593.928161621094;67.1382751464844;17.1565952301025;47.2727928161621;59.619197845459;41.4781723022461;19.976978302002;0;NA
NA;0;0;0;8447.4775390625;263.890289306641;569.750305175781;1063.33178710938;958.167907714844;63.2539596557617;0;0;0;0;98.6657562255859;NA
NA;0;9.70246887207031;8236.1533203125;200.076797485352;5444.9326171875;3036.55688476562;8627.099609375;530.913818359375;243.238662719727;0;284.360626220703;0;0;0;NA
NA;0;0;14628.5283203125;9368.791015625;5409.96435546875;9536.3798828125;17629.341796875;6638.69140625;8614.44140625;9003.634765625;0;39.3314819335938;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
