NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;426.305389404297;136.140914916992;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;9.20572376251221;0;0;0;0;0;0;0;0;0;0;NA
NA;0;41.191535949707;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;49.9542961120605;4508.0166015625;2169.7158203125;0;0;0;0;0;0;0;0;NA
NA;216.995178222656;0;0;0;752.964233398438;6982.4130859375;808.748168945312;0;0;0;0;192.328536987305;0;0;NA
NA;974.4208984375;977.602294921875;1543.36413574219;0;18572.287109375;14313.8154296875;3098.2099609375;7801.91552734375;9985.90625;13051.283203125;2446.06274414062;18838.076171875;0;0;NA
NA;1514.04663085938;4265.56884765625;576.027099609375;0;9288.76171875;25161.890625;27861.404296875;15752.2919921875;19424.33984375;31892.328125;7935.24462890625;21015.8828125;121.04052734375;58.7950477600098;NA
NA;1498.64709472656;613.329223632812;157.368911743164;1343.41381835938;0;4768.42529296875;7505.24658203125;5912.4560546875;2957.32421875;2126.8603515625;1218.66772460938;4622.4716796875;190.810501098633;884.403076171875;NA
NA;88.8628158569336;93.7682876586914;530.4619140625;75.7801818847656;4750.3486328125;2430.65112304688;10039.1806640625;1365.90209960938;441.980255126953;954.360961914062;3478.8408203125;2644.44555664062;176.732208251953;613.904479980469;NA
NA;174.423370361328;103.262054443359;143.219177246094;7.12069416046143;2924.75903320312;15972.9033203125;7386.37939453125;1154.98974609375;1611.54541015625;1107.05065917969;5246.349609375;649.333679199219;542.634643554688;79.6023635864258;NA
NA;0;173.191604614258;598.5390625;195.643173217773;422.759704589844;4056.12377929688;14215.94140625;4535.2548828125;590.497619628906;871.637145996094;1269.58764648438;1568.69262695312;474.766571044922;298.451293945312;NA
NA;0;0;0;40.0855941772461;307.475616455078;1947.48620605469;2499.61206054688;7535.7587890625;5953.11669921875;9239.529296875;4377.615234375;2807.75561523438;2549.96166992188;314.937530517578;NA
NA;NA;0;0;0;159.424209594727;990.870727539062;4489.26611328125;8576.73828125;3055.2705078125;3779.595703125;37859.64453125;14486.787109375;4481.19287109375;1668.68151855469;NA
NA;NA;0;0;0;1990.04296875;4300.107421875;10598.404296875;16978.46875;6287.044921875;4136.71142578125;51727.75;3573.3076171875;428.104156494141;427.224822998047;NA
NA;NA;NA;0;0;0;1046.74060058594;11893.08203125;9889.564453125;3921.42431640625;8956.6171875;1788.51232910156;0;81.4056243896484;0;NA
NA;NA;NA;NA;NA;0;0;1052.96105957031;4869.24072265625;2446.4521484375;3160.59619140625;1596.779296875;92.773681640625;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;194.662902832031;979.732238769531;799.551452636719;2278.4111328125;1495.86401367188;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;1297.89831542969;651.142456054688;5367.083984375;2129.326171875;3499.83081054688;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
