NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;35.7057495117188;11.1864414215088;37.4913558959961;7.81576061248779;706.8251953125;530.704406738281;430.078125;0;2.28354382514954;1.51887047290802;3.26405954360962;9.04701805114746;11.6878795623779;74;0.0986052379012108;0.28134161233902;0;0;0;0;0;0;0;0;0;0.199675247073174;0;18.7046947479248;2.3180193901062;189.359268188477;44.0932235717773;1454.52270507812;1820.67541503906;2919.6611328125;1505.46594238281;1068.91821289062;624.651123046875;1.73741376399994;737.425415039062;70.4960861206055;29.5719718933105;149.235397338867;44.3603401184082;862.900085449219;1797.203125;1405.80297851562;596.882568359375;198.939437866211;95.4334106445312;0;1298.87182617188;3276.86645507812;2162.14672851562;2423.15356445312;1325.80139160156;2285.4013671875;2421.8037109375;1905.49645996094;2795.296875;1093.63354492188;1121.07250976562;1593.10131835938;2327;1781.6201171875;829.156494140625;666.572448730469;344.682983398438;755.634155273438;3447.10791015625;627.051696777344;2205.39501953125;2048.10498046875;1849;928.934143066406;1671.84912109375;758.110168457031;95.6436767578125;1730.53479003906;2211.783203125;2089;0;0;0;0;0;0;730;2142.58032226562;2237;2886.74633789062;909.136047363281;38.2796401977539;0;127.080230712891;2550.13989257812;428.492248535156;677.579833984375;1323.76611328125;1327.33972167969;1729.75854492188;887.404357910156;445.201873779297;1304.79797363281;1925.20385742188;1267.88220214844;814.432495117188;451.635711669922;2286.38525390625;907.951782226562;119.545776367188;41.5213241577148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.6287841796875;20.2171611785889;2.17913794517517;NA
NA;1.93009853363037;53.275447845459;14.1150541305542;12.5374689102173;175.200164794922;548.018798828125;10.7572660446167;8.14957332611084;1.08944082260132;21.2962131500244;1.63887310028076;3.59190797805786;17.9998226165771;27.9139595031738;0.37772598862648;0.610725462436676;0.631601810455322;1.26248109340668;0.88383150100708;0.428507208824158;0;0;0;0;0;3.93218564987183;2.78231859207153;0;0;1.19124507904053;3.17131304740906;410.998046875;1250.99987792969;1930.77136230469;2569.84814453125;1959.42419433594;2438.0869140625;373.534759521484;6.3225417137146;89.7150726318359;168.385879516602;42.9004249572754;922.050537109375;144.716522216797;101.279457092285;94.7483062744141;0;8.84907245635986;5.52413177490234;6.1822624206543;94.6199493408203;143;2080.61328125;1485.39868164062;300.725952148438;564.621337890625;1287.56665039062;639.551879882812;948.854553222656;1716.86071777344;1502.36645507812;1282.28356933594;2108.96875;2059;1258.09899902344;1918.93383789062;562.119018554688;169.76789855957;196.657012939453;2210.98291015625;548.952453613281;491.536773681641;2022;2098;2405.626953125;2365;808.393676757812;1897;1172.21350097656;2028.33642578125;2;0;0;0;0;0;551.561218261719;2758.68872070312;2127;3763.38745117188;3633.48999023438;228.510330200195;352.612854003906;0;802.831176757812;1708.41735839844;1172.01062011719;1211.60314941406;1180.82849121094;1475.80261230469;1530;118.19660949707;860.714721679688;959.936218261719;1368.74731445312;831.33544921875;893.324890136719;2237.0400390625;3120.71484375;375.044647216797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.196870803833;64.749870300293;NA
NA;3.49850606918335;4.22723817825317;39.9743423461914;21.1618556976318;232.20686340332;826.12109375;524.476806640625;123.250328063965;2.45235133171082;30.9763584136963;17.5646591186523;3.14464378356934;1.89921796321869;12.3515253067017;16.8637313842773;0;0;0.374493420124054;1.63724029064178;0.971682250499725;1.44176411628723;0;0;0;1;5.70177173614502;6.93315696716309;10.4823369979858;0.308692157268524;0.134710937738419;0.140642493963242;66.4033813476562;1980.10107421875;2563.22705078125;2224.666015625;2808;3065.11743164062;2502.12377929688;412.190948486328;3392.19409179688;14.4554710388184;31.0634422302246;519.002075195312;30.8996772766113;0;0.878008186817169;1.14985811710358;2.65961241722107;6.05155992507935;1.46944534778595;1.59091484546661;61.2559204101562;1.78915071487427;282.527160644531;368.055358886719;1623.60913085938;1235.61987304688;1578.91638183594;540.058044433594;1732.66235351562;1471.43566894531;1931.84313964844;1133.671875;2288.96875;1549.90100097656;1077.71630859375;1790.12170410156;625.643981933594;658;452.355651855469;328.195495605469;1081.55871582031;1910.34936523438;3015;2034;2361;2234.19921875;1225.97546386719;752;221.565460205078;20.9999980926514;0;0;0;0;0;0;2067.78662109375;2160.5224609375;1810.63110351562;932.764099121094;468.561645507812;2761.15893554688;2550.4912109375;4239;755.7490234375;494.588989257812;1577.52490234375;1850.244140625;1611.20617675781;2145.1572265625;1625.97143554688;214;949.588562011719;1147.92529296875;643.989868164062;1607.47155761719;1311.03039550781;1012.89685058594;403.468994140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;22;0.510697901248932;0;24.4202308654785;47.2059707641602;513.3525390625;1027.24291992188;936.455932617188;65.3303146362305;4.22415494918823;35.418758392334;11.7159328460693;17.5425586700439;7.4457688331604;13.2298316955566;0;0;0;0;0;0;0;0;0;0;0;0;1.91193389892578;1.43025958538055;0.744398891925812;0.684123992919922;0.542785048484802;347.217956542969;1279.34643554688;3424;3179.16015625;3807;2644.66259765625;856.720397949219;36.9469757080078;270.775451660156;3.80161690711975;16.664608001709;0;0;5.40270900726318;81.4119033813477;82.8820190429688;30.5762538909912;39.6028518676758;2.89435529708862;0.841135561466217;1.17521452903748;56.5135917663574;98.6955261230469;909.268310546875;436;525.54833984375;744.459716796875;1667.25170898438;2139.95751953125;1446.03771972656;2318.34375;3128.84155273438;2094.10205078125;1964.28369140625;1090.03002929688;992.963562011719;1029.99658203125;514.440490722656;0;594.195129394531;1334.1337890625;2004;1794.46423339844;2013.8837890625;2208.33935546875;254.216003417969;75.4691619873047;1353.66052246094;1460;0;0;0;0;0;0;1323;1878.94091796875;943.288696289062;490.647430419922;1544.27294921875;4521.33447265625;6138.7138671875;2057.21533203125;1632.76721191406;1634.47338867188;1357.087890625;982.442504882812;922.430480957031;625.71875;1063.76770019531;1249.04248046875;238.365478515625;1193.13818359375;587.601440429688;398.236114501953;2231.88330078125;1458.14440917969;47.9193649291992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.5;0;0;9.19233417510986;36.8191528320312;6.85687923431396;419.0107421875;514.041259765625;412.252685546875;363.280456542969;1.53187584877014;6.3981409072876;25.4697303771973;43.5904388427734;0;0.44967195391655;0;0;0;0;0;0;0;0;0;0;0;0.497314929962158;3.22159075737;2.51207661628723;0.0749560445547104;0.0643081516027451;18.284725189209;384.598846435547;920.540649414062;2910.27661132812;3717;2003.41748046875;22.9072933197021;148.455627441406;648.03466796875;473.614318847656;1227.60131835938;1258.02648925781;521.414916992188;231.106658935547;141.857315063477;53.669921875;27.3445472717285;155.812683105469;458.349853515625;283.935119628906;21.4968681335449;16.4173755645752;328.395690917969;153.359817504883;140.544464111328;374.937164306641;765.100402832031;1024.828125;1954.28210449219;1629.39636230469;2856.48510742188;1774.06677246094;2253;1737.89807128906;1841.97814941406;1063.98559570312;237.440277099609;236.788131713867;67.9962539672852;7.93982982635498;253.090469360352;503.64892578125;1996;1701.53576660156;1302.1162109375;321.800720214844;1194.49584960938;1698;2220.33935546875;907;0;1;86.8284149169922;0;1.42070996761322;871.579345703125;908;761.211303710938;1703.38610839844;2235.65576171875;1317;5144.16259765625;3120.74926757812;2058.6552734375;1558.92138671875;1365.82653808594;1040.07006835938;710.435241699219;18.474328994751;123.90803527832;560.432556152344;279.945495605469;286.582305908203;627.500305175781;457.664794921875;1621.72326660156;725.239501953125;22.5055751800537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;6.17810487747192;0;34.3612327575684;320.216186523438;0;34.5717620849609;195.367813110352;4.15111541748047;12.0122861862183;42.6832885742188;170.01594543457;17.861515045166;3.62735414505005;0;0;0;0;0;0;0;1.29043734073639;0;0;0;0;0.536378622055054;1.15690171718597;5;1.33127820491791;223.734771728516;93.9744415283203;877.723388671875;2889;2236.71997070312;3584.91333007812;1083.3125;1324.06384277344;749.064819335938;1199.95275878906;2174.04833984375;2037.72351074219;1386.71508789062;1082.33349609375;291.026977539062;415.668243408203;105.031684875488;278.577819824219;328.338684082031;1260.36804199219;559;32;147.846832275391;0.888188481330872;0.245659813284874;44.0722122192383;413.113800048828;969.621948242188;1634.50756835938;2009.92004394531;1643.79321289062;945.165771484375;1932.47619628906;1825.06909179688;2078.02197265625;1247.03698730469;587.9228515625;180.289184570312;116.610885620117;354.585205078125;402.356658935547;482.431640625;977;2363.33178710938;2230;335.071838378906;2008.43237304688;2294.5;2448;3075;2275;1811;1212.67163085938;1363.02722167969;0;845;251.789428710938;1855.89282226562;2451.28955078125;2197.77197265625;1886.97912597656;3328;2358.3447265625;1714.98645019531;1400.17431640625;1170.00036621094;688.933166503906;193.785278320312;725.931640625;382.085144042969;265.226318359375;908.142333984375;43.6524047851562;480.134033203125;1597.11291503906;691.642700195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;12.7473239898682;22.134162902832;0;1.28571426868439;0;0;17.8687686920166;4.50830984115601;47.6023483276367;2.00701713562012;4.91975402832031;17.0083999633789;48.7614555358887;80.3418273925781;32.5316200256348;94.2762832641602;15.0712032318115;5.34688758850098;0;0;0;0;0;0;46.2324600219727;172.051559448242;603;88.1370315551758;3.11259436607361;8.0271635055542;108.928314208984;40.5287666320801;5.73709583282471;59.9219207763672;1972;497;1329.400390625;3359;2978.28002929688;1693;1626.19763183594;209.502151489258;171.53776550293;866.25146484375;1307.17614746094;1504.49096679688;1568.81274414062;1844.42175292969;708.412292480469;284.847351074219;241.568359375;338.042236328125;765.608642578125;2133.74291992188;1611.62951660156;48.7512588500977;1.04066967964172;0;0;24.0311508178711;84.9405288696289;1349.14306640625;2196.96020507812;1412.2060546875;1357.04760742188;2585.93603515625;1484.03088378906;1793.17016601562;2174;1686.6259765625;993.650817871094;456.626647949219;356.613586425781;197.563064575195;154.745315551758;185;1136.61267089844;2924.28369140625;2752;2783;2700;2003.5;1783;3487;3427;1619;1797.5;174.972732543945;716.5;328.731750488281;2552.47875976562;2751.72094726562;1685.57983398438;1696.65869140625;708.020874023438;2939;2574.24072265625;2164.013671875;1919.98608398438;2205.21044921875;936.319213867188;1614.50231933594;298.609527587891;428.754364013672;545.815551757812;216.909606933594;820.685424804688;584.078308105469;988.673400878906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;41.4983100891113;6.91428852081299;4.04092168807983;2.85714316368103;0;16.4866161346436;18.004566192627;0;9.78990745544434;16.4015102386475;2.85022377967834;4.18143939971924;3.91650128364563;46.887638092041;451.478759765625;215.504760742188;797.365600585938;55.3416137695312;0;0;28;0;0;0;3.09670329093933;685.056396484375;615.980346679688;299.384338378906;273.347625732422;98.0621109008789;81.7658004760742;54.6661682128906;5.4582052230835;31.3443031311035;25.9916286468506;675.263854980469;1436.96594238281;680.317810058594;1365.89916992188;1332.00012207031;1650.17846679688;528.202880859375;68.7676239013672;11.382740020752;1073.35278320312;656.448303222656;1015.17346191406;375.019775390625;119.70580291748;73.7931594848633;159.039627075195;400.168487548828;241.621917724609;904.442016601562;1717.34484863281;1524.716796875;329.856781005859;1.31168675422668;0.0362700149416924;0;27.3929405212402;594.462951660156;1076.14404296875;1520.87377929688;552.466918945312;648.803161621094;822.136962890625;1123.41955566406;1329.29614257812;1007.75946044922;1676.92407226562;1175.5625;10.7739410400391;129.381210327148;943.122375488281;1922.41064453125;649.38720703125;810.538208007812;2841.61547851562;2556;3068;1090;1811;1750;2178.49267578125;291.045837402344;1241.00659179688;419;5082;5790.5;2173;2279;2146;2644.36401367188;2226.97705078125;2636.5;2396.29248046875;2242.44482421875;1559.47888183594;1652;1591.24975585938;1312.18078613281;672.274658203125;573.915161132812;148.042129516602;15.5688810348511;1293.18017578125;834.486389160156;583.862976074219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.40287041664124;0;1.67882442474365;0;28.9048633575439;11.0496950149536;0;37.1311225891113;0;19.7654762268066;28.6461162567139;1.4886223077774;3.53985118865967;121.835975646973;735.231262207031;1131.19677734375;872.028076171875;37.2675437927246;132.399078369141;0;0;0;0;0;0;38.8491249084473;86.3033905029297;13.5393667221069;11.4714031219482;164.078536987305;68.0565719604492;226.703323364258;18.0224456787109;15.3177452087402;8.171630859375;0.698690950870514;188.235809326172;121.787643432617;344.9599609375;2128.75537109375;1426.25390625;1160.68615722656;1024.48974609375;46.6268882751465;941.423828125;1911.46960449219;1229.99670410156;79.4348068237305;144.609634399414;50.809497833252;125.080612182617;124.486518859863;547.706665039062;161.768569946289;705.083740234375;1540.73583984375;480.340087890625;40.0113906860352;0.238712459802628;0;23.4397029876709;2640.63745117188;881.0693359375;517.142944335938;265.187286376953;442.837921142578;498.873596191406;1148.78161621094;1065.3056640625;947.05126953125;1121.24047851562;1301.4375;2032;0;1069.20373535156;2061.955078125;1868.61999511719;1528;3023.23071289062;2848;1813;3291;1734.40002441406;1311.59997558594;2393;665.56494140625;0.294644892215729;678.358703613281;2630;2676.5;1951;3128;3238;3534;3265;2143.5;2991.5;1423.60021972656;1365.88110351562;732.849182128906;1002.71807861328;812.291381835938;901.293518066406;1389.01782226562;289;347.250915527344;1084.43115234375;1481.29040527344;363.289886474609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
