NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;7.96554613113403;7.96554613113403;7.96554613113403;7.96554613113403;7.46769952774048;0.497846692800522;0;0;0;0;190.222229003906;0;281.33349609375;1868.9912109375;801.923461914062;0;NA;NA;NA;NA;NA
NA;7.96554613113403;7.96554613113403;7.96554613113403;7.96554613113403;4.97846651077271;0;0;0;0;0;47.5555572509766;0;277.266510009766;1951.99035644531;706.077819824219;0;NA;NA;NA;NA;NA
NA;7.96554613113403;7.96554613113403;7.96554613113403;7.46769952774048;0.497846692800522;0;0;568.727294921875;400.490905761719;0;0;0;0;1750.4091796875;0;0;NA;NA;NA;NA;NA
NA;7.96554613113403;7.96554613113403;7.96554613113403;2.48923349380493;0;0;0;471.581848144531;439.200012207031;0;0;0;0;500.164245605469;0;0;NA;NA;NA;NA;NA
NA;7.74984216690063;7.96554613113403;4.97846651077271;0;0;0;0;0;0;0;106.146476745605;0;0;2943.61694335938;939.23876953125;0;NA;NA;NA;NA;NA
NA;5.74206876754761;7.96554613113403;2.98708009719849;0;0;0;0;0;0;0;0;0;2082.57592773438;3277.7783203125;3525.91967773438;454.865753173828;NA;NA;NA;NA;NA
NA;109.03832244873;5.47631311416626;1850;0;0;0;0;0;0;0;0;0;585.028930664062;2696.49951171875;4361.7724609375;580.858581542969;0;NA;NA;NA;NA
NA;292.525939941406;0.497846692800522;0;0;0;0;0;0;0;0;0;0;213.5;1279.47009277344;3626.80224609375;0;0;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;4388.9951171875;6901.505859375;2351.337890625;4730.5390625;435;0;NA;NA;NA;NA
NA;0;0;188.000015258789;0;0;0;0;0;0;0;1221.486328125;7039.3310546875;8176.609375;3499.46118164062;8218.857421875;2605.84838867188;0;NA;NA;NA;NA
NA;0;0;84.3136978149414;0;0;0;0;0;0;1925.90161132812;5010.4912109375;5348.93603515625;5613.94140625;2335.62353515625;6814.4091796875;6002.44482421875;736.15576171875;NA;NA;NA;NA
NA;3131.93530273438;3684.13696289062;2404.19921875;2045.11376953125;742.734497070312;2153.31323242188;2812.39599609375;5560.58740234375;3272.58837890625;2698.6806640625;813.815246582031;2261.96801757812;2943.59521484375;3708.25830078125;4571.0400390625;6541.4580078125;467.304473876953;0;NA;NA;NA
NA;13519.2109375;1461.99926757812;4468.99609375;6354.31201171875;5565.5185546875;8956.755859375;8979.8154296875;5571.81982421875;1674.12902832031;4860.7880859375;4283.33642578125;2117.29443359375;6231.00341796875;4519.94677734375;4211.966796875;1579.66015625;705.168884277344;0;NA;NA;NA
NA;12311.0009765625;2119.54150390625;1075.4638671875;818.980834960938;3662.53198242188;3881.06005859375;6515.1337890625;5660.22802734375;51.0321578979492;2607.31079101562;4632.9580078125;2258.58349609375;577.289978027344;2332.09765625;282.155883789062;2976.77197265625;1151.53930664062;0;0;0;NA
NA;702.698486328125;4331;1983.56457519531;980.412475585938;2117.8154296875;3988;4898.76953125;3164.20776367188;465.392486572266;6069.4560546875;4328.6328125;4558.39501953125;0;1159.37060546875;3149.79345703125;3241.13720703125;131.067321777344;415.472503662109;164.531814575195;0;NA
NA;1467.33337402344;6449.677734375;8495.72265625;275.952301025391;913.2373046875;780;2861.34350585938;615.334533691406;7189.06396484375;8108.97998046875;8369.611328125;6063.220703125;0;4654.13330078125;5538.326171875;5689.23291015625;872.669067382812;482.940246582031;347.292083740234;66.7969436645508;NA
NA;7007.6669921875;3379.30639648438;1474.90478515625;887.368835449219;29.5727996826172;96.0784454345703;219.607894897461;2431.87060546875;4318;5643.9990234375;6161.61865234375;5223.9306640625;883.548889160156;1786.68286132812;5953.01416015625;3154.49560546875;862.506713867188;41.018985748291;803.539794921875;248.904144287109;NA
NA;2059.9892578125;1086.96789550781;9.33333396911621;13.722559928894;0;68.6274566650391;186.937744140625;3798.57543945312;1538.84167480469;3272.017578125;3091.83618164062;2435.1201171875;3339.04956054688;4460.2001953125;7292.4169921875;7525.83740234375;432.007629394531;302.313812255859;532.644470214844;0;NA
NA;9.89361667633057;12.581561088562;0;222.999984741211;0;2703.84204101562;4727.669921875;2680.11059570312;678.498474121094;6568.91357421875;6791.3623046875;4866.0556640625;5315.34814453125;4202.68115234375;8766.802734375;5547.0458984375;3146.70971679688;1135.63830566406;0;0;NA
NA;15.8297872543335;7.91489362716675;0;0;181.5;181.5;1221.99987792969;526.130126953125;1382.31994628906;2983.79125976562;9943.59765625;6172.3271484375;1927.52307128906;1533.61401367188;9263.86328125;2885.3564453125;2334.91796875;1435.38940429688;0;0;NA
NA;14.840425491333;11.8723402023315;0;0;0;0;0;21.5568428039551;92.8640899658203;1294.72058105469;3358.25732421875;534.018432617188;201.963348388672;2549.5029296875;2409.13208007812;267.056915283203;15.9945707321167;0;0;0;NA
NA;7.91489362716675;9.89361667633057;0;0;0;0;0;183.285675048828;98.4287185668945;0;4105.9365234375;787.863891601562;2257.24853515625;6094.78466796875;6250.71337890625;2345;103.606582641602;0;0;0;NA
NA;0;0;30.3817729949951;0;0;0;0;0;0;0;233.100006103516;860.209228515625;245.105682373047;3884.46313476562;3757.10400390625;3650.29711914062;235.846206665039;33.692310333252;0;0;NA
NA;0;0;156.044326782227;165.955673217773;0;0;0;156.005996704102;0;0;0;12.7126417160034;14.528733253479;672.712463378906;2506;2279.53149414062;94.8351745605469;2.46566128730774;154.457321166992;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1.81609189510345;11.8045959472656;22.0815258026123;102.775970458984;29.5393810272217;1.41935479640961;0;76.0165100097656;0;NA
NA;0;0;0;0;0;0;290.948669433594;13.7851238250732;0;1.51666665077209;0;17.7727279663086;266.590972900391;96.1194534301758;21.7674407958984;9.67441844940186;0.645161271095276;1.41935479640961;0;0;NA
NA;0;0;0;0;0;0;276.248413085938;0;1.01111114025116;5.56111145019531;7.07777833938599;3.03333353996277;19.7949523925781;2.02222228050232;0;0;12.9030637741089;186.035369873047;17.0285911560059;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
