NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;250.014862060547;292.400909423828;499.962188720703;1113.90319824219;848.111999511719;544.514282226562;630.473693847656;222.634750366211;35.4846954345703;936.278930664062;275.154388427734;309.007019042969;150.329605102539;1235.20837402344;558.139404296875;577.387939453125;289.936706542969;566.23779296875;203.773727416992;26.4679336547852;412.076507568359;536.748657226562;9.5956506729126;21.583927154541;200.547225952148;84.6467666625977;NA
NA;323.393981933594;13.4846906661987;48.2480926513672;293.784240722656;719.422607421875;1087.74865722656;577.7783203125;627.462951660156;36.6193695068359;77.6494369506836;324.550720214844;98.8378448486328;457.451599121094;681.423950195312;856.820373535156;99.1203231811523;992.834167480469;36.0742149353027;44.4796752929688;370.335876464844;567.394897460938;876.979125976562;738.233825683594;231.725677490234;542.930847167969;249.262649536133;NA
NA;1245.3330078125;1011.97637939453;1619.25256347656;136.238265991211;30.6544914245605;597.799011230469;1101.33923339844;1045.33703613281;694.334655761719;349.124786376953;430.410278320312;492.10400390625;111.295478820801;527.337524414062;21.2158184051514;586.626281738281;187.95133972168;98.5233154296875;157.959686279297;360.422943115234;1059.87780761719;297.567474365234;144.68180847168;75.3738555908203;811.903686523438;345.361053466797;NA
NA;96.902229309082;1006.96624755859;1536.38720703125;1097.61853027344;159.37776184082;714.859191894531;1014.849609375;1228.00952148438;1190.07775878906;638.58447265625;57.7546539306641;341.925506591797;530.4228515625;903.544494628906;815.366394042969;449.016235351562;176.275588989258;105.931121826172;273.803680419922;90.7927398681641;587.567138671875;128.708282470703;50.3282165527344;0;225.513946533203;241.268005371094;NA
NA;524.3271484375;439.409637451172;495.054382324219;927.294250488281;3305.6943359375;5501.82373046875;6482.134765625;12604.908203125;1903.75402832031;2390.32275390625;1924.8447265625;2169.08813476562;721.669372558594;547.772521972656;695.145935058594;660.033081054688;470.725128173828;97.3654174804688;55.0925598144531;96.615119934082;36.7295341491699;41.0566024780273;74.8194046020508;21.7718372344971;0;122.673980712891;NA
NA;205.780349731445;512.946655273438;936.948364257812;795.024780273438;1185.64074707031;3272.89990234375;10109.9580078125;16211.5791015625;10904.359375;3734.591796875;4600.71875;3724.50610351562;3432.931640625;3771.86987304688;4007.27612304688;362.673675537109;46.4577369689941;149.393707275391;377.521453857422;77.0265579223633;0;3.73149418830872;41.8849105834961;43.3528442382812;478.34130859375;0;NA
NA;284.576141357422;235.898590087891;99.0814056396484;327.419952392578;1810.14367675781;8066.09423828125;9137.150390625;11466.6845703125;13794.400390625;8932.1904296875;5130.7548828125;19143.833984375;10678.86328125;6500.75;7632.65478515625;703.9033203125;0.523684859275818;31.7785491943359;273.061309814453;84.1292419433594;0.509148418903351;0;6.4005913734436;22.2093849182129;9.50118732452393;37.9961585998535;NA
NA;240.718734741211;278.7880859375;878.229370117188;484.566101074219;1720.2412109375;2262.89794921875;6890.02294921875;6629.30126953125;5985.89794921875;17614.921875;10213.6142578125;11818.36328125;22697.24609375;13254.2275390625;9443.896484375;8660.9873046875;2869.34790039062;42.0991973876953;405.745269775391;328.554718017578;296.908294677734;0;8.93310165405273;113.723899841309;441.551605224609;718.4111328125;NA
NA;756.776428222656;918.851806640625;60.1906242370605;388.438568115234;1134.64978027344;813.547973632812;4332.7724609375;6025.86962890625;7049.16357421875;9894.9287109375;14354.9609375;8832.265625;12026.1025390625;15313.197265625;13722.1796875;1845.93090820312;646.001831054688;241.660858154297;194.614303588867;20.2597484588623;502.053283691406;405.233581542969;39.7829704284668;46.7226486206055;122.651405334473;89.1543655395508;NA
NA;432.816375732422;742.236389160156;682.537353515625;165.877899169922;102.892036437988;1123.50024414062;841.361328125;577.545532226562;2588.46630859375;2710.52197265625;5179.50146484375;5650.95556640625;4522.62353515625;4770.85009765625;5321.59130859375;6004.39794921875;4063.74731445312;306.277069091797;218.87858581543;76.1203079223633;62.4317245483398;470.206481933594;63.3538208007812;120.921966552734;275.469879150391;971.20068359375;NA
NA;85.6863479614258;974.861389160156;1014.79510498047;1733.53662109375;433.017822265625;1836.25280761719;1242.43579101562;391.411193847656;228.239990234375;299.151763916016;265.809051513672;484.681945800781;876.499267578125;913.30078125;5069.27880859375;5854.638671875;1590.076171875;867.927368164062;496.407318115234;425.338745117188;484.631011962891;215.676422119141;158.313674926758;411.570129394531;616.574096679688;520.469665527344;NA
NA;1893.64123535156;1919.7890625;1599.49829101562;1613.13049316406;1711.04345703125;3257.228515625;3220.33740234375;1075.65356445312;31.9666709899902;350.379760742188;280.004333496094;64.602783203125;524.863098144531;877.342224121094;315.58056640625;1776.61267089844;516.798583984375;801.953002929688;753.53857421875;920.14453125;340.131103515625;538.439819335938;83.0628204345703;121.67854309082;13.1290149688721;362.128662109375;NA
NA;277.218566894531;695.737365722656;2072.68115234375;932.37939453125;305.380584716797;1678.62573242188;3492.29272460938;3339.37719726562;870.321716308594;3.99533176422119;304.791839599609;155.91015625;263.694000244141;88.9940795898438;801.482299804688;2481.79296875;4846.515625;5888.439453125;5806.06884765625;11896.2119140625;1633.68334960938;1509.177734375;159.017333984375;14.0419082641602;27.3261795043945;2.39984178543091;NA
NA;1420.9072265625;1412.54846191406;2229.82421875;303.072357177734;1131.96301269531;2898.759765625;2409.90380859375;2576.28515625;1787.25988769531;2398.6171875;599.818237304688;575.044067382812;96.6929702758789;0;581.532653808594;1145.318359375;2614.89331054688;4893.52587890625;5921.64501953125;7982.96533203125;11948.5576171875;12667.9326171875;354.565093994141;32.2309341430664;271.169921875;0;NA
NA;62.9720153808594;532.539489746094;1211.81896972656;1198.41638183594;787.28515625;879.518798828125;355.997100830078;2436.67797851562;260.103790283203;1164.10961914062;1663.31591796875;346.58251953125;69.9961853027344;249.555633544922;208.213134765625;1155.90490722656;772.945922851562;2405.78930664062;5999.99072265625;7927.28125;8448.765625;10267.216796875;3432.38745117188;55.1005592346191;1342.71264648438;156.806015014648;NA
NA;232.276794433594;151.550354003906;1.46990919113159;153.203872680664;386.659515380859;424.488708496094;387.523895263672;590.160583496094;809.072326660156;845.11865234375;1330.77209472656;1557.92736816406;42.3324966430664;7.92080640792847;400.051666259766;400.582794189453;9.49587249755859;709.122497558594;523.363403320312;1405.78198242188;2623.44995117188;3681.24194335938;1091.97412109375;378.955902099609;0;5.34727334976196;NA
