NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;347.351104736328;3103.908203125;4909.06591796875;191.151443481445;0;188.622406005859;200.500595092773;549.938903808594;14.499361038208;0;6.38918781280518;0;0;0;0;0;4.39845705032349;21.7062072753906;98.581169128418;142.505859375;3013.41845703125;2552.25415039062;203.919494628906;0;15.4110727310181;871.122314453125;0;0;0;0;524.476623535156;NA
NA;0;0;0;0;0;27.2680606842041;218.309280395508;0;0;0;4.24328708648682;0;834.264892578125;5752.15478515625;861.495910644531;0;55.0857315063477;148.084350585938;9.24642181396484;0;0.825814545154572;0;0;0;0;337.432739257812;509.8232421875;0;0;667.65234375;1693.71520996094;482.1171875;397.654968261719;426.805053710938;139.843002319336;0;0;0;0;0;0;319.945373535156;NA
NA;0;0;0;0;0;0;0;0;1870.31567382812;2446.5;452.537628173828;0;6.14630270004272;5042.5439453125;1088.27099609375;0;0;586.676086425781;886.490783691406;0;0;0;0;0;0;0;1085.47778320312;0;27.9500789642334;3847.60034179688;5903.44921875;2525.71533203125;30.0178184509277;0;0;0;0;0;0;0;0;1051.78259277344;NA
NA;0;0;0;0;0;3336.7158203125;0;0;58.7182006835938;715.215270996094;6430.6796875;3171.70288085938;22.5785598754883;766.599853515625;764.968811035156;0;0;228.39323425293;1364.1806640625;1118.1240234375;394.871276855469;21.3788414001465;0;0;0;0;0;0;0;643.143005371094;2825.490234375;980.170654296875;541.701904296875;0;0;0;0;0;0;0;0;0;NA
NA;412.866119384766;0;0;0;0;0;0;0;53.9993057250977;1.48678982257843;2200.41528320312;1027.91967773438;988.893127441406;319.873291015625;34.4168930053711;1.44200479984283;129.154632568359;0;773.874877929688;1590.6015625;890.744995117188;39.1066741943359;453.327026367188;162.559143066406;0;0;0;0;0;47.4508094787598;93.3542861938477;0;1949.26135253906;900.416564941406;0;0;0;0;0;0;0;0;NA
NA;602.280090332031;514.205749511719;70.5840377807617;0;0;0;0;0;0;0;0;268.612487792969;2836.6328125;1370.40771484375;632.409851074219;164.273666381836;23.4046230316162;1.15193223953247;514.21826171875;954.657043457031;643.924621582031;403.489868164062;758.838256835938;831.305603027344;36.013671875;0.0476065203547478;0;0;0;0;0;0;48.9105606079102;137.568466186523;0;285.009887695312;0;0;12.4017362594604;0;167.133438110352;89.1945343017578;NA
NA;995.133178710938;1074.8046875;791.439147949219;129.982971191406;0;229.284027099609;0;0;8.34285926818848;0;0;845.234680175781;2049.12939453125;1991.57739257812;168.16943359375;129.876937866211;0;572.246398925781;40.9626159667969;55.0572662353516;179.257415771484;27.6653690338135;313.081695556641;1271.05017089844;573.087097167969;0;3.15161395072937;0;0;0;0;0;52.2456893920898;81.9699249267578;403.605712890625;482.105682373047;1123.44982910156;28.4064178466797;5.16238403320312;104.933258056641;9.33934497833252;0;NA
NA;492.192230224609;424.946899414062;249.541748046875;32.7289848327637;9.69380378723145;0;0;0;847.093933105469;5.73239135742188;3.98339796066284;48.8776359558105;866.169189453125;1705.8671875;1298.05334472656;20.0436954498291;319.273040771484;1084.10083007812;28.0366020202637;358.815277099609;93.4023742675781;6.62147378921509;0;89.955192565918;577.479736328125;102.874565124512;0;29.6381721496582;210.10383605957;96.2055740356445;0;0;255.676147460938;0;302.955383300781;2797.142578125;4535.1875;3638.49462890625;1503.07849121094;8.15949249267578;0;0;NA
NA;0;1.37779521942139;90.8981094360352;831.406066894531;582.552001953125;217.874176025391;3.9455292224884;104.000053405762;92.2358551025391;187.17106628418;1488.46948242188;14.041163444519;2595.97265625;4055.9248046875;2054.478515625;281.932159423828;723.364624023438;282.708435058594;1210.359375;0.958023548126221;0;0;0;0;117.758354187012;168.858001708984;101.915786743164;577.376342773438;359.330688476562;43.5757484436035;198.366287231445;68.7664566040039;0;0;0;1117.92553710938;2916.689453125;1640.08386230469;19.050609588623;1086.4716796875;19.519136428833;0;NA
NA;0;0;33.9229507446289;701.801696777344;634.415832519531;4.80677270889282;0;178.764434814453;407.631317138672;626.585876464844;292.239715576172;30.1395492553711;2138.98022460938;4377.96923828125;2976.1015625;2373.50927734375;3883.71801757812;557.390991210938;1090.98876953125;1673.3056640625;34.8221588134766;45.4817276000977;0;59.0195541381836;58.1838569641113;3.01930093765259;35.6375389099121;18.5919075012207;0;0;0;0.929356276988983;0;0;76.9904327392578;223.088363647461;1677.49987792969;1778.5830078125;194.158401489258;22.0409679412842;41.181941986084;0;NA
NA;1151.2138671875;255.077163696289;0;0;23.2465438842773;0;0;0;0;145.539962768555;203.526184082031;26.7880954742432;639.364196777344;3389.14013671875;2664.10424804688;1884.09130859375;4983.1181640625;4396.357421875;2354.99560546875;3097.9697265625;253.631774902344;33.2710800170898;138.3740234375;0;0;0;0;0;22.8543186187744;0;210.156707763672;0;0;0;0;0;0;56.0663452148438;127.510467529297;0;0;0;NA
NA;0;266.141357421875;78.6000061035156;26.2000007629395;6.30751609802246;95.9357299804688;815.488403320312;89.8315811157227;0;12.9995422363281;1683.10656738281;2352.99731445312;1799.05603027344;2437.82958984375;3159.77221679688;2785.07641601562;5049.1103515625;4977.06005859375;3998.36108398438;3248.5947265625;1317.62451171875;456.734100341797;0;0;0;0;4.70462465286255;0;0;0;703.099975585938;1987.54809570312;760.127136230469;0;0;0;0;0;89.5512084960938;0;0;0;NA
NA;0;0;0;78.6000061035156;78.6000061035156;557.17431640625;1700.79272460938;495.191436767578;0;31.2428588867188;947.547668457031;2490.35131835938;4320.57080078125;3984.595703125;1312.55261230469;2197.78588867188;5523.67333984375;5130.8486328125;3871.03491210938;3451.48681640625;1624.65612792969;0;0;0;0;0;143.81494140625;322.299743652344;0;259.556640625;1151.61157226562;2555.125;218.561767578125;0;0;0;0;0;0;621.154968261719;0;0;NA
NA;0;0;0;0;253.205276489258;1.59271907806396;809.86181640625;886.333740234375;0;0;98.4384155273438;1145.0068359375;3688.0205078125;3661.35278320312;239.180770874023;4987.53076171875;6604.33740234375;5709.8876953125;3929.51147460938;3568.24951171875;3156.12109375;971.903869628906;0;0;0;0;0;2461.03735351562;1347.02307128906;1151.58898925781;4319.35693359375;995.083801269531;0;0;0;0;0;0;0;0;429.988037109375;0;NA
NA;0;0;0;0;0;0;0;242.050277709961;40.8677749633789;0;1.28923773765564;7.08798837661743;2660.17822265625;4377.67724609375;1475.80053710938;6366.15478515625;6461.88525390625;5304.67236328125;3627.9912109375;3585.060546875;3556.43310546875;2255.16455078125;89.3521499633789;756.539733886719;783.073608398438;766.380187988281;582.272216796875;1693.39331054688;550.108215332031;781.789367675781;2404.57983398438;804.987487792969;17.9235916137695;0;0;0;0;0;0;0;1579.51416015625;2435.1630859375;NA
NA;0;0;0;0;0;92.0174102783203;60.6212043762207;55.1001472473145;2085.00048828125;2321.140625;2422.3193359375;2350.04565429688;3574.41552734375;3453.47241210938;2270.44970703125;6917.3984375;6896.67138671875;5153.15673828125;4578.4248046875;4208.26220703125;3541.46752929688;3277.25146484375;1944.70581054688;2527.08422851562;2215.60864257812;1702.35766601562;1258.76574707031;212.183227539062;648.974243164062;138.497421264648;297.478790283203;59.0230178833008;1230.50024414062;353.845184326172;0;0;147.269836425781;0;0;0;12.8833303451538;2169.44067382812;NA
NA;0;0;0;0;789.50439453125;3069.0673828125;90.410514831543;0;1342.90563964844;4570.24365234375;4614.14111328125;4476.53466796875;5123.78125;3139.611328125;3558.27075195312;6907.23779296875;6035.06396484375;4524.8955078125;4525.962890625;4390.65625;3994.02221679688;4321.97802734375;2729.01806640625;2574.5537109375;2482.91064453125;1838.90478515625;440.697601318359;1487.52868652344;1647.00610351562;106.657356262207;0;0;629.551391601562;1051.10314941406;0;0;0;0;0;0;18.1999320983887;682.913513183594;NA
NA;0;0;0;0;10956.13671875;16941.01171875;0;0;10.3608694076538;2247.28173828125;4337.4580078125;5190.61181640625;5146.29541015625;4292.3134765625;5611.90673828125;9259.3720703125;8982.1328125;2963.92211914062;4556.0205078125;4522.154296875;4571.1748046875;4435.9140625;3725.65991210938;2256.943359375;2419.85424804688;2443.24438476562;1685.18286132812;1602.18981933594;418.665252685547;82.0321884155273;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2283.49462890625;837.330261230469;0;0;234.840454101562;44.2755928039551;817.953918457031;4456.92724609375;5004.21923828125;5013.146484375;5126.60498046875;10624.3076171875;14353.796875;11619.4453125;5169.69140625;4524.951171875;3196.77124023438;3161.36181640625;2856.23095703125;1597.28332519531;1495.046875;1483.84375;983.624816894531;1087.47607421875;22.1575908660889;415.405822753906;17.8923168182373;1458.64172363281;1496.322265625;171.871170043945;0;0;198.761764526367;759.384582519531;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;116.428833007812;501.307678222656;4848.56103515625;5335.8544921875;5231.57373046875;3172.251953125;9897.1494140625;8685.310546875;6840.826171875;3790.06494140625;4682.5673828125;2023.7294921875;1612.90380859375;1516.48999023438;1820.69738769531;718.370056152344;181.395233154297;0.227858439087868;0;6.33958625793457;1284.32800292969;1190.61596679688;3430.9072265625;3439.77392578125;1732.14074707031;1062.54516601562;229.50114440918;2024.02087402344;4211.5498046875;757.145935058594;0;13.2964162826538;0;NA
NA;0;0;0;0;0;243.897979736328;0;221.520141601562;0;0;847.41015625;3102.30859375;3728.2001953125;4832.1318359375;2264.0380859375;2929.99194335938;4545.17578125;6554.5947265625;6457.29736328125;4238.80615234375;1987.23754882812;2476.12109375;2109.64111328125;2347.85986328125;2345.47998046875;1298.3115234375;1488.25671386719;964.048217773438;2372.19091796875;1942.0302734375;1059.27124023438;1620.22692871094;1646.69201660156;2890.755859375;1329.30737304688;0;0;2452.09790039062;1013.24877929688;0;0;0;NA
NA;0;0;0;78.3535232543945;0;0;0;0;0;7.24968147277832;734.340759277344;2899.19677734375;3716.06396484375;4654.9140625;4418.91796875;4666.91748046875;2263.01513671875;3374.53369140625;4116.109375;1901.74389648438;2113.4609375;2552.90893554688;2517.48901367188;1971.5048828125;2389.10961914062;956.910461425781;2.20248627662659;0;534.853210449219;592.778686523438;2011.03491210938;3389.3896484375;1428.4375;1545.5;1894.41491699219;89.9489669799805;0;112.793609619141;830.279602050781;0;0;0;NA
NA;19.1468658447266;0;125.957862854004;11.1918716430664;0;0.990551173686981;108.707130432129;3399.82104492188;5599.541015625;9407.4990234375;1495.40087890625;1053.16186523438;4161.59716796875;4431.6767578125;4551.1484375;4530.30859375;1804.20300292969;3372.8994140625;3399.93920898438;3179.28979492188;3147.88891601562;1930.61743164062;2763.75122070312;2741.54931640625;2253.1357421875;1006.81298828125;92.5733642578125;37.5409240722656;0;1365.00671386719;2503.046875;1235.11962890625;0;94.7062377929688;846.035949707031;1063.78820800781;322.150421142578;35.8135070800781;0;0;0;0;NA
NA;0;0;88.8875961303711;371.118316650391;1704.73254394531;1363.27673339844;2061.7109375;9410.7919921875;12509.943359375;6011.16650390625;1401.59716796875;65.3990097045898;679.844360351562;3839.02685546875;4692.55615234375;4601.9462890625;708.136047363281;821.845397949219;2886.63061523438;3437.5146484375;2450.14697265625;1492.62072753906;4486.837890625;4456.3291015625;3423.61376953125;2452.765625;1503.30419921875;224.871215820312;3.13508343696594;768.919738769531;1476.79125976562;6.47499227523804;0;0;77.550178527832;936.14892578125;135.36393737793;0;1.34991753101349;34.2265739440918;0;0;NA
NA;0;0;41.6590156555176;1487.47644042969;7630.431640625;1333.86267089844;1911.9599609375;626.281066894531;5325.326171875;7552.13134765625;1955.30639648438;18.9771614074707;1622.46215820312;3568.9892578125;4641.84765625;3686.45532226562;1361.44274902344;1448.14392089844;1328.17785644531;3217.25341796875;3864.93896484375;3959.30419921875;4281.78076171875;4611.1943359375;3158.42016601562;2590.24389648438;1549.21533203125;2014.55603027344;1264.50744628906;323.984802246094;9.11630725860596;0;0.729332387447357;0;0;0;1355.66418457031;729.905883789062;1131.91442871094;2831.15112304688;1868.94177246094;50.7588500976562;NA
NA;0;0;23.9305400848389;125.084815979004;5479.6640625;5823.4716796875;1074.71923828125;312.475952148438;381.042785644531;2705.8310546875;1458.23693847656;1.89438712596893;85.8534164428711;746.252197265625;2704.49438476562;1757.88952636719;1743.353515625;2418.890625;1428.24377441406;3610.77758789062;3947.97973632812;4297.828125;4398.33251953125;4132.91259765625;3786.845703125;2680.89624023438;2333.37817382812;2465.4599609375;2782.05322265625;2820.94311523438;479.791534423828;34.1648025512695;257.454193115234;581.090637207031;0;0;1051.80981445312;305.391418457031;460.7451171875;1841.95935058594;2256.24096679688;122.038192749023;NA
NA;0;13.0676317214966;15.9240589141846;188.705459594727;159.534194946289;2354.19140625;1454.94128417969;387.246368408203;194.933685302734;957.177124023438;30.8264331817627;46.2329406738281;1347.71118164062;1983.62683105469;1855.35620117188;1542.02233886719;2327.49731445312;2565.14868164062;2649.22094726562;843.442810058594;3405.30126953125;4220.31005859375;3147.26611328125;215.032745361328;2154.71728515625;2052.0556640625;694.075927734375;1793.69604492188;1898.29040527344;2314.119140625;2280.50244140625;875.490112304688;39.046745300293;66.9648818969727;105.969734191895;0;0;0;0;0;0;42.1189880371094;NA
NA;0;0;652.305236816406;1027.09045410156;29.186502456665;0;38.8536682128906;563.720397949219;594.080444335938;29.8311214447021;15.9160356521606;111.225631713867;908.969116210938;1875.8916015625;2270.06640625;1391.595703125;1979.88305664062;2604.71533203125;2640.603515625;1930.17761230469;1169.201171875;2868.4453125;1590.01977539062;433.7470703125;343.696838378906;566.958618164062;537.580810546875;262.729858398438;419.662017822266;433.660797119141;543.387023925781;1541.10119628906;927.696960449219;717.651733398438;0.0962840244174004;0;0;0;0;0;0;0;NA
NA;0;0;476.805816650391;3158.31884765625;1400.07800292969;64.9905242919922;225.099609375;1056.53930664062;4184.35888671875;1095.01354980469;86.1016159057617;871.973999023438;1923.70202636719;1540.96459960938;1724.05725097656;1243.52136230469;1277.20751953125;2052.57666015625;2483.0888671875;2594.69677734375;931.835327148438;1961.39404296875;380.189239501953;44.8710556030273;5.54503059387207;437.964447021484;2790.6796875;2995.33715820312;1349.2431640625;6.74117660522461;250.504470825195;1641.47277832031;3255.13647460938;3385.46118164062;2088.56665039062;527.231262207031;21.8499011993408;0;0;0;0;0;NA
