NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;68.587890625;168.302825927734;23.5520095825195;11.6656398773193;2.96035981178284;0;0;0;0;0;0;72.7544403076172;81.9352569580078;535.144165039062;850.870788574219;655.711486816406;286.790924072266;147.298004150391;132.937377929688;97.4220886230469;47.6484603881836;111.873588562012;221.70866394043;122.246978759766;36.7986373901367;0;0;0;0;0;4.18039464950562;0;0;0;39.4871444702148;0;0;0;0;14.7739429473877;0;1.01296889781952;41.0727119445801;92.4525756835938;5.96218872070312;21.2608757019043;33.8664245605469;482.634399414062;17.7930603027344;0;108.509605407715;448.097015380859;394.856658935547;111.973289489746;0;0;0;79.6424255371094;0;4.66597557067871;118.535827636719;11.0583868026733;0;0;0;0;15.0032777786255;0;0;0;0;0;0;0;82.9802932739258;188.525787353516;0;0;0;0;0;0;0;58.7903251647949;0;0;7.90087652206421;0;0;0;0;0;NA
NA;0.940178751945496;46.6184577941895;147.855438232422;24.1230888366699;101.697021484375;30.5106525421143;0;0;0;0;0;0;0;7.89185667037964;1790.09558105469;1315.61511230469;398.153137207031;129.362121582031;14.7357883453369;0;5.81389141082764;55.4223289489746;0;0;0;18.7866401672363;36.1011238098145;12.8535013198853;0;0;2.27733707427979;0;0;63.1029739379883;0;0;0;10.9884748458862;0.987719297409058;2.47296762466431;43.6717185974121;0;5.10257625579834;0;375.002380371094;748.966674804688;864.799926757812;231.812408447266;0;0;168.662139892578;0;19.5962162017822;11.322681427002;0;0;0;0;0;0;0;0;0;0;0;59.1799736022949;0;0;0;0;0;0;0;0;0;12.991156578064;0;0;8.42911529541016;0;0;0;0;0;4.23657464981079;0;0;101.864524841309;0;0;0;0;NA
NA;0;60.195556640625;14.6882829666138;42.2146415710449;14.0262174606323;11.0611963272095;0.947628915309906;22.1676769256592;29.8140182495117;3.12982082366943;39.0466156005859;0;0;84.0476989746094;760.227783203125;791.667175292969;104.869972229004;241.205657958984;0.548492312431335;0;0;0;0;34.2270202636719;0;0;0;0;6.54587936401367;0;60.9939002990723;61.7987251281738;0;0;177.136428833008;1.85924386978149;0;67.6935882568359;425.230316162109;78.2845611572266;0;0;0;0;901.08154296875;1031.01489257812;987.678100585938;312.818145751953;0;470.951965332031;32.5801811218262;149.189178466797;0;0;0;0;523.851684570312;74.5047760009766;122.191635131836;0;0;0;0;0;32.3654136657715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182.812103271484;0;0;0;0;0;20.982349395752;0;0;32.1839294433594;4.01953077316284;0;0;NA
NA;0;24.4871482849121;31.0931415557861;143.603363037109;0;0;57.6492042541504;0;0;24.0774173736572;19.1650161743164;0;82.1991577148438;52.7632675170898;498.669036865234;1188.03857421875;37.639030456543;125.087692260742;49.4927291870117;0;105.672248840332;43.5746612548828;0;0;0;0;0;0;0;0;0;92.8863906860352;122.195114135742;214.748565673828;82.4076232910156;52.9693908691406;17.862964630127;47.3395805358887;496.151489257812;445.066528320312;0;0;0;57.9915733337402;219.635681152344;1081.7060546875;1544.00463867188;135.488784790039;145.803771972656;158.999038696289;0;185.218063354492;0;0;15.7880859375;25.042106628418;36.4226684570312;0;0;20.0635013580322;0;70.9495544433594;0.0659197568893433;146.294448852539;0;0;0;0;0;0;0;0;0;0;0;0;0;33.1625633239746;0;0;0;0;47.2810592651367;0;0;11.291130065918;0;0;0;7.59055471420288;1.46474075317383;0;NA
NA;0;0;0;231.134231567383;0;0;0;293.967163085938;0;297.417297363281;10.3411817550659;47.2324981689453;106.851699829102;182.944946289062;145.454849243164;452.482635498047;348.848968505859;41.1339950561523;0;17.3952140808105;59.4426231384277;37.9544296264648;9.95957565307617;76.9111251831055;0;11.2827930450439;0;0;0;0;1.05913710594177;47.8215026855469;99.7245025634766;161.685211181641;499.344604492188;8.82163524627686;0;3.64386749267578;0.0387091040611267;368.764587402344;87.5760650634766;642.754638671875;0;0;560.428894042969;676.835021972656;2098.3837890625;896.652770996094;234.705276489258;36.5561332702637;891.130859375;572.538024902344;49.1512222290039;0;170.052871704102;243.296142578125;0;0;0;79.2426986694336;9.58544731140137;0;328.658660888672;11.0809440612793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.00037479400635;0;489.684387207031;334.9228515625;942.600463867188;0;0;0;4.03471660614014;0;0;0;24.6636066436768;49.4865455627441;NA
NA;24.3252372741699;32.6772804260254;0;19.5696601867676;0;0.472662627696991;63.1021118164062;213.003707885742;182.11799621582;398.31982421875;125.228950500488;0.0720041021704674;239.382934570312;171.010879516602;30.6843967437744;135.07063293457;975.3369140625;749.395324707031;478.002746582031;18.8971557617188;166.183227539062;0.505033195018768;0;71.1184310913086;0;0;0;0;0;0;0;0;0;104.169120788574;2.25810503959656;0;0;70.6540679931641;0;0;41.4381675720215;185.986175537109;45.6914939880371;41.091667175293;426.185821533203;902.827758789062;920.46630859375;739.901306152344;147.284515380859;150.553985595703;410.136962890625;395.186584472656;39.5571479797363;3.36648178100586;166.264831542969;7.59329891204834;0;0;775.380798339844;370.754302978516;1050.12280273438;662.727783203125;75.1507797241211;0;0;0;0;0;0;0;0;8.70020008087158;15.0588150024414;0;0;0;0;0;0;52.6848030090332;289.156097412109;442.736511230469;911.849731445312;24.8208122253418;4.67722845077515;0;28.2240371704102;0;0;0;0;0;NA
NA;0.785740077495575;0;4.72926759719849;7.23948049545288;31.3149147033691;0;0;0;0;0;43.876407623291;0;245.310562133789;599.4462890625;230.559051513672;785.574890136719;316.835266113281;600.955749511719;206.324005126953;96.7841720581055;589.481811523438;3.47879409790039;55.2666206359863;74.3250122070312;0;125.584312438965;0;4.32089281082153;0;0;0;0;0;0;0;0;0;55.2961807250977;467.527038574219;124.948837280273;10.7376585006714;0;0.805371940135956;0;481.587585449219;132.070373535156;76.6333236694336;209.30891418457;112.618118286133;597.38720703125;245.616180419922;196.238342285156;54.3044242858887;4.98515319824219;9.98035430908203;73.1398315429688;3.80791091918945;17.4687194824219;93.5265960693359;202.931198120117;935.012084960938;2747.45239257812;1937.80102539062;710.446166992188;51.9978637695312;0;0;0;0;0;0;0;0;0;0;94.9638595581055;75.5529479980469;0;0;0;877.99169921875;1079.68298339844;567.15380859375;13.689474105835;0;0.662634968757629;108.271423339844;114.221969604492;0;0;0;0;NA
NA;57.2081527709961;6.70408010482788;0;0;0;0;17.4456958770752;0;0;0;0;0;0;0;0;0;96.2025451660156;26.4780826568604;140.279541015625;215.938766479492;0;32.845458984375;98.1365966796875;0;366.424163818359;0;0;0;16.7848796844482;0;0;0;0;0;77.9872817993164;148.903228759766;118.958953857422;72.7894973754883;0;439.123046875;4.59292793273926;0;0;70.0147247314453;78.1876220703125;328.585815429688;548.803344726562;106.736206054688;46.7784271240234;862.159240722656;78.4420776367188;65.9423522949219;35.8816337585449;0;0;7.22881269454956;258.518859863281;50.6986236572266;4.05273056030273;70.6921310424805;201.942352294922;1680.65173339844;2093.61303710938;16.0384101867676;94.0170135498047;34.7773056030273;0;0;0;0;0;0;0;0;0;0;0;2.19243693351746;33.4066200256348;0;0;208.629913330078;24.2962532043457;0;0;0;32.2953109741211;376.739532470703;0;0;0;0;NA
NA;0.177741646766663;23.8730278015137;12.4147834777832;0;0;0;151.393035888672;309.600738525391;23.5736770629883;72.8097763061523;0;0;0;0;111.191261291504;19.724645614624;543.783386230469;919.496704101562;975.375122070312;395.090209960938;136.082183837891;0.310678869485855;125.345275878906;62.698371887207;15.8788194656372;38.4952850341797;0.842965066432953;0;120.854187011719;1.01469957828522;0;0;0;0;24.6327819824219;30.5084037780762;125.347496032715;170.839157104492;0;0;0;83.4751586914062;137.538452148438;0;198.627197265625;241.524795532227;407.706268310547;220.822784423828;139.627960205078;97.4367752075195;34.1878433227539;74.0821228027344;28.7092895507812;4.00702524185181;3.19163703918457;33.8851547241211;25.5437812805176;298.561676025391;1199.93994140625;725.156311035156;2055.58154296875;2109.3544921875;565.123413085938;44.0286903381348;0;7.12814903259277;0;0;13.0658388137817;0;0;0;0;0;0;0;0;62.2099990844727;35.5608520507812;0;36.2821998596191;0;19.6701717376709;0;0;0;0;41.7342376708984;7.26359605789185;33.7841911315918;195.532440185547;30.3752098083496;NA
