NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0.0779907777905464;0.0461695082485676;4.45485687255859;0.852692902088165;0.89734411239624;0;0;0;3.37391257286072;251.905212402344;2308.19140625;199.385406494141;0;0.171369045972824;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1.10236263275146;0;0;1.54190301895142;0;0;0;0;179.16813659668;7043.27685546875;3118.57470703125;1582.5341796875;1337.75280761719;0;0;0;0;0;NA
NA;0;0;0;0;0;152.342086791992;59.8393783569336;0;0;0;937.110412597656;80.3896179199219;19.5526218414307;0;2041.71936035156;5968.40234375;4500.3583984375;2321.05102539062;168.836074829102;0;0;0;0;0;NA
NA;0;0;0;0;0;44.0055961608887;43.8346099853516;0;0;0;116.674133300781;272.139434814453;54.4106140136719;0;2109.60034179688;4937.97265625;2560.32250976562;429.786956787109;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;6.87538862228394;0;400.150054931641;932.350708007812;1160.61950683594;463.136108398438;156.547912597656;1984.79711914062;2651.91064453125;1716.56164550781;536.477783203125;6.49883365631104;0;0;0;30.4465980529785;3.80582523345947;0;NA
NA;0;0;0;0;0;5.36902332305908;3.67214965820312;1627.21472167969;1350.7431640625;5916.6162109375;4145.07568359375;1009.56536865234;87.8005828857422;1178.25805664062;4133.85009765625;2748.40673828125;3343.66748046875;2056.84057617188;2.12558126449585;0;15.2233009338379;60.8931922912598;22.8349494934082;0;NA
NA;4.03577566146851;0;0;0;0;0;35.188850402832;2150.72485351562;1989.27221679688;3654.22021484375;6742.779296875;1899.32580566406;2928.8212890625;5079.3369140625;5615.53759765625;2510.50854492188;4664.97705078125;6662.93701171875;4186.27978515625;0;15.2233009338379;60.8931922912598;38.0582466125488;0;NA
NA;40.0059280395508;0;0;0;0;0;3605.751953125;5566.3486328125;6804.759765625;2352.8359375;1147.95532226562;2909.10278320312;2529.54614257812;4345.42138671875;5269.765625;3251.9775390625;4180.25048828125;6169.8544921875;4931.89111328125;239.546264648438;31.4181804656982;117.575286865234;53.2815437316895;0;NA
NA;0;0;0;0;0.0293110646307468;4320.69189453125;2879.60595703125;3714.265625;6788.78125;1990.16943359375;5.43460035324097;3246.95263671875;5185.72607421875;4660.330078125;3193.88696289062;4240.80419921875;2937.87329101562;1599.10375976562;580.628112792969;293.270660400391;39.2727241516113;125.672721862793;68.9906387329102;11.4174757003784;NA
NA;0;6.3397331237793;3.04815816879272;212.296661376953;3826.28247070312;3540.45141601562;5086.5390625;4638.21826171875;5993.55615234375;3603.40234375;2530.7421875;4053.17993164062;4016.25415039062;6831.0986328125;4634.9306640625;3742.2890625;2251.7431640625;358.474884033203;127.73950958252;82.6793441772461;584.309387207031;62.8363609313965;30.9323921203613;3.80582523345947;NA
NA;0;0;0;3025.62744140625;2257.62524414062;1114.36645507812;2809.11743164062;3033.18725585938;3536.02856445312;5553.294921875;4644.9013671875;4929.1123046875;3068.4794921875;6350.78955078125;2520.6923828125;3327.3603515625;324.701995849609;555.125915527344;24.5083503723145;453.567962646484;2944.283203125;1353.75;0;0;NA
NA;0;0;0;1145.37426757812;191.891098022461;2336.97827148438;1717.11767578125;235.275726318359;322.348205566406;1420.96069335938;1788.16723632812;3602.3125;3614.22778320312;5224.9130859375;2183.55688476562;2019.74987792969;1508.20812988281;2332.89331054688;489.130981445312;1710.66369628906;1865.76135253906;4658.34814453125;751.428588867188;0;NA
