NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;194.131408691406;2314.09643554688;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;391.370056152344;0;0;84.8210906982422;1291.46301269531;2697.12231445312;811.652709960938;0;0;0;0;0;0;NA
NA;0;2041.36633300781;0;0;0;0;0;0;103.340690612793;175.116668701172;877.770935058594;6533.16650390625;5647.56103515625;2500.51953125;2308.15698242188;0;0;0;0;0;NA
NA;0;540.567565917969;45.6680908203125;465.519592285156;805.9716796875;0;35.6921348571777;10481.953125;0;2131.625;6504.23046875;9206.2109375;2306.44677734375;11295.5458984375;1192.75415039062;43.6883697509766;1046.21008300781;5910.392578125;0;0;NA
NA;0;81.5161514282227;68.8308792114258;416.178680419922;141.955337524414;0;0;1729.91870117188;4286.94140625;5052.09423828125;11143.23046875;28206.09765625;19907;22710.634765625;37.3136978149414;0;3707.48461914062;924.018676757812;0;0;NA
NA;0;0;0;0;0;0;1142.69287109375;14052.9580078125;7049.1552734375;21982.232421875;28198.083984375;32383.970703125;38375.828125;28701.974609375;360.977508544922;1076.55322265625;3679.990234375;282.351257324219;0;0;NA
NA;0;0;0;0;0;65.7888641357422;98.8750457763672;13080.4130859375;10298.0830078125;8558.998046875;38097.6640625;7940.947265625;37251.5625;24395.580078125;3052.06396484375;1166.87756347656;0;0;0;367.728210449219;NA
NA;0;0;0;0;0;0;419.670074462891;16342.833984375;16104.2705078125;20063.48046875;38779.17578125;11056.1083984375;3291.423828125;8366.2158203125;739.841613769531;0;0;0;0;1.48309290409088;NA
NA;3358.140625;477.144378662109;0;457.6611328125;0;0;1653.49536132812;34216.46875;34020.9453125;28021.7578125;30975.7734375;15818.9990234375;17260.630859375;21150.353515625;1273.8486328125;142.55859375;0;71.4209442138672;0;0;NA
NA;0;1987.54357910156;99.6545562744141;0;0;0;0;12551.8134765625;25142.388671875;20503.755859375;46067.203125;33855.07421875;21472.478515625;32669.58984375;23683.990234375;520.552612304688;778.229736328125;0;0;0;NA
NA;0;0;60.3337593078613;0;85.509162902832;0;581.114074707031;10864.896484375;16917.78515625;12947.337890625;49221.734375;42003.2734375;35707.98828125;19807.74609375;25240.890625;629.22705078125;960.563171386719;0;0;0;NA
NA;0;0;0;0;0;0;0;9754.294921875;42421.42578125;34812.03515625;41355.93359375;25437.01171875;20755.9765625;14647.9189453125;1669.7744140625;0;57.5300369262695;0;0;0;NA
NA;0;0;0;0;0;0;385.970275878906;4050.34838867188;12052.6689453125;24622.98046875;35482.296875;15648.1806640625;10189.71484375;1865.67407226562;343.705200195312;726.405883789062;0;0;0;0;NA
NA;0;0;0;632.95849609375;3429.58349609375;0;511.484497070312;497.909790039062;1648.11596679688;529.096008300781;9301.7060546875;2641.03540039062;3029.0732421875;2788.94213867188;1104.54357910156;0;24.9580230712891;7.58235931396484;0;0;NA
NA;0;0;230.009216308594;923.058532714844;1969.6220703125;4082.6904296875;12502.818359375;380.721374511719;0;0;11571.923828125;1645.15686035156;0;246.891036987305;0;0;0;1309.00622558594;0;0;NA
NA;0;61.3084869384766;2005.29992675781;1527.447265625;109.517250061035;1669.09716796875;2141.00927734375;89.4678726196289;2752.58178710938;0;1442.90356445312;137.333236694336;0;13.0816631317139;573.041748046875;0;0;0;74.6038284301758;0;NA
NA;0;1001.18035888672;164.952270507812;0;0;144.637710571289;33.1407241821289;0;96.2195663452148;2.30019497871399;863.4052734375;313.593292236328;1.70599949359894;368.955657958984;380.259124755859;0;0;0;0;0;NA
NA;116.975059509277;1321.07897949219;1820.95349121094;0;0;0;0;1219.8369140625;0;81.3198089599609;1890.73046875;1272.92456054688;137.087341308594;0;319.743957519531;54.3847007751465;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
