NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;338.216094970703;864.039184570312;968.031677246094;123.991363525391;131.52165222168;78.3973846435547;313.977325439453;922.245727539062;326.260314941406;208.129669189453;423.439544677734;325.484344482422;97.0629959106445;2276.02685546875;890.522888183594;5921.251953125;150.067260742188;570.542358398438;179.623596191406;633.009765625;135.653030395508;16.1504020690918;38.8978462219238;68.2805023193359;35.5204544067383;80.0287170410156;239.889572143555;470.019378662109;311.170471191406;125.756309509277;959.818969726562;528.133666992188;8.38566780090332;NA;NA;NA;NA;NA;NA;NA;NA;9.26254653930664;76.9407043457031;0.905303478240967;183.654693603516;0;406.593322753906;383.907012939453;7.23842620849609;524.502075195312;340.282501220703;355.145050048828;83.3431167602539;407.969299316406;67.1186676025391;450.444458007812;153.034378051758;468.829132080078;509.771728515625;4318.81005859375;2031.34423828125;1020.56378173828;2697.80541992188;511.064544677734;5572.22216796875;4380.2568359375;2527.63940429688;3870.18212890625;3255.67309570312;2142.06225585938;3239.35766601562;5518.50830078125;4130.470703125;4260.1103515625;10434.125;6376.58447265625;154.801177978516;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;187.608612060547;236.861312866211;381.178283691406;26.3876438140869;64.8987579345703;754.0908203125;84.6896209716797;120.720146179199;276.822814941406;889.356323242188;948.516235351562;954.600158691406;633.496398925781;650.283996582031;549.886291503906;955.536682128906;421.989379882812;1127.91247558594;453.212524414062;220.640991210938;36.5962562561035;0;0;307.285003662109;108.62232208252;168.863693237305;184.882247924805;1048.41967773438;57.0959014892578;162.464889526367;142.578521728516;2368.775390625;548.45361328125;319.592681884766;121.846893310547;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;553.695678710938;112.890464782715;144.600341796875;94.4885787963867;639.433349609375;3135.6416015625;0;62.1174964904785;1.13714730739594;77.4122314453125;1860.02038574219;5369.56591796875;1722.9365234375;1150.63537597656;3695.73559570312;2189.57055664062;4446.12646484375;2576.7890625;3424.50805664062;3134.48071289062;4698.84814453125;5467.89501953125;3585.6552734375;6285.59375;2160.40625;5439.640625;15442.8193359375;280.365905761719;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1545.02978515625;130.352828979492;205.773010253906;520.623107910156;128.704940795898;12.6855869293213;309.532928466797;317.506683349609;463.228179931641;279.919036865234;487.676208496094;485.771850585938;680.348999023438;132.208312988281;1651.9990234375;376.607940673828;109.361724853516;523.856140136719;174.68815612793;62.6534233093262;281.363494873047;336.144226074219;8.45663738250732;0;25.7368984222412;23.402271270752;72.7835311889648;513.643432617188;7.34221076965332;299.433959960938;548.738525390625;1932.74169921875;1055.14221191406;369.738464355469;441.120391845703;1454.67553710938;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;253.342468261719;517.28857421875;1058.53283691406;344.807006835938;38.564769744873;304.199371337891;1316.6103515625;150.231506347656;128.797637939453;75.8927001953125;150.631958007812;1742.30700683594;3373.82006835938;1120.39465332031;1342.27575683594;4672.81103515625;2652.27856445312;2532.39111328125;2768.54370117188;2473.60913085938;4734.37548828125;5024.09521484375;3213.35107421875;5269.51904296875;3662.17163085938;3295.80639648438;6126.29736328125;2472.42822265625;758.769226074219;0;0;0;0;984.07421875;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;271.129119873047;671.255615234375;345.893096923828;7390.84326171875;39.6488952636719;17.6344871520996;427.760803222656;120.136978149414;201.170867919922;456.036499023438;219.976516723633;291.656829833984;161.098983764648;367.632080078125;100.609832763672;520.721313476562;231.874618530273;261.861297607422;156.8525390625;206.671798706055;710.8525390625;295.978698730469;790.828796386719;100.258979797363;0;193.294296264648;61.6217041015625;68.2941436767578;129.934432983398;115.646530151367;271.55517578125;174.431442260742;2585.0703125;132.264099121094;1030.76000976562;365.478393554688;593.814697265625;940.541625976562;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;251.450668334961;566.752685546875;0;238.970520019531;910.665771484375;4434.564453125;222.858551025391;22.0769195556641;681.864929199219;55.2202758789062;572.619384765625;1231.23010253906;1164.318359375;1515.59826660156;1408.04064941406;3674.83081054688;2244.7763671875;1635.8486328125;3322.361328125;2934.63818359375;4214.1474609375;5810.498046875;2702.10864257812;5087.1806640625;3586.9404296875;4186.9580078125;6148.9580078125;2244.23779296875;135.231536865234;0;0;0;0;0;0;0;0;0;0;0;187.612976074219;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;12.5892782211304;254.963287353516;212.243637084961;5090.0751953125;205.998138427734;413.082000732422;280.620727539062;92.4149398803711;1111.03271484375;556.074890136719;717.059204101562;281.505676269531;343.617950439453;758.549560546875;362.217895507812;1590.880859375;0;638.985412597656;566.644897460938;436.970764160156;546.548583984375;417.837890625;253.002502441406;537.454467773438;316.923767089844;895.60791015625;58.0249099731445;42.6304702758789;742.000610351562;51.4596900939941;268.455047607422;162.719818115234;171.144653320312;937.800415039062;414.280731201172;300.746704101562;770.237609863281;1119.67028808594;449.014892578125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;73.8402786254883;147.298614501953;425.926513671875;749.610961914062;263.924224853516;5263.46728515625;10910.0341796875;100.238899230957;313.343933105469;94.1908340454102;16.8533897399902;927.151916503906;1927.70690917969;3644.08911132812;2538.35668945312;2936.85498046875;813.57421875;2259.99926757812;4703.97119140625;7453.685546875;5100.85791015625;4737.52490234375;2168.50561523438;4599.0087890625;13699.08984375;3805.259765625;3914.90893554688;1687.94897460938;944.056030273438;282.395416259766;0;0;0;0;40.5870246887207;0;0;0;0;0;0;28.7728786468506;0;0;79.7327117919922;1051.95251464844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;993.575073242188;79.669189453125;264.347015380859;324.919494628906;1096.97766113281;0;284.017547607422;320.235260009766;310.335418701172;388.607025146484;627.118530273438;1849.67932128906;535.282104492188;440.89990234375;2864.3828125;595.907775878906;1212.44384765625;860.2158203125;663.888854980469;599.901977539062;652.171630859375;198.556793212891;363.385833740234;276.359130859375;16.326847076416;111.513473510742;173.557556152344;789.782836914062;681.4228515625;2641.1767578125;281.322601318359;153.994445800781;208.266052246094;415.814544677734;309.846221923828;148.57502746582;2853.9169921875;1697.61071777344;812.822143554688;440.565612792969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;115.566284179688;1.08635854721069;264.015075683594;1360.5517578125;7307.044921875;2771.96435546875;167.536346435547;3026.92529296875;40.8172454833984;558.869384765625;536.368713378906;1001.43908691406;4893.1650390625;1803.56750488281;3421.40771484375;1991.68908691406;1680.55712890625;4618.72509765625;5989.4453125;5469.96630859375;5439.1337890625;4966.875;9579.404296875;5972.3486328125;4151.86767578125;3081.96484375;312.402709960938;973.666076660156;82.8632583618164;0;0;0;0;0;0;0;0;0;0;596.465576171875;0;0;2395.19897460938;1008.12097167969;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;401.634613037109;43.862735748291;79.0760803222656;272.700286865234;193.639511108398;0;0;77.7715225219727;134.873764038086;1176.63916015625;398.075164794922;10003.80859375;648.783264160156;345.394500732422;557.2294921875;926.309875488281;410.117980957031;2081.86743164062;489.168151855469;65.2754135131836;733.348693847656;349.200378417969;188.72998046875;211.732315063477;65.4199600219727;73.3017883300781;159.980972290039;335.387084960938;354.193786621094;225.137832641602;238.769165039062;315.873107910156;268.980438232422;150.214782714844;196.938659667969;817.012939453125;166.084701538086;1389.86901855469;2338.44140625;891.554870605469;575.139465332031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;928.424133300781;681.879638671875;5959.42724609375;2921.47729492188;885.942687988281;497.224029541016;631.148559570312;151.339965820312;317.137145996094;645.066284179688;3568.47827148438;3053.05639648438;1226.42565917969;3589.892578125;1786.44897460938;4239.50732421875;8613.88671875;5552.48046875;6747.56396484375;4558.0400390625;5724.48193359375;15287.16015625;3870.91040039062;6307.18408203125;1009.83459472656;1251.22668457031;667.835205078125;0;0;0;0;598.357360839844;0;0;0;0;0;0;0;0;1895.39587402344;10.8008737564087;0;0;3156.935546875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;363.375732421875;9.05484867095947;20.6837997436523;0;0;0;0;222.885635375977;207.771377563477;276.392150878906;1700.39929199219;2921.98876953125;393.043029785156;1240.70971679688;0;55.9133644104004;1470.91760253906;302.170013427734;240.247955322266;232.198059082031;370.533752441406;491.280578613281;523.446960449219;95.0723037719727;428.553009033203;132.402252197266;48.1296043395996;943.481079101562;929.970947265625;950.603088378906;1268.63879394531;163.357543945312;159.577072143555;191.451568603516;129.222473144531;0;336.503448486328;718.5224609375;188.456634521484;1163.38256835938;2276.50415039062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3596.06079101562;3835.59814453125;1096.455078125;1147.21643066406;3352.08715820312;0;2055.44702148438;649.802673339844;759.01611328125;4787.93115234375;912.666015625;1608.81579589844;3301.33471679688;2854.3359375;8159.3623046875;6416.046875;7102.716796875;5859.55126953125;9822.955078125;10509.2587890625;9784.1923828125;8831.0341796875;8201.873046875;858.373168945312;2005.36584472656;1566.27465820312;0;0;0;0;16.2664737701416;0;0;0;0;0;0;7.97320461273193;37.5278244018555;3036.44702148438;54.0803718566895;0;714.434814453125;1303.59826660156;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;360.915863037109;658.821960449219;110.769302368164;44.0426559448242;137.853088378906;0;0;42.6889114379883;24.2961540222168;203.87434387207;623.336120605469;3317.6513671875;232.334686279297;1161.06530761719;368.665161132812;128.019317626953;720.154907226562;438.816925048828;741.820251464844;291.809020996094;2369.96826171875;0;446.839874267578;170.6435546875;278.665161132812;169.00505065918;200.267684936523;517.965087890625;1015.67010498047;4480.3837890625;325.903442382812;56.0026321411133;365.030151367188;24.8995361328125;209.15104675293;187.613540649414;283.792114257812;10.6072082519531;0;640.250183105469;2265.75415039062;480.142028808594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2554.59033203125;2525.07543945312;1426.76696777344;265.267425537109;1070.00268554688;444.244415283203;2800.47680664062;879.450622558594;2152.8544921875;1702.03491210938;2998.51293945312;2839.67651367188;10033.40625;6880.296875;8610.5546875;8404.5126953125;15974.0390625;16070.0771484375;9656.138671875;13276.033203125;3092.42163085938;473.192749023438;1898.78393554688;2106.60864257812;0;0;0;284.650756835938;0;0;0;0;0;0;0;0;988.450805664062;0;0;0;281.587219238281;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
