NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;963.760864257812;0;0;321.384399414062;0;0;0;0;45.053955078125;0;159.628234863281;0;1422.99047851562;1592.41259765625;220.415985107422;28.7193851470947;1209.57861328125;407.717010498047;1913.91137695312;7335.345703125;446.007171630859;54.1414833068848;0;907.7412109375;9835.505859375;10537.4345703125;13739.7490234375;11986.2861328125;10067.3251953125;7022.671875;3339.66625976562;235.961700439453;139.81852722168;0;2449.43334960938;61.4970397949219;0;0;156.015350341797;1.62199366092682;116.27668762207;5.76260185241699;0;0;0;0;188.977935791016;0;3.07706046104431;32.2874870300293;0;0;0;0;0;0;0;32.0331192016602;0;19.0254535675049;NA
NA;0;0;97.8549270629883;507.686798095703;0;0;2501.48071289062;0;0;0;0;661.425354003906;0;0.0533371679484844;16.8066120147705;1736.55883789062;12355.7421875;3998.43212890625;3908.63647460938;0;0;4678.06005859375;4717.20458984375;1079.70593261719;0;21.2089862823486;10321.115234375;12799.5625;12711.5166015625;9669.5703125;13264.08203125;12202.8017578125;6486.04345703125;2395.29760742188;11.0317850112915;236.441131591797;0;50.9159698486328;0;0;73.4243316650391;0;166.779739379883;113.400062561035;24.6148529052734;0;0;0;0;0;24.2824039459229;77.8587188720703;0;0;0;0;0;0;0;0;10.512996673584;924.134582519531;19.0254535675049;NA
NA;0;0;125.830169677734;0;0;3515.49877929688;0;0;0;0;1870.90307617188;22.8952560424805;48.582202911377;1707.14636230469;297.479827880859;3419.98999023438;6960.89990234375;2685.17626953125;0;0;45.0665893554688;3914.64672851562;2617.57641601562;318.494934082031;0;2605.736328125;8711.0244140625;10881.712890625;6302.875;13215.88671875;11902.849609375;13016.849609375;6339.19775390625;3871.513671875;1159.32250976562;7.60989093780518;6.42368173599243;30.114372253418;0;15.9916410446167;0;0;85.8103408813477;199.534378051758;2.72485566139221;0;0;0;0;0;0;0;0;36.2778587341309;8.30086708068848;0;0;0;0;0;1.18909096717834;9.51272678375244;133.423034667969;NA
NA;0;232.09455871582;0;0;697.89599609375;3760.736328125;53.5312385559082;0;0;0;22.0835304260254;145.400695800781;653.006164550781;85.9939193725586;0;102.975524902344;11415.18359375;126.51025390625;0;0;2970.83740234375;5534.70068359375;208.588073730469;2527.28564453125;141.519989013672;11251.01953125;11390.01953125;9559.11328125;7195.810546875;10468.453125;13146.091796875;12236.4970703125;1446.33154296875;958.993103027344;141.192626953125;0;56.3911514282227;9.61262321472168;0;0;0;0;81.2250442504883;199.815872192383;0;0;0;0;0;13.96204662323;0;0;0;1369.49426269531;17.3953590393066;0;0;0;0;0;0;32.1666679382324;171.555587768555;NA
NA;0;63.3018989562988;0;427.685485839844;561.468383789062;184.793975830078;0;0;0;0;0;60.4691505432129;0;0;0;5001.6611328125;6630.56982421875;4806.240234375;1624.85375976562;45.376335144043;1851.46923828125;497.139739990234;1530.31762695312;3161.92578125;10180.4716796875;9201.34765625;9844.326171875;6498.04443359375;1014.39007568359;12167.2646484375;12047.00390625;5725.7392578125;52.9263954162598;0;82.4000091552734;3.93206000328064;0;0;0;0;0;165.072525024414;182.839065551758;115.484077453613;0;0;0;0;0;0;0;0;95.236328125;794.331726074219;0;0;0;0;0;0;0;107.222221374512;171.555587768555;NA
NA;15.3818159103394;509.476531982422;98.2669677734375;0;1077.84887695312;24.8810367584229;0;0;0;0;0;0;0;0;611.196960449219;1299.89038085938;3536.78271484375;2319.13549804688;1608.43151855469;0;0;0;14.611795425415;2342.06762695312;6466.884765625;3875.38891601562;6265.75439453125;109.432395935059;7200.400390625;12522.2802734375;8555.388671875;2141.46142578125;103.635032653809;152.097030639648;44.142692565918;126.202285766602;0;0;0;0;0;38.5960845947266;103.624755859375;1.94290697574615;0;0;0;0;0;0;3.71441984176636;80.7977600097656;113.885681152344;0;0;0;0;0;0;0;0;53.6111106872559;64.3333358764648;NA
NA;0;0;0;0;1034.55395507812;0;0;0;0;0;0;0;0;0;0;231.813827514648;24.0814914703369;1411.40063476562;137.584213256836;235.826690673828;768.517822265625;36.2276763916016;39.4281120300293;7689.8134765625;10206.0595703125;6994.4375;93.455696105957;3087.802734375;8636.224609375;4634.87451171875;1525.34069824219;1622.0703125;134.878845214844;0;0;4.19317483901978;0;0;0;0;13.4311304092407;3.26282548904419;22.3029308319092;0;0;0;0;0;7.87424087524414;0;0;124.172920227051;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3.78527688980103;0;0;0;0;0;0;2856.54809570312;0;0;0;0;1335.08728027344;0;58.1707496643066;462.017944335938;20.9356212615967;1253.84301757812;0;246.805541992188;10368.501953125;3455.22509765625;545.675354003906;207.143951416016;2037.93798828125;1963.17321777344;3300.29345703125;4323.1376953125;759.765991210938;20.6704216003418;0.777493357658386;0;0.0409437008202076;0;0;0;25.5639820098877;132.86572265625;387.816589355469;0;0;0;0;0;12.1398296356201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1421.90502929688;0;0;0;834.359069824219;148.753067016602;0;0.805383861064911;1381.11254882812;260.637969970703;0;0;5973.56591796875;1656.421875;762.853515625;836.692932128906;6409.888671875;6721.8408203125;5461.95458984375;4672.38623046875;9704.6240234375;621.624267578125;16.2400722503662;0;0;28.8135051727295;0;0;38.2410354614258;58.2350769042969;380.345397949219;864.021789550781;0.117567554116249;0;0;0;0;0;0;0;0;0;0;0;0;1360;0;0;0;0;0;0;40.0027236938477;NA
