NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.2689743041992;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;0;18553.462890625;0;0;0;14406.3759765625;29917.01171875;0;0;0;0;0;0;0;0;0;0;0;0;30.6344871520996;398.248352050781;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;16136.0302734375;473.846893310547;0;0;0;0;0;0;0;0;10062.9228515625;0;0;0;0;0;0;0;0;122.537948608398;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;2109.037109375;28666.552734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306.344879150391;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;0;31201.470703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275.710388183594;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;0;0;0;0;0;7562.3134765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.2689743041992;459.517333984375;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;0;0;28540.615234375;41427.3046875;0;0;6603.31201171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306.344879150391;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336.979370117188;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;306.344879150391;122.537948608398;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367.613861083984;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;122.537948608398;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306.344879150391;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;214.441421508789;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367.613861083984;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;490.151824951172;183.806930541992;0;NA
