NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;38.8136329650879;0;129.369842529297;357.649322509766;330.580108642578;644.963745117188;685.886108398438;1772.390625;2008.32678222656;1419.36791992188;1447.04638671875;1570.90148925781;1613.80407714844;1610.88061523438;NA
NA;0;50.7121925354004;181.256942749023;284.521667480469;134.609237670898;90.2126846313477;494.727722167969;1755.81872558594;2596.3515625;1585.41174316406;1582.80139160156;1616.845703125;1573.9228515625;1606.4189453125;NA
NA;23.6508388519287;458.268188476562;688.475341796875;552.931823730469;85.1760864257812;109.47395324707;1125.56665039062;2243.2490234375;2276.70288085938;2419.31884765625;1700.365234375;1560.85009765625;1532.70751953125;678.907592773438;NA
NA;167.491012573242;829.603149414062;1239.57702636719;272.136169433594;150.712463378906;1009.30310058594;2351.10327148438;2581.935546875;2841.03271484375;2641.57690429688;1031.56469726562;542.318542480469;190.013519287109;0;NA
NA;2195.24169921875;1328.6650390625;679.103454589844;487.240112304688;637.327697753906;1909.88439941406;2760.9560546875;2352.7265625;1563.61157226562;458.501129150391;479.89794921875;188.204406738281;0;0;NA
NA;1666.384765625;593.38037109375;766.806640625;878.248657226562;1196.59057617188;2624.72241210938;2642.67553710938;1345.86486816406;561.553405761719;641.542785644531;39.9117774963379;0;0;0;NA
NA;928.304321289062;568.193725585938;828.592163085938;675.028442382812;2468.96752929688;2820.89453125;567.077514648438;779.7021484375;396.889129638672;329.094665527344;0;0;0;0.500802934169769;NA
NA;271.357299804688;1002.43634033203;1423.71569824219;2735.82177734375;2826.138671875;494.921661376953;820.623413085938;323.053649902344;104.967361450195;0;0;0;0;230.778945922852;NA
NA;2468.51049804688;2828.50268554688;2864.8935546875;2851.59692382812;836.147338867188;837.809204101562;479.773498535156;53.325511932373;0;0;0;0;0;251.17985534668;NA
NA;2859.96313476562;2860.349609375;2820.19458007812;2015.82287597656;361.008941650391;510.668548583984;3.86877346038818;0;7.90411520004272;0;0;0;0;1273.66882324219;NA
NA;2857.18115234375;2856.10083007812;1490.14050292969;490.293701171875;373.708740234375;1.65551435947418;0;0;0;0;0;119.293266296387;927.227966308594;551.710388183594;NA
NA;2866.72436523438;1949.51538085938;217.436981201172;277.050720214844;0;0;0;0;0;0;0;728.210693359375;1061.99389648438;163.712890625;NA
NA;1604.05285644531;434.784332275391;37.4298553466797;102.040603637695;0;0;0;0;0;1.50889587402344;405.013610839844;610.286010742188;1233.50268554688;675.510314941406;NA
NA;303.580657958984;67.5927810668945;388.772552490234;0;0;0;0;63.822151184082;0;1165.36767578125;486.152557373047;447.083923339844;1120.04235839844;2616.68017578125;NA
NA;174.540328979492;81.5965805053711;0;0;0;0;114.904891967773;37.9190063476562;1055.65356445312;1140.22546386719;284.053192138672;1128.93054199219;1403.19287109375;2722.34497070312;NA
NA;0;0;0;0;0;20.353832244873;429.822082519531;1295.67834472656;1011.77368164062;304.552520751953;542.130493164062;1417.82495117188;781.45263671875;2732.63940429688;NA
NA;0;0;0;0;542.252380371094;1240.5107421875;1913.94470214844;1581.24230957031;971.608337402344;1335.83154296875;1286.2666015625;1319.4384765625;1058.03686523438;2747.81420898438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
