NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.00922232121229172;86.5175399780273;0.630630850791931;291.736572265625;40.3876037597656;13.8390159606934;11.3512725830078;6.32540130615234;28.604377746582;7.85142803192139;0;79.2252502441406;55.3710899353027;1049.71728515625;14.5037746429443;0;60.6276397705078;2570.80346679688;4586.49365234375;7152.60009765625;8962.2001953125;9641.81640625;9851.3984375;9636.2001953125;9846.357421875;9854.869140625;9823.712890625;9777.36328125;9851.9638671875;7487.64501953125;7173.6220703125;5599.8916015625;2536.52368164062;4671.97705078125;4528.02294921875;3016.8896484375;2548.478515625;459.279693603516;3165.88208007812;2928.82275390625;781.573669433594;1009.49017333984;1226.89135742188;127.702018737793;1945.5771484375;665.818542480469;2691.67919921875;1233.30078125;1405.23901367188;52.2842636108398;127.047546386719;NA
NA;294.227630615234;770.733093261719;1.66619718074799;25.3945770263672;0;56.9721984863281;0;9.30429744720459;0;0;43.847770690918;1.82624888420105;22.4630088806152;12.8267021179199;791.864990234375;10.8944396972656;93.8714599609375;169.822052001953;1175.03186035156;5727.62548828125;6708.38037109375;9501.9052734375;9815.8662109375;9856.1455078125;8054.0595703125;9848.1669921875;9841.90625;9837.7333984375;9853.578125;8042.107421875;6981.4375;7225.79296875;4350.62841796875;4164.63916015625;3524.69262695312;3592.9853515625;2566.21337890625;1793.79895019531;2399.50561523438;3214.9716796875;1413.88830566406;384.571929931641;1537.43957519531;170.960845947266;313.810546875;214.166061401367;37.1622848510742;2082.24877929688;700.869445800781;800.466979980469;72.4935607910156;NA
NA;0;677.318969726562;1075.90808105469;0;0;37.2191696166992;0;0;9.53125762939453;168.519821166992;13.7711124420166;0.120650388300419;876.821411132812;48.4110946655273;53.1777572631836;0;28.200553894043;129.553359985352;730.430114746094;2811.87939453125;5378.57275390625;4332.33349609375;9635.5322265625;9843.6982421875;9856.1455078125;8863.53125;9781.6923828125;9813.7021484375;9764.9189453125;9710.5751953125;5174.0791015625;7044.22216796875;8195.01953125;4691.7412109375;4198.462890625;2649.1201171875;1386.76196289062;1473.46203613281;1845.56176757812;1270.47448730469;2241.48974609375;60.4882736206055;435.234558105469;1235.30029296875;118.718612670898;384.851898193359;72.561653137207;165.736267089844;298.877624511719;609.20751953125;293.796905517578;NA
NA;783.484619140625;143.02783203125;260.752014160156;918.392211914062;195.098007202148;0;0;2.78768968582153;0;1061.09814453125;0;5.91018915176392;464.233703613281;1804.81335449219;0;90.8674850463867;0;6.68705463409424;57.7170944213867;2330.8798828125;4861.20556640625;2126.009765625;5592.5537109375;9856.1455078125;9837.4599609375;9853.8203125;8730.23046875;9818.1142578125;9735.7978515625;9351.8681640625;9339.3291015625;7242.77001953125;8454.5537109375;7210.81298828125;4028.37548828125;1106.77917480469;2071.0322265625;1545.52868652344;868.411071777344;887.9072265625;1095.32177734375;321.578247070312;855.344848632812;564.831420898438;340.116882324219;35.7845458984375;247.91682434082;402.091522216797;1271.56140136719;309.782135009766;477.686706542969;NA
NA;475.292633056641;441.906921386719;1085.21655273438;307.41064453125;129.333084106445;0;8.96442222595215;3.00429749488831;15.4791841506958;384.060455322266;7.79034042358398;0;21.0564193725586;460.777954101562;0.752392947673798;478.418823242188;50.6170959472656;0;32.4314880371094;0;1845.31945800781;2778.88989257812;549.6728515625;9304.6123046875;9752.5380859375;9852.861328125;9807.439453125;9856.1455078125;9851.453125;9724.1787109375;6131.228515625;7987.29736328125;4198.0322265625;7182.7685546875;2957.18994140625;1354.89135742188;1794.79846191406;1279.85119628906;1862.84594726562;130.303894042969;2046.33203125;334.151550292969;657.087524414062;1542.07299804688;982.592651367188;7.44985198974609;1978.48852539062;241.95344543457;350.713623046875;456.846984863281;369.947692871094;NA
NA;969.5126953125;1596.19592285156;646.3427734375;28.8110179901123;540.4599609375;1484.1494140625;4.63916397094727;0;14.8514795303345;0;0;0.00464496994391084;234.13655090332;676.290405273438;5.55489492416382;117.453071594238;14.973575592041;2.73458862304688;11.0042934417725;11.3036937713623;126.772026062012;1809.26440429688;109.673728942871;5423.8623046875;9013.8916015625;9845.87109375;9856.1455078125;9820.267578125;9856.1455078125;9804.30078125;5174.84130859375;1746.99291992188;3325.45947265625;2690.12060546875;2367.45654296875;1050.47985839844;1792.87707519531;2597.48583984375;1058.14672851562;1177.0947265625;367.752075195312;294.076232910156;374.290802001953;1182.44860839844;382.214935302734;1338.22314453125;702.574401855469;705.893188476562;97.5380020141602;587.837097167969;23.6523380279541;NA
NA;192.208679199219;706.640502929688;217.402633666992;1573.98413085938;33.5121154785156;598.458862304688;793.356323242188;2.09634113311768;0;0;5.91102123260498;12.8101406097412;232.933029174805;873.535217285156;0.392625868320465;129.804626464844;31.5092468261719;37.6135635375977;0;356.986053466797;428.953674316406;1002.59906005859;610.22802734375;1794.21643066406;7676.70361328125;9821.4384765625;9363.97265625;9856.1455078125;9760.375;9719.126953125;9785.529296875;4317.498046875;1224.64501953125;2493.1748046875;1177.02966308594;849.682067871094;754.9189453125;3296.42749023438;683.210998535156;1455.73815917969;1192.52526855469;45.3442840576172;245.806625366211;1110.80139160156;565.664611816406;544.897766113281;417.771545410156;606.586975097656;369.39453125;1751.13342285156;33.838005065918;NA
NA;690.830932617188;297.229858398438;995.983703613281;535.491821289062;714.255676269531;705.377807617188;901.068603515625;1302.84240722656;0;0;119.471504211426;189.429351806641;437.507568359375;1877.04833984375;114.315719604492;103.28857421875;5.04312086105347;134.330123901367;5.07958459854126;0;9.53866386413574;42.4084281921387;1353.22631835938;791.519104003906;3996.27172851562;7488.88232421875;9155.3876953125;9843.4716796875;9704.0029296875;9827.3876953125;9466.5791015625;4789.38525390625;1942.22717285156;1760.68542480469;2407.31396484375;995.369140625;3265.25415039062;1641.95666503906;1806.8486328125;84.2645034790039;1204.69201660156;804.939514160156;1909.27416992188;500.480072021484;121.514831542969;832.575805664062;581.249145507812;1776.5576171875;258.31884765625;688.831909179688;230.778961181641;NA
NA;826.239135742188;1112.80529785156;351.001556396484;155.781814575195;511.891754150391;198.625305175781;759.659545898438;2257.40405273438;1942.38720703125;0;47.958854675293;3086.15454101562;62.3710594177246;2373.65991210938;600.721069335938;83.6630172729492;152.787673950195;1.87984097003937;0;1.69601786136627;252.375549316406;18.2868099212646;672.506103515625;4509.203125;2048.2705078125;5965.42626953125;2298.98876953125;9018.3193359375;9820.4541015625;9491.4248046875;6412.64599609375;6885.298828125;2526.8017578125;1455.67883300781;2429.9609375;64.2135314941406;3291.13916015625;3417.3017578125;517.684692382812;91.345588684082;843.955932617188;281.445343017578;866.8857421875;2656.78466796875;179.969390869141;124.223365783691;1090.60461425781;1232.677734375;122.82691192627;1267.39099121094;162.751159667969;NA
