NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;642.580383300781;5449.619140625;1870.84289550781;1468.19360351562;832.733703613281;0;49.9015502929688;505.562652587891;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3497.80493164062;1365.36462402344;395.880676269531;683.185241699219;0;128.632873535156;0;NA
NA;0;0;0;0;0;0;0;0;0;0;913.580688476562;0;4773.873046875;819.318725585938;0;221.44482421875;0;887.666625976562;NA
NA;117.884056091309;0;0;0;0;0;0;0;0;0;2.77520275115967;1091.39318847656;1916.02783203125;4167.28857421875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;782.000305175781;2034.98852539062;1474.47009277344;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;33.8644218444824;3869.94018554688;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1009.09136962891;31.8138751983643;0;0;0;NA
NA;0;0;0;0;0;18.5355167388916;0;0;0;0;0;0;0;196.175918579102;0;595.727966308594;0;0;NA
NA;0;98.1407928466797;0;0;0;79.5303192138672;0;0;0;0;0;0;0;29.1862449645996;0;26.1389179229736;0;0;NA
NA;0;4474.4775390625;0;0;515.416748046875;0;0;0;0;0;0;0;0;293.453308105469;0;0;296.226287841797;0;NA
NA;0;67.0835113525391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;393.372039794922;0;139.480346679688;0;0;0;57.0258255004883;0;0;0;0;0;0;0;267.801818847656;0;0;0;NA
NA;0;0;97.4609222412109;0;0;0;376.788940429688;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;607.9931640625;169.701049804688;0;0;0;0;0;55.2147750854492;0;330.4931640625;0;NA
NA;0;14.3965320587158;0;395.384552001953;98.3373336791992;0;0;1144.44299316406;848.784118652344;0;0;0;0;0;0;0;8.18627452850342;0;NA
NA;2475.375;0;312.566864013672;0;1187.859375;0;0;0;306.388793945312;0;0;0;0;1021.12451171875;0;0;33.402702331543;0;NA
NA;0;0;0;0;114.97607421875;767.086975097656;0;4127.826171875;70.5904846191406;21.8462238311768;0;0;0;0;0;0;0;20.1581878662109;NA
NA;0;0;0;0;0;5821.9453125;1703.884765625;1491.16931152344;8092.02587890625;24.6132164001465;270.710266113281;0;0;0;0;0;0;0;NA
NA;0;0;2920.55078125;0;0;315.932708740234;15597.1630859375;5119.52392578125;9402.212890625;460.691101074219;0;0;0;0;0;0;0;0;NA
NA;0;9.24417686462402;0;0;0;0;1469.94018554688;25151.26953125;13660.8212890625;2531.01416015625;239.031692504883;0;0;0;0;0;0;0;NA
NA;0;0;98.0630798339844;0;0;0;0;10602.326171875;16585.892578125;4750.4013671875;5902.02490234375;91.7325744628906;657.401184082031;0;0;169.701049804688;0;0;NA
NA;0;0;0;0;0;0;0;0;24661.302734375;2507.095703125;11990.3076171875;1384.65307617188;809.495361328125;166.394744873047;0;0;53.5373725891113;276.469207763672;NA
NA;0;0;0;0;0;0;0;0;15953.140625;26082.412109375;11173.681640625;7650.5751953125;10028.0146484375;919.363342285156;0;0;507.977813720703;473.141662597656;NA
NA;0;0;0;0;0;0;57.8592147827148;574.923583984375;17145.056640625;21373.048828125;20032.546875;5320.041015625;5357.6123046875;3358.36083984375;164.234985351562;0;573.810363769531;0;NA
NA;0;0;0;0;0;0;0;0;15509.56640625;25171.80859375;28006.666015625;20901.05078125;3332.13623046875;475.905578613281;399.484069824219;299.884155273438;906.417053222656;28.9388656616211;NA
NA;0;0;0;0;0;0;0;0;2611.50439453125;27003.27734375;29033.55078125;24200.5625;22626.73828125;3722.99047851562;2991.77075195312;3229.7060546875;30.3527336120605;0;NA
NA;0;0;0;0;0;0;244.027816772461;0;284.222045898438;9983.1376953125;21845.701171875;13655.1328125;17183.302734375;8919.19921875;1269.8203125;551.390686035156;75.3074722290039;0;NA
NA;0;0;0;0;0;31.1291656494141;0;5.39818429946899;2064.20385742188;4522.388671875;16265.892578125;14085.4111328125;14155.4228515625;5059.240234375;245.662475585938;0;203.20735168457;0;NA
NA;0;0;0;0;0;0;0;218.651184082031;2320.67138671875;4442.9375;16287.8984375;15761.318359375;22815.1484375;17855.591796875;0;0;0;0;NA
NA;0;0;0;0;0;0;122.901153564453;260.91650390625;1801.70971679688;3730.63208007812;16936.548828125;25589.90234375;8739.439453125;18207.193359375;4791.56298828125;36.7097129821777;0;0;NA
NA;0;0;0;0;0;138.114547729492;0;161.14762878418;938.367004394531;947.033203125;9166.90234375;9277.2470703125;7719.3427734375;2755.31591796875;2305.84497070312;572.594116210938;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
