NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1664.28564453125;910.341918945312;35.8522720336914;2573.78442382812;0;0;1300.01611328125;517.88671875;610.868103027344;1991.09057617188;1732.24304199219;72.1608123779297;1119.89782714844;0;616.265991210938;893.783935546875;446.567718505859;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;861.817626953125;2018.29345703125;29.9282836914062;0;90.6508026123047;85.1536636352539;2605.04663085938;3086.20458984375;1935.53564453125;18.585391998291;21.6623725891113;118.335639953613;1014.94073486328;2578.54711914062;145.571426391602;0;0;1.92144095897675;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2466.32299804688;393.917022705078;0;0;1396.40930175781;3030.10546875;2863.74267578125;288.091949462891;56.4598045349121;1164.50964355469;0;880.442504882812;0;49.6538467407227;0;90.3167190551758;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1122.83520507812;903.764953613281;2253.15356445312;3436.287109375;3742.97509765625;1983.62084960938;1126.49609375;193.002105712891;1741.62683105469;813.0810546875;1596.53784179688;1490.32629394531;1497.32775878906;0;85.6132507324219;497.542846679688;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;961.170166015625;1204.35339355469;3196.8779296875;2716.404296875;3226.11962890625;287.765075683594;544.937194824219;2346.76440429688;0;227.873138427734;400.313262939453;506.087463378906;802.153625488281;0;0;989.547729492188;183.958053588867;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5195.400390625;3878.69482421875;3814.55908203125;764.852905273438;1.71081244945526;0;519.571716308594;177.28108215332;1553.80737304688;340.157867431641;398.399932861328;235.054718017578;0;0;946.655517578125;763.160888671875;201.943740844727;2.71162390708923;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4948.5517578125;4021.00024414062;2749.63525390625;2606.85278320312;0;0;0;39.0410957336426;0;119.828330993652;114.44361114502;298.799957275391;17.9125328063965;0;0;0;330.563049316406;1405.28942871094;791.586669921875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2108.767578125;1770.43237304688;1714.51245117188;1189.83911132812;1228.59423828125;1142.21154785156;2289.5537109375;563.911987304688;1430.6123046875;740.53271484375;1676.56909179688;1461.52490234375;242.675262451172;0;1356.2255859375;329.118896484375;0;935.352416992188;316.170715332031;412.338806152344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;599.067810058594;1950.92468261719;723.067443847656;588.621765136719;7665.24072265625;935.99609375;1267.10852050781;733.455932617188;521.188598632812;952.240234375;416.154541015625;1099.53796386719;1222.73352050781;1396.40454101562;0;2694.07568359375;607.834594726562;382.936248779297;1076.98718261719;899.150268554688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3940.6171875;297.133636474609;463.697296142578;1558.77001953125;335.413208007812;1396.23327636719;757.12060546875;119.444442749023;916.766723632812;0;1074.41674804688;1240.45556640625;308.720794677734;2295.423828125;684.459777832031;0;639.437377929688;335.839569091797;802.880615234375;2506.107421875;1335.93188476562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;2664.712890625;431.919708251953;308;1089.15295410156;460.945526123047;367.204467773438;887.29345703125;2354.5556640625;0;2047.89099121094;1578.36767578125;191.907806396484;821.041381835938;1034.12768554688;0;1551.94702148438;2534.63305664062;3106.56860351562;2537.89306640625;1753.87536621094;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;186.195922851562;340.822509765625;3299.66943359375;0;1516.50024414062;2559.359375;869.103393554688;3245.4189453125;1962.71105957031;1894.30029296875;1255.98876953125;152.366592407227;343.688781738281;437.533447265625;71.878791809082;590.195922851562;2033.96423339844;755.040893554688;1165.33984375;3217.85083007812;0;0;553.050720214844;NA
NA;NA;NA;NA;NA;NA;NA;NA;1579.75634765625;1911.69250488281;973.506713867188;1122.36950683594;533.639465332031;54.1034202575684;2641.294921875;1163;0;567.965209960938;436.525817871094;30.1076049804688;0;431.272735595703;352.626770019531;515.752014160156;436.951324462891;171.237518310547;0;1058.3359375;0;88.3212432861328;191.875183105469;NA
NA;NA;NA;NA;NA;NA;NA;NA;714.021057128906;129.080322265625;464.000030517578;434.052947998047;1448.99304199219;2250.62353515625;155.821197509766;265.598022460938;582.209655761719;564.392272949219;121.147537231445;209.953079223633;947.957702636719;287.515167236328;1263.34790039062;1481.38671875;236.315841674805;326.66748046875;0;1193.06213378906;958;1805.10192871094;952.134216308594;NA
NA;NA;NA;NA;3059.15576171875;1514.16967773438;0;1121.560546875;136.374938964844;638.000061035156;795.558166503906;1807.07202148438;967.332763671875;808.721557617188;1521.46728515625;438.564086914062;524.067993164062;439.736877441406;339.213073730469;488.2548828125;445.827209472656;71.878791809082;0;777;93.7663650512695;1562;1855.72143554688;0;566.64794921875;300.335571289062;0;NA
NA;NA;NA;5741.35986328125;518.996643066406;3473.66748046875;1554.71472167969;1719.46179199219;438.61181640625;959.224060058594;642.29150390625;185.685180664062;800.272583007812;466.148071289062;109.64102935791;356.406707763672;427.790740966797;339.213073730469;580.710388183594;224.218826293945;0;0;99.3043518066406;0;0;40.1333999633789;2385.0517578125;27.9951000213623;1007.20141601562;1658.68103027344;167.586776733398;NA
NA;4285.41552734375;2837.31005859375;156.249649047852;409.022888183594;0.841600835323334;0;1771;149.947402954102;67.8285598754883;0;1558.00012207031;410.12548828125;1420.37084960938;15.6213617324829;32.9069747924805;0;145.377044677734;54.4166679382324;38.450439453125;571.341552734375;186.19563293457;298.2236328125;0;223.616561889648;0;752.7001953125;223.5;1308.314453125;323.417816162109;356.666168212891;NA
NA;4623.36376953125;0;2577.29321289062;2080.6123046875;1885.98645019531;2159;63.2916679382324;0;0;0;220.707641601562;0;179.210998535156;1777.79162597656;1492.09985351562;0;61.6937217712402;1706;685.658508300781;111.717391967773;342.056030273438;544.365173339844;15.740740776062;1423.80737304688;0;2625.35424804688;67.916389465332;1156.00439453125;338.771026611328;529.540649414062;NA
NA;2600.56958007812;969.271240234375;641.015197753906;301.708801269531;0;0;759.500061035156;876.486938476562;0;2328;0;0;0;2267.21020507812;49.2272148132324;1214.70617675781;148.252059936523;240.493576049805;1233.20678710938;66.8561553955078;319.798980712891;220.370346069336;1299.27526855469;2.69467234611511;0;3893.82788085938;56.1867408752441;508.478973388672;30.1671924591064;153.221313476562;NA
NA;950.949096679688;354.227355957031;0;1055.51586914062;0;372.583343505859;379.75;0;0;0;0;0;0.360239773988724;1698.11474609375;0;193.5869140625;0;0;98.2343597412109;346.648803710938;615.776672363281;78.8305892944336;190.796493530273;3784.0400390625;0;826.9638671875;417.004058837891;883.525817871094;768.386901855469;706.216369628906;NA
NA;2604.13623046875;1634;382.533966064453;1405.17236328125;492;410;0;0;0;0;0;0;681.162109375;737.753295898438;364.959594726562;2390.29418945312;0;122.462509155273;1168.82592773438;1428.9697265625;836.212280273438;0;0;1480.21606445312;1843.01599121094;555.623840332031;137.722534179688;340.528656005859;493.970092773438;77.1729888916016;NA
NA;344.651733398438;0;671.896423339844;1436;205;0;0;0;0;0;0;0;1989.736328125;108.418464660645;241.052627563477;2020.73364257812;3534.638671875;636.173583984375;1705.6162109375;179.115646362305;2.56175017356873;0;71.7698135375977;2694.39624023438;816.817993164062;556.532409667969;1340.21044921875;2025.29711914062;488.437316894531;528.35693359375;NA
NA;197.667144775391;0;179.172409057617;0;0;1049.38818359375;0;0;0;0;0;0;1206.88818359375;1173.00207519531;268.243682861328;1265.69396972656;720.231689453125;430.116760253906;128.141571044922;147.281341552734;74.7391357421875;0;1475.97631835938;5287.755859375;2124.64575195312;2018.16125488281;2273.71337890625;0;0;585.304260253906;NA
NA;899.730346679688;0;0;0;583.007141113281;0;0;0;0;0;0;946.036743164062;5909.7099609375;378.012481689453;0;96.9834823608398;897.255065917969;3181.73754882812;93.9599609375;0;1125.08874511719;6377.16796875;647.021545410156;1356.49548339844;1056.01782226562;1760.07653808594;0;540.339111328125;313.843688964844;1193.95642089844;NA
NA;2591.86962890625;378.204193115234;389.262969970703;548.480895996094;0;0;0;0;0;0;0;6454.2236328125;2663.89965820312;53.6141929626465;0;180.196426391602;975.556213378906;3690.1708984375;186.265853881836;2643.96337890625;2206.83154296875;947.114379882812;674.329345703125;1884.7822265625;924.430786132812;0;0;270.073486328125;964.744934082031;0.0234173461794853;NA
NA;279.118774414062;10230.1787109375;134.767654418945;0;0;0;0;0;0;0;61.3331604003906;2367.6328125;3445.78857421875;110.778747558594;307.059753417969;2496.8037109375;3788.00244140625;2008.05725097656;310.265625;784.357604980469;1933.3564453125;569.834533691406;1276.59167480469;775.39501953125;0;581.510620117188;1050.2236328125;1553.23010253906;591.194580078125;43.1870765686035;NA
NA;536.1220703125;374.283813476562;0;0;0;0;0;0;0;0;0;1739.80322265625;188.16764831543;632.04638671875;3528.43481445312;1765.51281738281;1189.61975097656;1616.65185546875;2845.36987304688;184.638580322266;2796.623046875;1021.39501953125;2239.90185546875;906.843872070312;444.121643066406;374.129150390625;359.893096923828;3291.76904296875;0;1740.44372558594;NA
NA;0;0;0;0;0;0;0;0;0;0;784.694702148438;699.996398925781;2347.26611328125;3339.7353515625;3596.0390625;1729.68103027344;3686.60327148438;1408.02258300781;2553.13598632812;1669.08642578125;4365.54638671875;14.1882553100586;813.883056640625;1276.63037109375;2528.6279296875;280.100616455078;2260.78173828125;955.56640625;448.107055664062;45.8042755126953;NA
NA;0;0;0;0;0;0;0;0;0;0;2458.10034179688;420.815093994141;827.253479003906;1687.00646972656;4102.5263671875;3346.85498046875;1391.29956054688;1714.40673828125;2213.90185546875;2210.2802734375;914.814819335938;1109;153.548965454102;30.719762802124;366.018585205078;3142.955078125;2607.2578125;36.3250312805176;864.071472167969;135.329971313477;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
