NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1.60074269771576;4.42663860321045;5.31038427352905;0;0;0;0;0;0;NA
NA;0;0;0;0;0;113.855484008789;107.840209960938;4.77263402938843;14.0235872268677;0;0;0;0;0;0;NA
NA;0;0;97.1800537109375;0;0;377.421081542969;624.928039550781;98.0532531738281;31.2805862426758;0;0;0;0;0;0;NA
NA;0;0;0.473862498998642;12.695294380188;7.82093334197998;259.798370361328;177.538955688477;840.321166992188;688.304931640625;1.47711586952209;0;0;0;0;0;NA
NA;0;7.72089958190918;1.63568961620331;38.4004592895508;193.720764160156;403.921936035156;553.988037109375;322.214813232422;535.609680175781;8.88570117950439;0;0;0;0;0;NA
NA;0;13.649528503418;14.1469326019287;5.95826387405396;668.676208496094;1201.12866210938;693.537841796875;310.601379394531;103.598121643066;61.843864440918;7.54948902130127;0;0;0;0;NA
NA;0;4.17485904693604;29.7058982849121;21.6243476867676;312.851776123047;497.204071044922;856.427673339844;915.349304199219;546.808898925781;401.780456542969;130.921081542969;97.0734786987305;16.0006790161133;37.0050735473633;0;NA
NA;0;0;59.8264923095703;228.058883666992;240.827606201172;531.59814453125;466.366088867188;245.594772338867;607.956481933594;22.4121627807617;14.4504957199097;8.61041641235352;71.5313262939453;0.197521716356277;0;NA
NA;0;0;0;6.55038547515869;147.238723754883;91.5803375244141;0;0;85.3329467773438;0;1.54538238048553;0;0;0;1.53970146179199;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
