NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;11.6349687576294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.989392518997192;47.1010704040527;0;0;306.274108886719;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;112.359832763672;0;484.594665527344;6470.421875;5811.4443359375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;51.5028839111328;0;0;36.3590431213379;0;4904.55859375;29492.44140625;260.936431884766;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.950607299805;0;8900.7333984375;1707.02172851562;0;0;0;0;0;0;0;0;0;NA
NA;665.7353515625;2827.654296875;0;0;0;0;1030.30090332031;0;0;0;0;0;195.471374511719;228.507598876953;2355.04711914062;1383.2509765625;4117.32275390625;3410.53295898438;701.359680175781;17.4807529449463;0;0;0;0;0;0;0;NA
NA;0;3424.66650390625;1964.94372558594;0;0;594.182556152344;534.816772460938;1720.16198730469;0;0;0;1022.76794433594;6110.0048828125;4397.43310546875;4343.572265625;9190.7080078125;12944.2216796875;6874.41845703125;1295.58996582031;441.346343994141;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5391.30322265625;10637.8251953125;3775.83032226562;10357.7158203125;4367.15673828125;0;1354.01928710938;0;4238.00927734375;10203.0556640625;2572.70825195312;7723.515625;8808.8427734375;8891.3251953125;3909.96752929688;17.516508102417;42.6971015930176;0;0;0;0;0;0;NA
NA;2.18623495101929;0;0;0;0;0;0;0;4058.8583984375;6847.6884765625;5425.25048828125;1982.22680664062;2072.80883789062;27902.083984375;8098.01708984375;405.640350341797;11199.8125;11077.068359375;6314.7158203125;26228.7578125;2319.44580078125;0;0;0;0;0;0;NA
NA;17.4898815155029;14.2105293273926;7.65182304382324;2.18623495101929;0;0;0;0;0;118.662864685059;5502.578125;9265.48046875;1881.63671875;2448.55688476562;2708.90844726562;3413.6669921875;8371.23046875;4081.93701171875;18181.083984375;92706.9765625;22936.392578125;0;0;0;0;0;0;NA
NA;17.4898815155029;17.4898815155029;17.4898815155029;17.4898815155029;14.2105293273926;5.4655876159668;0;0;0;0;0;0;61.9760360717773;52.7917022705078;0;6138.8994140625;5170.18017578125;8452.07421875;22083.140625;6850.36328125;222.54801940918;25.6190013885498;6.57874202728271;0;0;0;432.41943359375;NA
NA;14.4338674545288;14.4338674545288;14.4338674545288;14.4338674545288;14.4338674545288;10.0613965988159;1.31645572185516;0;0;0;0;0;0;0;0;131.676620483398;50.8945655822754;7061.201171875;17742.1640625;14694.6923828125;486.246032714844;97.2012023925781;188.094970703125;165.636810302734;7277.3759765625;8529.287109375;3915.90356445312;NA
NA;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;1.97468364238739;0;0;0;0;0;0;0;0;0;0;1669.55297851562;16574.73828125;9508.583984375;1031.72131347656;966.361511230469;1032.17785644531;17053.4140625;14015.201171875;841.0791015625;NA
NA;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;10.010196685791;1.67976427078247;0;0;0;0;0;0;0;0;0;0;0;6378.0341796875;11204.078125;5908.583984375;2597.9091796875;2314.97900390625;2839.91040039062;1.91055870056152;NA
NA;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;5.26582288742065;7.96712350845337;25.5255737304688;26.8762226104736;13.4381122589111;0;0;0;0;0;0;0;0;0;0;0;460.356842041016;2122.6337890625;3346.939453125;5745.85205078125;2447.60180664062;167.388931274414;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
