NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;91.4399337768555;0;0;0;0;143.191970825195;2.23167610168457;0;230.506820678711;0;0;0;0;0;3.90009117126465;0;0;1300.12561035156;758.477233886719;1171.75659179688;1739.14514160156;23.4316806793213;37.4934616088867;167.380447387695;1759.43896484375;934.337707519531;233.725341796875;632.221557617188;46.402660369873;0;0;3493.29516601562;3918.62915039062;49.561653137207;0;55.3005867004395;117.515197753906;204.439544677734;2319.32763671875;4709.7685546875;4209.0341796875;2366.81958007812;0;1274.67712402344;500.543579101562;0;2018.49914550781;2226.80200195312;681.024230957031;977.267395019531;3341.85302734375;536.173522949219;39.5219879150391;NA;NA;NA;NA;NA
NA;513.476867675781;639.828552246094;0;0;0;179.704071044922;594.211547851562;0;20.1157035827637;0;0;1109.02758789062;0;0;8.48607444763184;0;0;19.2597808837891;465.211791992188;1381.10290527344;385.982513427734;1169.82958984375;17.4488201141357;501.826965332031;1728.68701171875;1395.17553710938;1648.271484375;150.28288269043;441.487396240234;0;117.615905761719;1274.89404296875;3421.57641601562;1755.28430175781;0;0;6.4936580657959;1036.10583496094;0;2479.50903320312;3467.78051757812;1411.21264648438;1994.9658203125;0;2242.39672851562;269.822235107422;0;3798.86499023438;1992.70690917969;1169.51208496094;2552.9228515625;2420.6123046875;0;0;NA;NA;0;NA
NA;577.131591796875;518.3232421875;0;0;0;0;2543.85009765625;0;0;2840.18017578125;0;1055.49475097656;290.721557617188;0;4.43206024169922;3.54785823822021;38.9758110046387;0;0;606.852966308594;886.560913085938;756.231689453125;253.751739501953;467.007934570312;867.157409667969;2221.02465820312;876.651184082031;653.857849121094;863.685180664062;70.1249542236328;12.8020000457764;10.0027294158936;3214.88940429688;1868.76672363281;514.564575195312;0;0;212.436981201172;429.190490722656;1.19841051101685;3950.26245117188;2517.5498046875;1367.90258789062;2062.55981445312;232.28190612793;2006.63232421875;410.196746826172;181.326354980469;4162.9462890625;1735.83605957031;1432.27844238281;1151.09765625;20.1452732086182;0;0;0;0;NA
NA;0;22.4767913818359;349.743103027344;8.56433010101318;0;0;64.4668045043945;3070.16821289062;0;569.41162109375;0;85.4246597290039;12438.5478515625;0;818.143676757812;0;0;0;0;9.78142166137695;1896.26806640625;423.632110595703;556.919738769531;614.137817382812;655.687072753906;2674.16528320312;1370.44299316406;1412.99780273438;1881.67443847656;2129.48486328125;0;1239.73706054688;1066.41003417969;3467.19848632812;228.345886230469;8.49404430389404;172.914581298828;393.249084472656;59.4279098510742;160.932388305664;20.615213394165;2329.34155273438;1284.02087402344;15478.533203125;0;1326.88342285156;2186.77783203125;134.1357421875;1123.705078125;1490.93518066406;2276.92138671875;2318.4990234375;0;0;0;0;0;NA
NA;388.945068359375;490.470642089844;7.73162174224854;408.085632324219;0;0;0;4163.98095703125;829.058471679688;0;1632.65087890625;0;3218.248046875;3719.00268554688;5.58905506134033;103.628524780273;0;0;0;0;499.069091796875;493.387817382812;118.639320373535;233.561889648438;248.220764160156;3638.96484375;6045.72607421875;2686.341796875;2483.59716796875;789.481628417969;0;261.407897949219;6005.4130859375;3068.9091796875;2756.26440429688;221.900405883789;0;4.58833122253418;55.6370582580566;62.2583694458008;496.924468994141;1258.7890625;3279.0732421875;12149.44921875;1775.08581542969;0;2242.61206054688;1174.52551269531;61.619571685791;1958.85571289062;1369.5634765625;2080.7880859375;NA;NA;0;0;0;NA
NA;0;2542.08471679688;29.1875305175781;21.3064289093018;0;0;0;0;1759.36840820312;576.831481933594;0;1022.42962646484;0;6247.1416015625;16.8029880523682;625.586303710938;0;0;485.212646484375;2.50451254844666;78.4601135253906;33.770637512207;135.807601928711;119.851013183594;321.757354736328;1808.16882324219;6773.69189453125;3958.96142578125;470.585296630859;4853.93994140625;322.6552734375;155.128189086914;4970.52197265625;7499.5322265625;5057.86962890625;2228.8369140625;249.025756835938;0;246.699020385742;80.8422470092773;116.426879882812;1515.48120117188;2417.15405273438;6341.4345703125;7202.6669921875;559.901489257812;551.242370605469;1694.50524902344;749.762512207031;0;660.614624023438;2446.8994140625;NA;NA;NA;0;0;NA
NA;0;1124.60034179688;2668.60375976562;0;88.9832000732422;0;0;0;548.94091796875;389.296508789062;647.45849609375;1448.98352050781;0;236.871719360352;964.47314453125;2672.462890625;0;30.0792255401611;0;0;0;2038.23693847656;496.257293701172;395.618499755859;200.194717407227;125.074356079102;2398.39916992188;4023.0078125;3954.00146484375;4849.86181640625;3555.52392578125;0;0.401919424533844;6767.1806640625;7422.017578125;7267.548828125;34.8669319152832;111.625358581543;85.4731750488281;62.4418449401855;98.4555816650391;56.6212310791016;2695.39599609375;3603.4296875;16586.130859375;2338.52856445312;0;992.161254882812;365.972229003906;370.110412597656;0;NA;NA;NA;NA;NA;NA;NA
NA;627.656494140625;33.4514389038086;783.483520507812;0;0;0;0;0;0;1027.57702636719;64.7197189331055;67.4576034545898;838.155944824219;4.26047039031982;235.152404785156;440.632781982422;919.512939453125;71.7355346679688;0;0;0;2.63113331794739;79.3373031616211;1432.52001953125;105.248329162598;62.0843276977539;290.362823486328;3419.28735351562;1808.61010742188;3775.79052734375;6078.3896484375;0;0;1687.1064453125;8036.1728515625;6248.00390625;3735.60961914062;550.229675292969;24.7274837493896;18.4615459442139;39.4262428283691;84.4687652587891;2118.17236328125;3212.45581054688;19129.908203125;2601.92309570312;777.984069824219;0;615.84228515625;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;494.696685791016;1265.02270507812;1829.5224609375;263.895751953125;0;0;0;0;0;917.30322265625;948.578796386719;0;645.618041992188;1127.66662597656;69.6681671142578;2219.6943359375;1371.22802734375;0;85.9731750488281;27.5672740936279;164.732849121094;0;106.428558349609;904.59033203125;26.0280418395996;152.564254760742;748.778198242188;14.8161153793335;2503.47680664062;2993.20971679688;4082.59765625;3492.35815429688;430.021331787109;0;6246.17578125;8248.3720703125;8176.81787109375;3439.900390625;70.0957412719727;0;52.4304809570312;81.4457092285156;1600.13562011719;4077.71704101562;12470.3759765625;3684.76416015625;1261.31420898438;9.07919406890869;26.0879573822021;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;236.247406005859;519.445617675781;2029.38708496094;11.107985496521;0;0;0;54.3001670837402;10.4605560302734;5461.55859375;0;2.49515748023987;1294.57934570312;91.3569030761719;372.770599365234;41.982593536377;494.860290527344;0;0;0.791713535785675;0;1506.7041015625;959.291625976562;0;34.7269325256348;3.82709336280823;0;0;2935.64672851562;805.2275390625;2779.62622070312;4481.80322265625;1746.52197265625;229.870452880859;8517.3916015625;7669.0419921875;6777.712890625;1570.12280273438;0.770970165729523;17.3750858306885;153.197601318359;1554.201171875;4119.6083984375;5646.02783203125;15281.8193359375;2117.53125;1102.30432128906;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
