NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;49.007251739502;11.6567811965942;674.36669921875;3988.82934570312;600.55078125;492.388031005859;88.1006317138672;374.5400390625;85.6381225585938;177.369232177734;340.824951171875;20.7516193389893;0;71.5921325683594;17.2438545227051;0;0;0;0;0;1506.70397949219;684.171569824219;811.985778808594;4207.6875;17403.953125;2578.11401367188;3210.20556640625;2604.7919921875;387.571411132812;236.083572387695;261.659484863281;1459.95874023438;738.790283203125;512.677612304688;964.915222167969;917.635681152344;762.021240234375;483.389953613281;322.001922607422;982.666076660156;737.680786132812;1498.818359375;730.06298828125;1337.56970214844;425.553619384766;281.006713867188;889.343322753906;430.400726318359;188.004730224609;2208.87719726562;4550.52197265625;NA
NA;61.28662109375;31.4588012695312;234.646148681641;620.32275390625;333.46044921875;1453.61010742188;261.337615966797;38.5269393920898;191.084030151367;250.446090698242;47.662467956543;97.0370025634766;177.586563110352;474.097076416016;10.6055517196655;645.943237304688;0;0;0;0;13.6963605880737;2663.35498046875;1200.11108398438;3338.07250976562;12687.1552734375;5446.048828125;3315.26831054688;1970.27270507812;1945.55224609375;691.690673828125;1158.96606445312;874.311889648438;512.915710449219;264.356658935547;353.535949707031;1825.43469238281;2683.71630859375;987.440795898438;103.383697509766;317.762786865234;418.564056396484;2905.97094726562;282.112823486328;800.192749023438;432.171203613281;251.497817993164;24.7828998565674;1225.73876953125;220.738418579102;1061.74816894531;1955.19299316406;NA
NA;31.6283664703369;0;200.79931640625;615.0830078125;164.925476074219;641.994140625;110.97095489502;97.6130905151367;91.2860412597656;360.833190917969;108.83415222168;160.541534423828;49.8567314147949;263.617065429688;38.238410949707;980.892028808594;1246.15014648438;0;0;0;0;625.42333984375;5889.50634765625;608.884765625;5321.26611328125;9782.53515625;3150.15966796875;1957.33190917969;1770.30725097656;884.292785644531;2909.98046875;761.241882324219;309.176025390625;732.200439453125;1076.26904296875;579.4033203125;423.986419677734;3124.2587890625;120.964065551758;1020.265625;713.244873046875;3665.830078125;412.631805419922;71.5105438232422;165.439910888672;443.640167236328;268.050384521484;404.310974121094;240.489456176758;65.579345703125;2383.54760742188;NA
NA;0;9.0309886932373;4.92296695709229;2555.2099609375;533.594360351562;688.824035644531;908.082763671875;216.743743896484;546.423400878906;677.756225585938;29.1111946105957;92.5203704833984;209.846832275391;19.7774829864502;6.27087354660034;102.425537109375;1517.75231933594;0;0;0;0;0;887.297790527344;2439.48266601562;322.810302734375;3018.73852539062;4532.81884765625;5331.68310546875;799.156860351562;3230.13354492188;839.337341308594;1205.0244140625;1289.8818359375;242.885833740234;214.26286315918;442.191711425781;243.442260742188;2210.970703125;640.792358398438;185.324356079102;1242.17456054688;56.7714042663574;2878.978515625;1538.79443359375;153.879745483398;245.723907470703;381.159210205078;222.206451416016;159.469482421875;153.539611816406;22.6533546447754;NA
NA;0;75.7307586669922;0;147.97184753418;3121.14428710938;216.119750976562;86.4309768676758;477.976196289062;462.884063720703;136.304153442383;933.086120605469;222.545272827148;313.762969970703;1134.92639160156;0;1883.79064941406;573.233032226562;0;0;0;0;0;471.733917236328;817.576416015625;637.64013671875;2217.31884765625;1314.80078125;2962.42626953125;654.63427734375;686.053039550781;2630.91357421875;418.198852539062;1365.94921875;1169.2412109375;616.644714355469;1228.65161132812;230.610778808594;1283.35510253906;713.528991699219;427.075012207031;189.842880249023;708.269592285156;1927.23828125;809.751403808594;1843.40368652344;341.393737792969;1071.72021484375;246.120620727539;137.606475830078;220.08837890625;402.021057128906;NA
NA;40.0221328735352;73.4137344360352;100.259094238281;69.7700042724609;1168.05786132812;609.386474609375;254.310699462891;224.340972900391;23.9062557220459;135.849060058594;3338.97338867188;48.5005416870117;7.7867259979248;83.4875869750977;2597.41943359375;126.974922180176;1757.173828125;0;0;0;0;0;73.7250213623047;1851.02661132812;912.69287109375;4517.7998046875;841.677551269531;2514.25048828125;3691.33984375;567.885375976562;2308.71801757812;2192.08959960938;1844.46923828125;624.59375;1257.03979492188;1673.83947753906;889.817016601562;658.817321777344;860.434692382812;322.532043457031;1799.76867675781;2146.34619140625;980.5224609375;1022.40014648438;535.679443359375;391.812622070312;293.221832275391;383.718475341797;47.5868301391602;143.681274414062;406.824737548828;NA
NA;82.8438262939453;51.2064399719238;0;11.6461868286133;202.519195556641;316.747406005859;665.934387207031;218.035171508789;0;109.02604675293;1439.32043457031;321.317749023438;486.062622070312;0;1473.68334960938;1270.22229003906;719.637084960938;42.2703018188477;0;0;0;0;0;2951.2783203125;700.482788085938;1054.88024902344;1590.89733886719;2695.00561523438;8444.23046875;981.661010742188;375.097351074219;2457.4921875;1025.486328125;925.604431152344;1277.97241210938;638.033752441406;1579.01000976562;846.878295898438;729.825744628906;982.185668945312;145.634552001953;1289.31848144531;743.496215820312;1244.19189453125;258.130310058594;427.328643798828;249.014022827148;415.520202636719;206.803558349609;0;145.05973815918;NA
NA;122.252479553223;211.087783813477;81.8334503173828;0;119.592979431152;0;434.415863037109;563.345153808594;491.051879882812;165.813995361328;306.719482421875;628.026916503906;64.5814590454102;215.642761230469;109.416793823242;4001.962890625;987.431701660156;0;0;0;0;0;0;30.8809204101562;396.212768554688;2823.73828125;2648.1884765625;2417.611328125;1602.27661132812;6629.3427734375;242.505126953125;455.219940185547;2802.27514648438;1232.1962890625;479.366943359375;1033.48364257812;892.768859863281;353.249633789062;2558.65625;416.264038085938;285.589904785156;405.320251464844;601.506225585938;665.683837890625;278.531402587891;138.738540649414;0;258.283874511719;867.875793457031;0;22.0411167144775;NA
NA;432.545837402344;75.2426300048828;70.4718627929688;40.5843734741211;12.0812473297119;71.3662643432617;100.719970703125;443.357269287109;1427.7705078125;0;71.198616027832;34.2596702575684;433.998931884766;236.362564086914;0;340.760864257812;2855.365234375;231.700347900391;0;0;0;0;0;0;327.966979980469;125.130386352539;3867.74926757812;699.675659179688;1301.29125976562;1178.38745117188;2108.74951171875;514.582397460938;563.639770507812;5545.55078125;599.222229003906;115.710800170898;1855.50866699219;666.308166503906;359.709625244141;288.931945800781;385.882232666016;412.427551269531;305.207489013672;284.037231445312;676.81884765625;413.314636230469;0;335.180480957031;1646.93029785156;42.1467971801758;0;NA
