NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;149.258422851562;724.579650878906;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;85.8690414428711;8010.52294921875;13002.03125;1314.66955566406;1356.7578125;150.706115722656;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;679.500366210938;7811.486328125;12935.529296875;449.717163085938;138.967163085938;45.9301872253418;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;100.005416870117;846.747131347656;314.858123779297;2465.50537109375;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;197.130935668945;0;294.546783447266;0;1071.88696289062;0;11.4830799102783;0;0;0;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;846.961730957031;872.682373046875;789.681030273438;806.437316894531;0;172.839599609375;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;129.504592895508;0;478.056488037109;6400.2177734375;29.6151390075684;0;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;NA;0;0;3583.9150390625;522.898559570312;0;0;NA;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
