NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;395.15771484375;497.455871582031;0;4282.1376953125;0;2226.12036132812;21511.490234375;25610.802734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2162.021484375;351.529235839844;0;0;0;21703.873046875;17447.837890625;15421.0986328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1916.37036132812;0;0;0;161.822601318359;0;7072.84521484375;44978.5;0;0;0;729.139343261719;0;0;0;646.744140625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1002.44763183594;0;0;0;0;242.481903076172;0;790.16357421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1618.56237792969;0;0;0;0;0;0;185.979156494141;0;0;0;0;425.585662841797;446.930694580078;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1531.28405761719;3969.6982421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;4146.27587890625;0;0;714.235473632812;4016.02978515625;0;0;2152.63598632812;972.330749511719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3177.00537109375;2155.2158203125;17.9930686950684;0;2110.74194335938;3514.91625976562;6160.55078125;443.866638183594;112.949424743652;0;0;0;434.003448486328;0;644.73388671875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;45437.30078125;8337.26171875;0;2580.11083984375;0;4322.61181640625;0;0;118.189407348633;1112.16088867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;752.725646972656;8367.466796875;763.587951660156;0;0;0;0;555.515197753906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1589.5615234375;0;5254.88525390625;2064.154296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;17395.40234375;454.811462402344;3843.56005859375;14654.84765625;6090.57958984375;0;0;0;0;0;0;0;0;0;0;0;0;319.045043945312;0;0;0;0;0;0;0;0;0;NA
NA;16383.103515625;227.357574462891;8411.1201171875;63165.4765625;286.082153320312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;5463.62255859375;10942.93359375;49677.62890625;444.444885253906;0;0;0;0;0;500.052520751953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7941.46875;4944.68994140625;282.735046386719;3074.91235351562;0;0;0;0;0;0;1774.14196777344;774.789123535156;0;0;522.645141601562;562.255249023438;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1954.17199707031;0;0;0;0;0;0;0;0;0;0;0;4637.4521484375;0;0;0;0;0;0;0;0;0;0;0;0;894.25390625;NA
NA;0;0;0;0;0;0;0;0;449.706909179688;0;0;0;0;306.132629394531;0;0;0;0;0;0;0;0;0;1183.95336914062;0;2613.77270507812;700.741882324219;NA
NA;0;0;0;0;0;0;0;0;0;0;188.987365722656;0;0;1258.60302734375;0;0;0;0;0;0;0;0;0;0;0;3959.22534179688;0;NA
NA;295.8251953125;0;0;0;0;0;0;0;0;1179.54284667969;1702.08239746094;0;0;0;0;0;0;0;0;0;0;0;0;7836.455078125;0;0;370.048706054688;NA
NA;711.706909179688;0;221.899002075195;0;0;0;0;326.097412109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325.6962890625;2605.06811523438;0;288.391326904297;0;NA
NA;0;0;0;0;0;0;0;582.318725585938;0;0;0;0;0;258.693054199219;0;0;0;0;0;0;1270.41955566406;932.143188476562;3039.36083984375;0;0;0;0;NA
NA;1101.11120605469;0;0;0;0;0;0;0;770.398681640625;0;0;0;0;0;0;0;0;0;0;1818.0302734375;4101.9423828125;382.295166015625;0;351.443420410156;0;0;0;NA
NA;0;0;958.600036621094;0;0;468.956665039062;0;1724.80737304688;342.082061767578;0;0;0;0;0;0;0;0;0;503.419647216797;0;1267.36877441406;0;0;0;0;0;0;NA
NA;0;5074.56640625;302.73291015625;0;0;0;0;0;624.528076171875;0;0;0;0;218.973449707031;0;0;0;472.857574462891;0;0;0;0;2234.88720703125;0;568.870361328125;0;785.309692382812;NA
NA;193.703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1022.26873779297;27.990795135498;0;0;0;0;0;0;2093.27612304688;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;300.799224853516;0;0;0;0;0;628.322814941406;0;0;0;0;0;0;794.431274414062;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;843.581665039062;1947.08129882812;0;0;0;0;0;0;0;0;0;0;2359.06396484375;1422.50317382812;NA
NA;0;0;0;0;0;0;0;0;0;0;0;265.247009277344;8453.5615234375;0;0;0;2197.61059570312;0;197.449066162109;1760.15234375;0;437.639282226562;338.470458984375;0;0;1386.58337402344;74.421760559082;NA
NA;0;0;0.60094153881073;0;0;0;0;0;470.325714111328;0;0;0;837.79150390625;0;0;0;0;525.056274414062;291.575744628906;0;0;0;0;0;4261.58642578125;0;0;NA
NA;0;150.382690429688;0;0;0;0;0;0;55.6586456298828;100.146110534668;2984.66064453125;2011.8447265625;1479.88232421875;0;0;657.11279296875;0;0;0;0;0;0;0;0;4553.26318359375;0;155.038589477539;NA
NA;0;0;0;145.115036010742;0;0;0;0;936.383483886719;969.408203125;93.5488891601562;2440.88842773438;0;0;0;0;0;0;0;0;1476.48095703125;0;1111.44714355469;0;45920.31640625;0;4178.70751953125;NA
NA;0;0;0;0;0;0;0;0;0;0;355.780792236328;1397.45031738281;2037.71801757812;0;0;0;0;0;0;436.106384277344;3.34081339836121;399.474090576172;262.723907470703;699.826110839844;0;817.840515136719;332.435638427734;NA
NA;0;0;0;733.424133300781;830.105102539062;0;0;0;0;0;0;809.54541015625;349.396636962891;0;0;2948.62524414062;0;0;0;0;0;0;402.769256591797;0;83.4056701660156;585.2783203125;0;NA
NA;0;0;1950.50476074219;78.02392578125;25712.23828125;0;0;0;1438.89916992188;0;0;0;0;280.484069824219;0;4310.57080078125;0;0;0;0;0;0;0;77.8506088256836;0;0;0;NA
NA;482.979400634766;0;207.039184570312;41142.78515625;51054.9375;0;0;0;0;1312.57141113281;623.682067871094;3011.17895507812;438.865600585938;346.931518554688;0;605.427429199219;2527.2177734375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;4048.8056640625;8393.5751953125;0;0;0;0;599.883544921875;262.572509765625;131.689971923828;0;1360.30456542969;0;0;95.5663833618164;504.866119384766;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;196.184661865234;407.119140625;0;0;0;0;373.286193847656;0;0;2108.67626953125;0;1075.78173828125;0;3085.1396484375;0;0;0;0;750.580627441406;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;897.790100097656;0;1347.46569824219;0;0;0;342.820007324219;0;0;378.206787109375;1237.60766601562;130.617874145508;0;0;0;0;0;0;0;0;0;NA
NA;315.136474609375;0;0;0;0;0;0;232.566070556641;0;0;731.622924804688;35052.49609375;0;40462.46875;295.934204101562;0;1716.88452148438;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;233.995513916016;0;0;2835.73950195312;13229.287109375;24946.345703125;679.557495117188;0;0;0;0;0;0;43.9474258422852;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
