NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;9.24880313873291;0;0;0;138.193542480469;138.193542480469;0;2520.09228515625;73.885383605957;0;0;18.373893737793;51.8571434020996;75.4285736083984;75.4285736083984;61.285717010498;9.42857074737549;27.4733219146729;0;0;579.79736328125;1405.52844238281;0;294.886901855469;85.7760620117188;0;0;1561.3154296875;0;191.469131469727;235.654312133789;117.827156066895;0;0;0;0;15.4133472442627;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;14.3857908248901;6.16533946990967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1402.18579101562;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;147.980865478516;101.736831665039;9.24880313873291;0;30.7096767425537;2140.94458007812;308.0087890625;1665.43249511719;164.593521118164;205.741897583008;123.44514465332;13.7161283493042;18.857141494751;70.7142868041992;75.4285736083984;70.7142868041992;4.71428537368774;69.1892166137695;0;0;0;1316.17333984375;22.6420135498047;450.507446289062;264.707641601562;37.8153839111328;0;872.999938964844;0;103.098762512207;235.654312133789;117.827156066895;0;0;0;0;10.2755651473999;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;14.3857908248901;6.16533946990967;1.02755665779114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.147483825684;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;147.980865478516;110.985633850098;0;0;0;1454.46350097656;127.477699279785;0;164.593521118164;219.458023071289;219.458023071289;178.309646606445;0;4.71428537368774;51.8571434020996;75.4285736083984;4.71428537368774;0;148.653030395508;0;77.984001159668;319.348663330078;841.877990722656;56.7230758666992;302.523010253906;75.6307678222656;2649;0;0;0;14.7283954620361;29.4567909240723;0;0;0;0;4.11022663116455;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;15.4133472442627;12.330677986145;12.330677986145;12.330677986145;12.330677986145;6.16533946990967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;147.980865478516;36.9952125549316;0;0;0;0;861.791015625;43.3352699279785;54.8645133972168;137.161270141602;192.025772094727;219.458023071289;82.2967681884766;0;0;18.857141494751;0;0;0;0;902.166076660156;6.68360614776611;1117.59228515625;0;283.615325927734;75.6307678222656;0;0;0;151.840286254883;0;0;0;0;0;0;0;13.3582344055176;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;10.2755651473999;0;0;0;0;0;0;0;0;72.9326324462891;0;0;0;165.76432800293;0;0;26.5861797332764;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;110.985633850098;0;0;0;198.865158081055;0;1251.19409179688;55.8899307250977;0;0;0;41.1483840942383;96.0128936767578;13.7161283493042;0;0;0;0;0;0;0;175.898361206055;1550.40551757812;474.327301025391;94.538459777832;0;61.1926765441895;78.1484680175781;0;65.6341781616211;0;0;0;0;0;0;0;6.16533946990967;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;2.05511331558228;0;0;0;0;28.2455520629883;0;0;0;60.1294479370117;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;55.4928169250488;0;0;618.637084960938;570.274841308594;121.711402893066;7965.24609375;0;131.548385620117;197.32258605957;0;0;0;0;0;0;0;0;0;179.338241577148;107.602951049805;215.20588684082;0;908.8759765625;189.266830444336;1232.74768066406;34.7730445861816;1556.93579101562;2011.54211425781;8.64906215667725;34.0020713806152;218.201629638672;1271.45239257812;379.948394775391;6023;0;0;1.02755665779114;15.4133472442627;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;11.3031215667725;0;0;0;0;0;127.319458007812;785.438171386719;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;83.059814453125;1584.32897949219;761.334106445312;794.789916992188;361.758026123047;526.193481445312;0;0;0;0;0;0;0;0;0;143.470596313477;573.882385253906;592.126098632812;242.571441650391;88.8907241821289;1143.876953125;1.93488657474518;531.174682617188;75.0109100341797;217.136215209961;240.862747192383;4742.36669921875;1346.95971679688;1366.70446777344;1622.73010253906;3.86080598831177;0;0;0;14.3857908248901;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;13.3582344055176;3.08266997337341;0;0;0;0;0;240.881439208984;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2915.04956054688;784.787658691406;838.708129882812;22.0738067626953;340.381744384766;1568.83374023438;1028.48913574219;1265.74523925781;427.532196044922;394.645111083984;0;0;0;0;0;0;0;0;0;0;286.941192626953;583.004272460938;566.000122070312;0;479.797882080078;1915.86401367188;0;206.933349609375;697.98046875;903.235412597656;120.431373596191;0;17.7553176879883;70.6395797729492;28.9560432434082;7.72161197662354;1.93040299415588;7.72161197662354;14.2522764205933;16.1598606109619;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;15.4133472442627;11.3031215667725;6.16533946990967;2.05511331558228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;177.060302734375;0;563.64697265625;1.34082007408142;1358.990234375;922.053527832031;814.394714355469;2768.16723632812;1045.32189941406;3759.82446289062;40.6810340881348;135.603469848633;95.0109405517578;70.6288757324219;16.2989692687988;0;0;0;0;0;17.004768371582;1330.73034667969;212.974945068359;0;30.8710021972656;4374.22705078125;576.291625976562;486.86279296875;1655.466796875;1049.95300292969;361.294128417969;0;230.819091796875;284.085021972656;204.960494995117;30.8864459991455;30.8864459991455;30.8864459991455;27.3347778320312;13.4091472625732;15.0356884002686;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;16.4409046173096;12.330677986145;8.22045230865479;3.08266997337341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
