NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1003.64453125;0;1174.55102539062;709.761596679688;123.935691833496;781.87255859375;138.035598754883;8.11439800262451;753.089538574219;2.72619009017944;1024.38305664062;0;174.332168579102;726.550415039062;17.8212699890137;0;0;1122.41284179688;185.642761230469;0;0;311.202270507812;79.1659164428711;892.648254394531;0;0;235.103317260742;827.246826171875;143.233642578125;149.409133911133;673.390808105469;2010.71899414062;163.750946044922;60.4732818603516;0;1.00819849967957;44.2159690856934;0;1544.87780761719;122.953994750977;0;197.808319091797;261.985748291016;253.115051269531;0;0;0;8.41623210906982;0;258.185546875;328.93505859375;1725.8095703125;176.876541137695;0;0;0;NA
NA;33.4010696411133;187.780960083008;414.087188720703;34.5592079162598;1196.078125;729.367126464844;8.61191844940186;42.8078727722168;316.870391845703;251.590972900391;1294.17321777344;1226.23352050781;79.5053176879883;0;47.6553840637207;139.199478149414;16.6284980773926;29.9133949279785;0;1017.43341064453;15.3876848220825;167.719589233398;4.36100149154663;204.572875976562;0;901.352172851562;251.628356933594;0;0;0;19.6540870666504;992.309631347656;1040.25659179688;601.392150878906;405.092651367188;0;120.080360412598;91.98681640625;0;0;310.923889160156;9.25064659118652;362.409118652344;0;0;248.543838500977;0;946.494873046875;199.623107910156;593.445190429688;112.986473083496;127.790466308594;858.03857421875;266.196990966797;272.342956542969;0.875898241996765;NA
NA;159.068023681641;0;163.466674804688;0;0;218.001724243164;852.140380859375;542.118408203125;1146.03857421875;4.63498115539551;755.92431640625;821.584167480469;368.012420654297;515.960083007812;595.434143066406;74.1504669189453;462.920227050781;128.420593261719;0.974059760570526;62.1916084289551;355.370147705078;97.3205718994141;85.939697265625;9.53211212158203;0;17.2715301513672;0;129.159469604492;674.863037109375;127.898635864258;0;576.78515625;171.636978149414;195.560577392578;8.37667179107666;0.00519534945487976;193.383209228516;55.5719337463379;4.61742115020752;0;168.767593383789;0;186.020126342773;0;1331.43957519531;182.448226928711;36.7284622192383;288.665069580078;184.360366821289;7.45074224472046;8.4341402053833;406.000213623047;380.260284423828;0;16.9554500579834;0;NA
NA;2.43796873092651;21.3982028961182;1357.25341796875;570.04833984375;875.947448730469;740.358154296875;473.368927001953;719.004577636719;2340.57275390625;283.750152587891;755.116027832031;651.450439453125;275.748260498047;487.38427734375;1494.72875976562;50.1787796020508;8.91082286834717;103.151222229004;10.7486896514893;0;0;0;268.96533203125;191.023620605469;0;45.9748420715332;172.885437011719;0;302.674407958984;190.266952514648;0;153.853652954102;0;397.951446533203;124.15412902832;35.9816741943359;197.254119873047;0;14.8832035064697;0;134.195495605469;129.71061706543;154.228881835938;45.7828102111816;769.321472167969;0;313.055603027344;0;35.1958961486816;486.748718261719;108.501251220703;58.6944694519043;0;0;0;0;NA
NA;55.94140625;0;0;1135.08764648438;0;0;27.7197494506836;107.809646606445;0;402.558227539062;1257.18298339844;105.59814453125;71.2391510009766;2248.81298828125;891.34228515625;418.581329345703;97.2079391479492;24.3281440734863;57.7672576904297;45.870677947998;0;639.755920410156;0;0;623.00830078125;278.58740234375;0;0;54.6270484924316;0;0;878.412475585938;398.727691650391;191.473968505859;0.619552850723267;0;0.292219251394272;0;0;107.604202270508;16.2584037780762;0;0;0;22.8528022766113;0;0;0;0;0;121.992492675781;610.409423828125;111.138534545898;87.6723709106445;0;0;NA
NA;0;0;0;0;0;0;0;4.08563566207886;67.1637496948242;0;385.224822998047;3813.65063476562;1562.43334960938;391.683197021484;1947.45715332031;0.640497982501984;280.764007568359;159.604949951172;18.80055809021;0.693522214889526;11.0144939422607;0;0.174715667963028;0;180.648895263672;324.464416503906;19.9149188995361;0;270.634063720703;371.707061767578;413.557800292969;272.302337646484;0;220.160629272461;0;406.957489013672;326.406005859375;308.425109863281;168.624710083008;31.0555000305176;0;0;125.19017791748;3.29802179336548;0;10.4713859558105;0;219.423156738281;89.0383377075195;0;0;0;278.953765869141;0;0;0;NA
NA;0;0;0;476.481811523438;0;0;0;0.529669046401978;0;10.040301322937;40.1941795349121;155.546752929688;408.383728027344;720.685485839844;327.976013183594;169.774261474609;67.6836166381836;76.4711837768555;531.343933105469;238.952621459961;46.0646667480469;120.695739746094;60.970386505127;17.7684555053711;0;475.921447753906;181.332046508789;1.5587671995163;480.2138671875;6.31376647949219;1141.13684082031;1975.16491699219;260.760803222656;464.58203125;163.926208496094;39.9257926940918;52.5533409118652;92.1152496337891;88.9906616210938;0.900980949401855;16.1774253845215;3.08590626716614;0;0;0;0;65.0423583984375;498.250732421875;0;0;0;0;312.586395263672;56.8895721435547;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;8.59282207489014;51.9254455566406;54.2186660766602;406.882385253906;98.85205078125;141.715682983398;93.3614807128906;164.649505615234;537.066955566406;256.784088134766;58.5802192687988;96.4670104980469;90.1614074707031;426.272827148438;14.7030248641968;453.791931152344;394.640319824219;203.499633789062;1494.19311523438;2950.58642578125;7572.15576171875;760.890014648438;82.7577514648438;0;0;295.7470703125;194.032562255859;31.1372814178467;27.6430625915527;0;1.6399130821228;0;30.7081298828125;105.816749572754;378.816162109375;210.030319213867;0;7.97118091583252;0;103.278175354004;0;37.525821685791;1366.15893554688;3447.71533203125;24.8079261779785;NA
NA;0;0;0;0;0;11.0645513534546;18.3049392700195;0;7.52142953872681;1.2887955904007;0;42.8593902587891;15.4754734039307;0;119.632797241211;119.592933654785;148.720657348633;110.631080627441;325.019409179688;569.964538574219;1462.43041992188;397.385681152344;210.072540283203;261.868469238281;366.498382568359;22.8635635375977;0;31.0996437072754;37.2968902587891;494.574279785156;0;881.177612304688;1351.36950683594;308.876373291016;0;422.299835205078;0;525.535461425781;0;64.0148391723633;0;0;843.955322265625;245.09635925293;5.87825727462769;20.0548362731934;801.378356933594;246.880661010742;0;0;0;0;6.95559549331665;0;193.466201782227;0.458337247371674;NA
