NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;1111.29382324219;722.678161621094;837.828857421875;1143.12768554688;3167.41381835938;65.2975616455078;308.374114990234;1102.646484375;2270.92919921875;754.033142089844;2411.12158203125;2712.86499023438;345.289855957031;1367.64685058594;1768.37658691406;1618.2578125;2892.755859375;1889.05541992188;701.255676269531;21.7529754638672;344.094329833984;325.518157958984;513.507446289062;9.87860298156738;0;0;NA
NA;NA;NA;NA;NA;1010.49584960938;4193.51416015625;595.186950683594;1032.09741210938;468.833526611328;348.523834228516;1980.29541015625;715.689208984375;2760.97314453125;1051.35815429688;299.638427734375;4067.59887695312;545.639221191406;635.117553710938;922.678283691406;161.801223754883;3023.16455078125;2041.90734863281;3048.20092773438;301.08203125;465.106811523438;95.4653930664062;62.4562225341797;560.45166015625;114.986740112305;3.48803496360779;NA
NA;NA;NA;NA;NA;35.8116149902344;4201.6005859375;1904.51696777344;428.787994384766;2016.48425292969;779.461364746094;1914.4599609375;1248.66174316406;3519.28149414062;1882.12817382812;503.481140136719;1578.74255371094;156.835494995117;962.198181152344;445.082702636719;241.34733581543;3939.04663085938;2137.75;55.032829284668;157.235931396484;7.20282316207886;127.028961181641;137.033325195312;166.12663269043;427.222412109375;68.7388763427734;NA
NA;NA;NA;NA;NA;194.998947143555;218.234649658203;704.841369628906;91.7421722412109;590.643676757812;685.216125488281;1151.41271972656;5709.033203125;1761.19885253906;1264.19189453125;323.539642333984;1130.13244628906;9.17463302612305;603.471496582031;44.019645690918;621.250732421875;885.177001953125;763.65234375;2248.03295898438;581.005249023438;197.038711547852;0;0;243.321929931641;488.556243896484;53.0491180419922;NA
NA;NA;NA;NA;NA;0;238.207473754883;683.725402832031;34.0366172790527;152.751739501953;271.706573486328;165.782455444336;3522.69604492188;2591.72436523438;777.608764648438;1214.08715820312;1378.82507324219;871.685729980469;191.787704467773;1836.08508300781;293.7099609375;1075.53100585938;1538.26586914062;1439.15185546875;886.8837890625;611.576538085938;100.371032714844;17.1666221618652;173.682312011719;0;0;NA
NA;NA;NA;NA;NA;0;0;461.648834228516;76.9935607910156;44.0063056945801;1.79590022563934;104.021896362305;297.683929443359;287.581359863281;1202.099609375;1577.87829589844;2357.0439453125;408.52392578125;383.358917236328;1819.48583984375;531.540100097656;116.049362182617;165.499847412109;209.274810791016;782.451843261719;506.273284912109;1778.64868164062;150.916091918945;191.3125;0;0;NA
NA;NA;NA;NA;NA;0;0;0;112.439376831055;0;0;0;1971.037109375;221.375701904297;225.430191040039;350.731689453125;1764.26806640625;666.924987792969;382.174896240234;49.7406578063965;211.702896118164;0;9.82596969604492;223.733810424805;96.1675720214844;198.923217773438;92.6939315795898;314.450500488281;35.4450836181641;0;13.9176893234253;NA
NA;NA;NA;NA;NA;0;42.3584899902344;8.70256042480469;295.617889404297;0;0;0;0;300.592468261719;712.939392089844;320.410430908203;752.722717285156;1254.04699707031;15.765100479126;418.646789550781;1136.55810546875;0;0;13.9916343688965;99.9985733032227;518.099853515625;254.191772460938;137.239807128906;107.38752746582;74.1674575805664;13.2734432220459;NA
NA;NA;NA;NA;NA;0;1.8513650894165;20.1642684936523;136.385131835938;90.0554733276367;0;59.5600852966309;0;0;622.274536132812;48.416877746582;183.395568847656;816.477233886719;191.52783203125;113.700019836426;80.54248046875;32.9444770812988;0;76.3897552490234;54.1602897644043;313.618682861328;110.312744140625;254.363174438477;0.631399512290955;125.571502685547;36.7226257324219;NA
NA;NA;NA;NA;NA;NA;0.000678796786814928;4.88798856735229;0;12.1711177825928;10.1848258972168;0;0;0;357.486206054688;295.077575683594;0;268.131958007812;146.134429931641;281.490875244141;173.717315673828;49.2177886962891;20.0021076202393;193.16535949707;138.374374389648;87.7554626464844;410.874206542969;80.9681243896484;5.97302341461182;6.32050132751465;329.533508300781;NA
NA;NA;NA;NA;NA;NA;NA;3.09452319145203;0;0;0;0;0;0;1687.01049804688;835.045288085938;284.223999023438;150.193283081055;53.8089179992676;235.866729736328;22.1189670562744;7.41526889801025;42.2566146850586;87.2729797363281;379.603820800781;395.027221679688;16.8672943115234;88.0482330322266;15.6957893371582;24.6487808227539;84.062126159668;NA
NA;NA;NA;NA;NA;NA;NA;0;4.07010841369629;8.21468067169189;0;0.511478245258331;150.72526550293;14.4017057418823;1406.75061035156;1691.92944335938;172.985504150391;14.4117822647095;0;21.0763168334961;9.0762243270874;80.828971862793;481.023620605469;42.0377616882324;0;86.2219772338867;53.5063018798828;14.9296951293945;105.864189147949;3.73733067512512;77.4946517944336;NA
NA;NA;NA;NA;NA;NA;NA;108.073753356934;0;0;0;29.6616020202637;56.6457786560059;54.7875099182129;162.269607543945;381.258819580078;343.959899902344;155.857894897461;6.87940502166748;36.4026756286621;150.966751098633;60.043140411377;224.254409790039;26.9546279907227;166.559753417969;108.754043579102;42.3103485107422;143.907119750977;0;7.2471809387207;61.7006492614746;NA
