NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2024.31359863281;530.651794433594;769.995483398438;14.402494430542;0;6.80715703964233;528.468566894531;49.8959083557129;0;87.9312896728516;743.022705078125;549.979187011719;60.2411003112793;8.16741752624512;18.4646320343018;144.703002929688;6.97696495056152;32.0031967163086;0;631.314331054688;113.525886535645;58.8675231933594;823.619567871094;502.821105957031;746.931640625;106.534561157227;2377.93896484375;2119.65209960938;1597.82153320312;4177.4423828125;4533.90234375;4223.63525390625;4182.103515625;5069.630859375;3942.46728515625;5289.50341796875;5257.5693359375;6426.20947265625;2996.6708984375;7289.1455078125;2427.58544921875;0;0;3391.45068359375;7569.58935546875;6917.37060546875;883.544799804688;641.422607421875;1429.09765625;1504.689453125;1703.60668945312;249.399887084961;687.995544433594;1728.19677734375;468.193542480469;1231.80090332031;3772.37231445312;2505.03051757812;2264.4091796875;3106.04760742188;352.416229248047;198.667022705078;1260.94226074219;654.754211425781;364.510772705078;459.238800048828;251.821136474609;272.063018798828;0;0;0;0;0;0.307133734226227;0;0;NA
NA;1175.478515625;109.995941162109;1250.4873046875;478.793701171875;128.621627807617;184.172332763672;93.8421173095703;12.2028856277466;0;253.417678833008;499.50732421875;112.41455078125;24.3759899139404;0;363.882171630859;0;6.02924013137817;141.553344726562;650.792907714844;545.82421875;191.473449707031;255.231384277344;103.319877624512;1019.53753662109;1824.83435058594;891.101013183594;2958.31713867188;1853.74755859375;223.69367980957;4207.0380859375;4068.92797851562;4332.494140625;3770.73681640625;4269.44970703125;4449.90771484375;5172.728515625;5111.48388671875;7026.173828125;5789.595703125;7608.89599609375;4315.3056640625;0;2431.5283203125;5713.09716796875;7787.6884765625;3303.48681640625;1257.44714355469;350.88623046875;1779.83776855469;2563.74829101562;1006.08343505859;55.5107498168945;643.19921875;1279.70361328125;1108.37841796875;2347.2861328125;2661.859375;3316.64819335938;2433.966796875;1337.93713378906;300.77392578125;681.835693359375;889.436401367188;619.784729003906;156.435043334961;457.585388183594;116.668632507324;29.3964042663574;0;0;0;0;51.8653373718262;15.123462677002;8.04288101196289;0;NA
NA;1324.8076171875;2396.1865234375;1926.28942871094;971.706787109375;507.165954589844;277.005401611328;78.8471984863281;7.19794082641602;107.630226135254;199.29411315918;171.331512451172;0;28.3837356567383;166.347412109375;0;99.5556793212891;467.267822265625;950.862976074219;525.7470703125;841.424926757812;336.326782226562;36.6583366394043;77.9985961914062;1448.85412597656;2259.0595703125;949.9384765625;1983.88171386719;470.772796630859;0;3951.82299804688;2114.86328125;4948.3818359375;4615.67626953125;5065.92041015625;5165.4775390625;5255.17041015625;5192.0654296875;6861.9921875;7281.515625;5390.40966796875;5226.6630859375;3381.68676757812;5638.0322265625;5313.4228515625;3881.69848632812;1937.40844726562;752.693603515625;1226.18200683594;1617.53149414062;2148.75268554688;226.091186523438;625.611999511719;307.353149414062;244.21044921875;1871.11572265625;3998.21484375;4702.71435546875;774.558959960938;1562.71166992188;1181.40698242188;1082.48474121094;841.571594238281;706.454467773438;330.326019287109;18.9963302612305;15.8515129089355;10.9440402984619;18.0440444946289;0;0;0;0;24.1439170837402;16.725944519043;2.89049386978149;0;NA
NA;1853.28771972656;2015.72900390625;818.972045898438;293.080139160156;554.402160644531;494.570251464844;16.2488040924072;0;81.3726577758789;0;8.03633213043213;0;303.851043701172;489.663208007812;53.741340637207;49.6067924499512;202.612609863281;568.831848144531;194.580627441406;640.096618652344;858.946899414062;64.036491394043;1695.43017578125;724.789367675781;574.052490234375;1590.52197265625;53.4293975830078;0;103.645851135254;3513.60913085938;3105.96435546875;5201.20703125;4543.291015625;4870.84326171875;4870.0546875;5282.08984375;5249.40771484375;7914.7109375;7586.1943359375;7509.509765625;6503.92529296875;7048.04443359375;828.261779785156;2956.60498046875;2237.10986328125;1648.70104980469;2155.86059570312;743.531311035156;1941.30078125;1453.7109375;420.030212402344;1058.76330566406;314.323760986328;374.162567138672;623.202270507812;1890.44079589844;781.415344238281;407.195648193359;1572.33618164062;1509.25512695312;939.794921875;1326.18005371094;521.037658691406;143.732879638672;0;0.611916780471802;0;0;0;0;0;0;0;3.23472285270691;5.78485012054443;0;NA
NA;564.301330566406;1056.56530761719;928.609924316406;651.37109375;178.869842529297;538.454833984375;109.46118927002;337.929656982422;5.51829385757446;80.8047027587891;37.246524810791;92.0602416992188;136.961364746094;0;43.7937126159668;0;322.290344238281;564.474365234375;819.067016601562;1436.6904296875;1170.01635742188;191.468688964844;2159.88232421875;1691.95935058594;1266.65393066406;174.209838867188;0;0;2275.28686523438;4229.09130859375;4877.35107421875;4852.81689453125;4326.52001953125;4898.53076171875;5065.12939453125;5001.45068359375;5208.79150390625;4932.80810546875;7568.1953125;7907.66162109375;4186.3330078125;4482.833984375;1951.68737792969;2418.4404296875;2473.91967773438;1470.0078125;2109.28295898438;1802.38854980469;2055.16186523438;460.576690673828;272.362487792969;679.901184082031;13.9754085540771;438.665832519531;327.806976318359;62.9957046508789;0;589.019104003906;1412.34387207031;1142.02551269531;1037.46423339844;770.187133789062;57.3850250244141;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;14.6205759048462;250.921844482422;607.7392578125;1156.60363769531;772.840087890625;581.468811035156;1412.93017578125;334.443817138672;52.5957565307617;124.202186584473;60.0305480957031;0;0;24.8878803253174;0;0;247.579742431641;850.217041015625;1336.21118164062;1365.59985351562;1916.27758789062;1523.68286132812;2912.1435546875;2108.3115234375;2288.75634765625;798.487609863281;466.043762207031;2454.29296875;4304.66943359375;4491.02587890625;4542.7607421875;5231.76708984375;4741.94580078125;4949.45703125;4868.927734375;5117.11328125;5844.8359375;7485.984375;8054.26220703125;7779.41943359375;7610.91943359375;2048.849609375;1745.51293945312;2043.28942871094;2326.86206054688;2142.57592773438;2037.14526367188;1358.326171875;1690.99267578125;831.386108398438;557.925659179688;151.593688964844;231.505187988281;117.740287780762;91.5635070800781;72.3499755859375;5.0536060333252;785.428283691406;1341.61022949219;660.919250488281;1506.36767578125;158.40153503418;21.566822052002;0;0;0;0;0;0;0;0;0;97.3766250610352;0;31.5328540802002;4.64978837966919;NA
NA;0;0;3.56021642684937;261.300720214844;666.13671875;1398.9501953125;1405.29406738281;390.71435546875;42.3939361572266;135.616577148438;460.170440673828;0;0;25.6259422302246;12.9395513534546;0;49.8372344970703;327.256561279297;1218.25402832031;1472.42016601562;2228.8359375;3128.9267578125;1667.630859375;2016.87561035156;3397.0703125;2107.40698242188;2567.166015625;4282.7197265625;4534.2265625;4514.25634765625;5242.4443359375;5265.908203125;4960.9462890625;5076.77783203125;5149.68994140625;4573.7958984375;6611.521484375;7916.93701171875;6809.8017578125;7276.31005859375;3813.462890625;1275.65209960938;2017.20642089844;1328.5986328125;2015.08056640625;2606.18432617188;1936.73974609375;1718.07885742188;1784.63061523438;1442.03002929688;432.672271728516;922.905700683594;41.1215896606445;10.7253885269165;231.291381835938;119.939949035645;435.710876464844;406.401275634766;726.141052246094;1483.94384765625;1964.109375;0;0;0;0;0;0;0;3.82895517349243;0;0;0;0;0;0;0;NA
NA;0;0;0;0;49.358715057373;342.250854492188;60.7897567749023;536.008605957031;36.0816802978516;224.040466308594;0;0;0;557.646057128906;0;0;332.017608642578;849.404235839844;1688.0654296875;1338.16613769531;2754.048828125;2875.34521484375;1334.65979003906;3032.869140625;2586.55444335938;1844.69287109375;4197.7744140625;4770.24169921875;4292.82470703125;5118.8515625;5064.86767578125;5157.7509765625;5015.06640625;5100.19091796875;4687.12255859375;4788.4306640625;6607.306640625;4976.6357421875;7246.16015625;3035.60668945312;1579.31469726562;1288.68225097656;2008.97216796875;1296.98657226562;1843.91540527344;2697.744140625;2083.2197265625;2270.33984375;1032.92114257812;720.65771484375;180.830444335938;848.007385253906;43.6246681213379;276.637725830078;481.119689941406;425.602355957031;982.163635253906;1099.60607910156;928.322387695312;2629.73803710938;691.919006347656;0;0;0;0;0;0;15.5605030059814;1.73976790904999;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;88.7309417724609;356.857147216797;188.579010009766;51.6263236999512;0;0;319.028015136719;293.125366210938;0;0;403.1640625;1758.44079589844;1539.46276855469;2222.03759765625;2305.43896484375;2909.20971679688;2124.04370117188;3314.34448242188;217.715606689453;1981.57189941406;3694.59350585938;4576.83984375;4355.22265625;4788.70947265625;4929.8291015625;4100.14208984375;4011.62939453125;4905.12451171875;4514.736328125;4221.5029296875;5348.6630859375;3968.01000976562;3973.74829101562;930.0029296875;1203.24621582031;510.186645507812;1233.17810058594;1251.65368652344;1746.41870117188;2296.8623046875;2378.78295898438;916.314514160156;1484.89416503906;611.810791015625;777.174621582031;511.463073730469;3.48250198364258;280.640411376953;117.925552368164;356.837585449219;1036.54968261719;783.517456054688;2303.11108398438;1858.54553222656;37.096378326416;1106.76550292969;0;0;0;0;29.0894546508789;0;36.6326370239258;0;0;0;15.2581424713135;22.319694519043;0;0;NA
NA;0;0;0;0;0;0;51.2965621948242;848.867248535156;193.71891784668;6.19409036636353;0;53.5896835327148;0;0;0;0;13.1006469726562;1651.73156738281;2259.58349609375;2018.83740234375;3031.62060546875;2959.85424804688;2580.57861328125;2650.6552734375;1281.11120605469;3624.65551757812;3681.296875;4614.0068359375;4401.17041015625;5202.09716796875;3403.25927734375;4123.78466796875;3537.74438476562;4927.27099609375;4973.01611328125;4819.96337890625;4288.470703125;4832.86865234375;2473.27099609375;2187.44067382812;1055.21044921875;736.28955078125;1294.22607421875;2095.01293945312;2214.234375;1627.00903320312;1799.31274414062;716.447082519531;535.879821777344;552.364685058594;71.6302795410156;325.456726074219;70.4575729370117;40.0735244750977;198.082931518555;535.498352050781;782.10107421875;2380.22436523438;2039.33764648438;1528.00134277344;76.7014083862305;0;0;0;0;0;0;0;0;117.615936279297;0;0;114.73755645752;0;0;0;NA
NA;NA;0;0;0;0;0;358.695190429688;530.709838867188;174.833587646484;0;144.370513916016;346.873352050781;52.2623748779297;10.0719175338745;5.12409400939941;35.7784652709961;798.4833984375;418.712799072266;1086.40124511719;2698.20849609375;1630.01733398438;2603.67407226562;2401.44897460938;890.611083984375;2804.33642578125;3542.49780273438;3896.9638671875;4446.595703125;3535.46899414062;4341.65185546875;3818.384765625;4132.578125;3460.00146484375;4795.720703125;4940.00244140625;4670.82470703125;3737.31689453125;1872.1240234375;1584.97436523438;1186.15258789062;1093.30212402344;1670.25537109375;1720.29760742188;2460.36303710938;1762.03002929688;367.096221923828;1491.07006835938;533.091552734375;171.059127807617;28.8660202026367;34.1548271179199;110.554641723633;597.977844238281;216.53369140625;346.819000244141;712.940612792969;965.498779296875;1172.58410644531;1537.92370605469;522.217712402344;84.4390029907227;0;0;0;21.2608165740967;0;11.0635604858398;26.3592987060547;209.581909179688;1.50991177558899;0;18.4716300964355;2.00582194328308;0;39.8044052124023;12.4554090499878;NA
NA;NA;NA;0;0;0;0;383.078125;599.216613769531;369.057067871094;83.0782012939453;823.138732910156;96.7634887695312;0;0;154.797012329102;739.497009277344;861.016357421875;0;1051.97790527344;694.4052734375;1.48130249977112;2005.76391601562;2012.673828125;2053.08129882812;3177.27490234375;3517.53491210938;3705.58837890625;3156.10864257812;2096.6376953125;2098.89208984375;4016.37329101562;3868.79150390625;3540.60791015625;3550.64135742188;4929.56396484375;3495.830078125;2440.591796875;1219.64819335938;623.71875;1954.61352539062;1630.29809570312;1226.30187988281;2253.69677734375;2071.43481445312;1712.29553222656;1438.9501953125;1770.88720703125;460.359375;219.633056640625;0;0;319.185577392578;105.399261474609;955.426391601562;192.751495361328;672.537048339844;1658.76098632812;1743.15112304688;1062.10083007812;493.970550537109;0;0;0;0;81.5438690185547;0.398939490318298;117.130416870117;0;194.329147338867;0;0;1.09750294685364;0;0;0;0;NA
NA;NA;NA;NA;0;0;0;185.593933105469;432.362762451172;570.990478515625;95.1975402832031;50.1324081420898;44.1070709228516;0;250.827728271484;2522.72045898438;2325.203125;29.5045509338379;0;671.885314941406;0;1069.32995605469;2793.599609375;1929.90441894531;2986.048828125;3292.97924804688;2529.99633789062;1817.99963378906;2146.69970703125;1488.57409667969;3964.07739257812;3677.41772460938;3422.37548828125;3169.82421875;3737.1982421875;3305.6337890625;1637.09753417969;1121.06799316406;809.447021484375;1433.14343261719;2280.67626953125;1396.46752929688;1741.53430175781;1869.04931640625;1739.29528808594;1287.60607910156;2132.87646484375;474.940948486328;381.684814453125;46.2533912658691;11.3782749176025;169.114547729492;238.684295654297;1169.12487792969;70.7620391845703;1054.63598632812;1262.53308105469;864.045715332031;451.786437988281;293.433868408203;167.888046264648;0;0;0;0;2.42847919464111;0;0;50.3937530517578;21.5762367248535;0;0;0;0;0;28.1442909240723;0;NA
NA;NA;NA;NA;0;0;0;0;1182.31750488281;620.439880371094;163.436569213867;856.030639648438;0;37.1917686462402;1727.07629394531;2766.9423828125;95.5082931518555;0;1952.82019042969;815.9482421875;1171.45068359375;2643.92407226562;2606.845703125;3322.27880859375;3350.27734375;2707.212890625;600.412170410156;1265.02331542969;1835.50122070312;2528.80126953125;3916.94067382812;3653.64526367188;2437.68798828125;4073.74926757812;1524.81372070312;634.853759765625;1645.6650390625;1289.95080566406;1088.25451660156;2404.50415039062;895.219543457031;1187.19311523438;1141.40966796875;738.681335449219;735.772888183594;1474.04626464844;960.095581054688;282.267456054688;848.115234375;379.962921142578;81.7447662353516;508.675537109375;1508.29846191406;890.355712890625;32.7823638916016;1918.98278808594;1658.59204101562;543.77294921875;0;353.911071777344;0;0;0;0;0;0.173346340656281;0;0;0;0;0;0;0;0;0;19.8363227844238;0;NA
NA;NA;NA;NA;NA;0;0;0;431.123565673828;1427.224609375;132.359680175781;167.648101806641;256.247161865234;1155.48937988281;1603.70556640625;935.870910644531;13.201208114624;2183.43188476562;2985.3583984375;1299.35168457031;2887.6494140625;2342.94653320312;3174.83666992188;3180.40576171875;3192.2001953125;1908.16711425781;675.54833984375;2572.29418945312;876.712158203125;4165.232421875;3889.01220703125;3964.1337890625;3303.72631835938;3409.89501953125;1298.26696777344;536.030883789062;1805.91906738281;1732.896484375;934.044616699219;1131.25122070312;531.316528320312;1399.78491210938;461.977508544922;360.613220214844;792.540710449219;1067.75256347656;1919.26135253906;1269.36083984375;1149.8212890625;563.540710449219;289.198211669922;1131.919921875;1571.69384765625;886.576599121094;209.130523681641;924.3935546875;1062.78393554688;37.3051605224609;260.071228027344;154.766357421875;51.9598922729492;303.853302001953;90.0683822631836;46.456356048584;22.7406101226807;9.46485900878906;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;675.93798828125;1238.69323730469;1121.36303710938;1079.64562988281;974.420715332031;274.935546875;1310.58129882812;0;1165.51916503906;3013.69091796875;3120.3115234375;3134.86962890625;3124.921875;3282.1015625;2921.32080078125;2533.77294921875;2723.22705078125;2563.9375;3336.40454101562;3262.33959960938;2137.30297851562;3698.96557617188;3568.14990234375;3805.53344726562;3729.072265625;1733.1767578125;1555.20861816406;1556.01708984375;990.888916015625;1781.44897460938;152.762145996094;444.659545898438;292.386505126953;315.119384765625;173.023284912109;109.910026550293;454.162933349609;1459.84240722656;1921.3935546875;1933.58325195312;416.7763671875;284.745269775391;332.781188964844;1173.69653320312;1362.66259765625;1577.3681640625;178.977752685547;887.810791015625;21.3742160797119;254.967300415039;993.078491210938;0;0;319.154327392578;447.520660400391;316.414459228516;10.3482599258423;18.6556129455566;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;21.5270462036133;285.253448486328;726.073120117188;425.793975830078;582.331909179688;536.548522949219;1476.07727050781;538.525390625;2320.04760742188;1871.36889648438;3184.4326171875;3045.7158203125;3090.7802734375;2745.31420898438;2503.17529296875;1909.62670898438;2467.7265625;2765.11547851562;4039.49877929688;3553.89819335938;3467.97314453125;2765.4150390625;3251.47900390625;2274.38598632812;2688.33959960938;1868.75476074219;181.776397705078;363.387786865234;648.781494140625;221.947448730469;0;126.780242919922;488.203979492188;188.953430175781;139.903442382812;63.4312934875488;895.46875;904.411865234375;1280.45727539062;724.869140625;346.450256347656;0;1159.13061523438;676.480529785156;1525.58117675781;335.482269287109;202.970275878906;9.24880123138428;264.856506347656;2125.74267578125;0;44.3598022460938;72.2528228759766;50.130012512207;136.604568481445;8.11714839935303;6.68079662322998;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;812.1416015625;851.246520996094;574.701354980469;240.466278076172;716.162841796875;2291.05297851562;1573.275390625;2816.0712890625;2057.77172851562;2150.287109375;3053.880859375;2250.94067382812;2268.2109375;3089.08081054688;2413.822265625;3841.92309570312;2849.50512695312;2690.04614257812;3965.75634765625;2895.33666992188;3058.54223632812;2527.734375;2729.30200195312;2416.02856445312;176.573837280273;10.213285446167;931.406494140625;784.661804199219;0;0;2.38833570480347;260.3330078125;199.524368286133;275.687591552734;2.45016932487488;762.869445800781;152.585861206055;652.642272949219;250.195159912109;536.661193847656;1167.90771484375;517.560119628906;463.836547851562;128.856079101562;125.87141418457;0;0;516.289611816406;249.035949707031;236.556137084961;0;249.455200195312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;227.805679321289;559.268432617188;509.709167480469;421.842864990234;1057.65197753906;2766.04907226562;2840.369140625;1284.09143066406;393.726440429688;2560.84448242188;2719.8701171875;1637.90710449219;4088.28466796875;2762.13916015625;3303.21020507812;3639.59912109375;4098.32177734375;3777.46655273438;3449.85986328125;1908.5068359375;3861.9013671875;2490.03955078125;2083.45141601562;921.44775390625;70.5371398925781;134.91194152832;110.124183654785;283.525146484375;24.0916271209717;59.4998435974121;0;39.271728515625;136.548980712891;367.0283203125;849.144836425781;265.422943115234;842.866516113281;158.715255737305;526.388854980469;1083.87121582031;707.50830078125;382.845184326172;132.422897338867;112.451438903809;322.757751464844;56.8692588806152;182.727447509766;8.70270156860352;12.0592517852783;206.230834960938;18.5404148101807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
