NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;157.818481445312;0.426044046878815;0;65.5033798217773;73.6454772949219;21.3054027557373;156.915985107422;177.141174316406;183.084945678711;265.078979492188;1256.81420898438;824.427917480469;154.529510498047;122.433906555176;263.916290283203;786.575988769531;1986.49926757812;1556.71215820312;434.994262695312;248.389862060547;664.078247070312;825.387756347656;1621.85375976562;442.478668212891;423.242431640625;305.215942382812;1215.45776367188;NA
NA;55.0978813171387;0;0;0;0;629.885314941406;162.140975952148;0;0;5.8296971321106;16.5994987487793;970.391052246094;259.71728515625;296.479217529297;678.77392578125;2399.11572265625;1518.03100585938;448.395477294922;197.959899902344;164.2822265625;479.393493652344;1657.04602050781;541.419921875;77.0541076660156;0;505.04296875;547.893127441406;1098.15466308594;344.588958740234;167.160537719727;1403.17944335938;2850.06787109375;NA
NA;0;0;0;122.711753845215;296.200225830078;224.560607910156;241.941833496094;164.077819824219;0;3.39395260810852;0;32.6181564331055;25.4037837982178;111.170356750488;584.115600585938;1346.15795898438;1090.1435546875;185.818756103516;260.490570068359;163.988677978516;191.596664428711;1138.67431640625;223.757507324219;251.123474121094;154.517608642578;212.685638427734;316.587890625;207.530410766602;494.278167724609;806.217895507812;1240.49487304688;563.012084960938;NA
NA;299.837432861328;0;0;863.009033203125;1324.66149902344;230.795761108398;11.9269046783447;58.8631439208984;0;0;0;0;0;80.6479034423828;305.746337890625;908.089538574219;1100.70190429688;469.532836914062;243.574584960938;288.075622558594;1246.3115234375;1240.6845703125;602.328430175781;221.587097167969;768.663879394531;1195.75415039062;800.591064453125;2297.24145507812;418.983642578125;958.24658203125;309.091491699219;258.63623046875;NA
NA;409.535095214844;1.23770546913147;0;340.194274902344;137.232727050781;690.327209472656;669.386291503906;11.9592552185059;23.0817375183105;119.814476013184;3.56156301498413;0;146.764282226562;74.2138366699219;140.16325378418;1152.17443847656;2459.36865234375;1670.91455078125;601.965881347656;796.654052734375;1724.22485351562;1449.66650390625;1648.57202148438;1628.93249511719;2443.52490234375;1720.33117675781;1867.62036132812;784.183044433594;384.216857910156;777.235107421875;386.541870117188;1025.44299316406;NA
NA;0;251.4287109375;297.367584228516;875.803955078125;1.06314361095428;159.275344848633;887.777954101562;1178.46801757812;807.900085449219;753.091003417969;632.245788574219;30.7066211700439;0.770863234996796;1027.84875488281;1650.31433105469;1779.98754882812;504.447540283203;3467.87670898438;462.614105224609;367.072418212891;1013.89111328125;312.601043701172;1829.64331054688;2849.3427734375;2687.50219726562;3228.75952148438;3267.72680664062;1511.98791503906;828.384521484375;339.724609375;593.385681152344;1417.79541015625;NA
NA;0;17.0892677307129;98.2010955810547;374.339416503906;209.880859375;65.5918655395508;61.2559661865234;178.881210327148;131.99186706543;452.243377685547;2372.310546875;1434.10424804688;189.699798583984;241.321151733398;3092.01220703125;3023.9267578125;1089.98791503906;3790.68676757812;4311.8203125;5137.5810546875;2545.13891601562;5424.12109375;2175.76635742188;2552.8720703125;2641.99975585938;2828.57373046875;2239.46142578125;762.881896972656;408.066192626953;371.526123046875;2599.89526367188;2029.20458984375;NA
NA;0;0;0;342.613952636719;956.503051757812;227.831695556641;32.8653945922852;296.255981445312;296.761016845703;283.444244384766;126.370101928711;1006.61981201172;746.494506835938;1132.88330078125;3962.52783203125;3992.53198242188;4191.3779296875;5065.9384765625;4493.509765625;2964.6953125;3824.43139648438;7719.5087890625;7594.712890625;5971.12646484375;6043.20849609375;857.428833007812;238.235870361328;642.843383789062;877.62109375;1001.89025878906;1591.943359375;878.564880371094;NA
NA;0;0;0;407.28564453125;168.048919677734;2278.81689453125;719.924194335938;1539.71618652344;1657.84375;620.324523925781;181.880645751953;1461.95886230469;1181.74719238281;1932.7158203125;4006.55053710938;6093.4931640625;7435.29248046875;8848.6142578125;6719.8271484375;5688.68896484375;7550.28759765625;9332.1875;9917.45703125;7496.04052734375;3957.23071289062;2309.638671875;1234.33276367188;745.701354980469;865.727294921875;349.736724853516;693.525268554688;0;NA
