NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;956.941345214844;5338.52734375;3221.89721679688;1790.60400390625;1112.69140625;0;57.8403739929199;483.110809326172;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3465.65673828125;2076.97338867188;2370.65771484375;1117.17321777344;0;117.276931762695;104.237899780273;NA
NA;0;0;0;0;0;0;0;0;0;0;1193.60913085938;0;4699.04638671875;1610.75073242188;414.527526855469;298.104827880859;0;2681.33935546875;NA
NA;253.909255981445;0;0;0;0;0;32398.03125;0;0;0;5.06040573120117;1631.59643554688;1932.67419433594;6472.61328125;199.634048461914;0;0;198.671661376953;NA
NA;341.257202148438;0;0;0;0;0;0;0;0;0;0;1388.8408203125;2941.23608398438;2245.25024414062;0;0;0;0;NA
NA;0;0;0;0;127.928192138672;0;0;0;0;0;0;0;168.28857421875;4353.69775390625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1192.05053710938;140.738708496094;0;0;0;NA
NA;0;0;0;0;0;19.9617290496826;0;0;0;0;0;0;0;269.81640625;87.042350769043;994.823974609375;0;0;NA
NA;0;161.186859130859;0;0;0;85.649772644043;0;0;0;0;0;0;0;179.280914306641;0;47.6626510620117;0;0;NA
NA;0;9059.345703125;0;0;574.834533691406;0;0;0;0;0;0;0;0;267.546722412109;0;0;346.78564453125;0;NA
NA;0;157.896423339844;0;0;0;0;0;0;0;0;0;0;118.933158874512;0;7.5776515007019;0;0;0;NA
NA;636.587219238281;0;287.781768798828;0;0;0;193.548812866211;0;29.6862659454346;0;0;0;0;0;626.582946777344;2.36384963989258;364.798187255859;0;NA
NA;0;0;333.679504394531;0;0;0;953.685791015625;0;0;0;0;0;0;0;60.4353256225586;0;41.1694297790527;0;NA
NA;0;0;0;0;0;0;105.797966003418;1138.32470703125;435.405883789062;11.3200826644897;0;0;0;0;62.9253959655762;0;301.316619873047;0;NA
NA;0;97.2873229980469;0;1370.67431640625;105.903900146484;0;0;2338.36572265625;2387.8046875;0;0;0;0;0;0;0;14.9271507263184;0;NA
NA;2002.92834472656;0;655.769165039062;0;3030.25439453125;0;0;585.452819824219;1047.13317871094;31.6663494110107;0;0;0;799.115417480469;0;0;203.950012207031;0;NA
NA;0;0;0;0;144.460037231445;1433.36340332031;0;5663.8408203125;76.0220642089844;1041.59802246094;89.8341903686523;0;0;0;0;0;399.094909667969;18.3785877227783;NA
NA;0;362.141632080078;0;26.0848827362061;0;8356.369140625;3217.8046875;2092.7734375;12400.2197265625;26.5070762634277;560.350646972656;0;0;0;0;0;0;0;NA
NA;0;0;4857.0810546875;124.899391174316;31.1951751708984;2075.693359375;20548.275390625;7037.65087890625;12641.1083984375;1247.77075195312;0;105.389892578125;0;0;0;0;0;0;NA
NA;0;218.416107177734;29.0645751953125;0;0;132.223922729492;3054.560546875;27540.482421875;15632.8544921875;4223.55078125;958.384399414062;0;0;0;0;0;0;0;NA
NA;0;0;157.529937744141;243.047607421875;0;0;0;13383.7197265625;18972.748046875;6180.83837890625;9377.8994140625;183.680404663086;937.267456054688;0;0;182.758666992188;0;0;NA
NA;0;0;0;0;0;0;0;67.6640090942383;26986.58984375;3525.61401367188;13639.0869140625;2234.6552734375;1399.7529296875;460.235717773438;0;0;57.6567993164062;3145.34204101562;NA
NA;0;0;0;0;10.3561573028564;0;34.3246803283691;110.306396484375;24982.34765625;28335.0703125;13241.091796875;10224.0595703125;13290.6162109375;2412.0712890625;0;0;930.702331542969;1656.88000488281;NA
NA;0;0;79.0118408203125;0;0;0;347.233734130859;805.615966796875;19634.048828125;23942.681640625;23096.078125;9552.5966796875;12576.880859375;5372.61376953125;339.037811279297;0;780.205139160156;0;NA
NA;0;0;0;0;0;102.810981750488;12.8773527145386;34.8620910644531;22601.376953125;29890.611328125;30230.96875;23673.099609375;6297.84033203125;2158.89477539062;2032.81579589844;1065.46228027344;1678.27233886719;344.905883789062;NA
NA;0;0;0;0;0;10.5091609954834;0;0;3442.888671875;31182.05859375;31539.2265625;27012.1953125;27986.1171875;9044.9638671875;6375.42041015625;5719.88623046875;32.6882209777832;0;NA
NA;0;0;0;0;100.056869506836;0;352.808776855469;0;814.721862792969;12259.525390625;24468.400390625;15555.263671875;20416.453125;13248.3837890625;1858.97229003906;974.491943359375;81.1019897460938;0;NA
NA;0;0;0;0;4.55007791519165;30.0038013458252;0;5.20303249359131;2942.19091796875;7062.99609375;18908.099609375;15658.951171875;17689.267578125;9076.4013671875;264.56494140625;6.52160787582397;475.085754394531;0;NA
NA;0;0;0;0;0;0;14.1321697235107;460.735565185547;2899.83203125;5863.47021484375;17640.0703125;18572.037109375;25105.529296875;24023.1328125;0;0;0;0;NA
NA;0;0;0;0;0;0;124.280082702637;996.221252441406;2322.9541015625;4857.59375;17999.109375;29010.1953125;12417.177734375;21076.107421875;6074.876953125;115.909561157227;0;0;NA
NA;0;0;0;0;0;617.936706542969;0;319.351226806641;1748.60791015625;1198.09936523438;9960.0302734375;13666.3125;10822.3896484375;6662.26171875;4815.10400390625;540.786010742188;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
