NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;226.800216674805;0;0;3283.48388671875;391.839294433594;1203.88903808594;9403.359375;9480.5390625;27640.974609375;10797.5126953125;3169.65161132812;7477.205078125;8796.2705078125;434.961791992188;908.241088867188;168.564956665039;561.896301269531;13.4766988754272;369.745910644531;1280.74536132812;NA
NA;48.5067710876465;0;0;74.1743545532227;368.569000244141;3654.0205078125;5226.541015625;6810.94873046875;20312.72265625;5072.322265625;9637.92578125;32179.6484375;8009.7333984375;1962.68566894531;641.356567382812;308.462890625;250.942291259766;625.250305175781;411.027099609375;3496.39135742188;NA
NA;0;0;3.2157199382782;3.35887145996094;1449.12170410156;1429.56970214844;5236.05810546875;6382.76708984375;5738.0068359375;4008.02172851562;9553.5166015625;25563.48046875;17364.189453125;5282.111328125;675.082397460938;282.968658447266;125.547752380371;0;937.476440429688;412.322448730469;NA
NA;0;0;1.82906258106232;15.2133045196533;670.798278808594;2439.70703125;4800.56396484375;4112.41015625;4926.75390625;1126.72985839844;6888.80810546875;4070.47192382812;5637.64501953125;2052.10131835938;1122.97021484375;797.496215820312;2704.6923828125;252.623962402344;595.074584960938;2353.69067382812;NA
NA;0;0;38.1706695556641;0;17.4831123352051;3599.18408203125;1659.51599121094;534.962707519531;4203.23828125;9404.0263671875;5747.55029296875;1663.3671875;6024.15966796875;1837.17395019531;1253.14880371094;2175.15014648438;964.337646484375;803.455017089844;0;0;NA
NA;187.493392944336;4.07688522338867;0;0;0;270.641510009766;14.8480701446533;736.441772460938;4395.89697265625;5028.86767578125;832.057861328125;503.242370605469;764.240356445312;1444.07592773438;2096.02587890625;457.990478515625;4525.03173828125;0;0;0;NA
NA;393.808013916016;15.8854551315308;0;0;0;344.901428222656;0;622.562561035156;11.9408826828003;617.953918457031;25.0618839263916;232.999877929688;64.6579284667969;13.6792221069336;1062.15625;467.522338867188;0;0;0;126.492179870605;NA
NA;338.524475097656;93.2847290039062;0;0;0;0;0;1959.30236816406;269.457183837891;22.5456123352051;7.20831441879272;107.792678833008;38.0554504394531;265.682189941406;758.130126953125;579.908508300781;0.71377819776535;0;0;1105.4990234375;NA
NA;2372.115234375;0;0;0;0;0;493.358367919922;0;257.779968261719;0;118.707450866699;0;3175.3330078125;220.923645019531;589.111450195312;23.0463752746582;3.84454822540283;3.25336790084839;6.49852657318115;661.703002929688;NA
NA;565.888305664062;814.90966796875;0;0;0;0;44.9642105102539;0;0;17.7455902099609;531.804077148438;127.320495605469;27.2335147857666;773.038635253906;13.9149904251099;24.8986034393311;23.5910778045654;109.752952575684;0;917.849609375;NA
NA;667.987121582031;1148.06665039062;110.637367248535;0;0;0;22.821102142334;0;10.5645627975464;291.427551269531;88.1131286621094;0;23.4798965454102;151.868286132812;13.0818033218384;10.3403472900391;0;0;14.6633987426758;617.480285644531;NA
NA;617.823425292969;1799.85034179688;63.2704429626465;0.971239447593689;0;0;0;0;181.339797973633;0;0;0;0;3.05264711380005;17.048620223999;30.5826282501221;212.709655761719;0;15.5783805847168;631.400329589844;NA
