NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;77.0115509033203;0;0;0;0;869.536865234375;877.665832519531;15.41978931427;608.292419433594;745.759521484375;1485.91625976562;162.29621887207;353.891052246094;4.86175107955933;0;186.265243530273;0;27.5932502746582;0;0;14.3226728439331;8.95504665374756;52.9068565368652;192.112045288086;645.076721191406;27.5516471862793;0;0;0;0;0;65.7865295410156;0;0;0;44.1106872558594;0;0;0;NA
NA;18.7510833740234;0;0;0;14.2632541656494;150.705215454102;2267.43872070312;3145.55053710938;2862.1669921875;5320.724609375;5298.02880859375;3690.10498046875;350.600952148438;0;0;95.4728851318359;0;1.83748054504395;0;182.79150390625;53.2235336303711;36.631664276123;16.41383934021;298.016723632812;350.172241210938;165.623672485352;0;0;0;0;0;0;0;13.8958673477173;0;11.227560043335;0;5.15121984481812;4.93520545959473;NA
NA;497.930786132812;9.22036361694336;0;0;12.7320566177368;645.016967773438;3605.93701171875;7700.1875;4326.64599609375;4208.55615234375;6700.48095703125;4929.5966796875;1774.69567871094;0;0;133.061920166016;0;44.6374702453613;146.767227172852;495.362396240234;705.272338867188;73.0425186157227;406.116302490234;73.2910919189453;287.218383789062;159.947555541992;0;0;0;0;3.4803638458252;0;0;0;0;53.8163414001465;0;2.04870414733887;8.39801979064941;NA
NA;1.7292560338974;34.1001739501953;0;0.964472532272339;0;360.775360107422;2608.9794921875;1833.30700683594;199.726333618164;5257.88916015625;4856.76953125;1311.64599609375;326.616241455078;0;49.0773544311523;0;0;133.921936035156;795.827331542969;172.373916625977;1499.79040527344;1762.87487792969;147.127243041992;80.2759704589844;0;119.447937011719;0;198.144622802734;0;43.1104507446289;0;0;9.50490760803223;0;0;83.3275451660156;599.975524902344;41.8760299682617;0;NA
NA;0;0;0;0;0;5.25873708724976;332.2177734375;86.1586608886719;1.91080939769745;1774.44213867188;5577.2666015625;2420.48413085938;203.651519775391;0;16.3439712524414;0;0;482.667785644531;804.717529296875;382.480377197266;3406.31225585938;1853.31469726562;598.065856933594;21.7196235656738;0;11.0324544906616;225.759902954102;0;26.2717094421387;0;31.6169815063477;0;0;96.0265350341797;16.279504776001;0;841.320556640625;176.109252929688;0;NA
NA;0;11.5090379714966;0;0;8.26797676086426;0;2.51438474655151;15.5972929000854;0;90.6886215209961;5372.14501953125;4461.2119140625;380.406860351562;50.4593734741211;3.01650309562683;0;0;120.875823974609;1653.73510742188;1114.56481933594;7632.17529296875;3520.68676757812;174.096160888672;14.3154201507568;68.1764755249023;279.652038574219;432.49267578125;0;0;0;0;0;43.625186920166;80.9760513305664;292.668426513672;731.604064941406;66.1210632324219;0;0;NA
NA;185.515960693359;0;0.0812176391482353;0;28.0467357635498;43.1885833740234;92.7216186523438;0;0;7.78879165649414;608.322326660156;5083.1689453125;2861.796875;37.409984588623;0;0;189.569915771484;11.2109413146973;3942.49047851562;10122.6923828125;10000.3876953125;310.425964355469;33.3803901672363;0;267.156921386719;641.838745117188;1044.00524902344;198.448867797852;51.3420257568359;0;0;0;0;12.8763570785522;24.7076969146729;6.59325218200684;0;0;0;NA
NA;128.918334960938;0.620550572872162;3.47736859321594;0;7.6656608581543;9.18435764312744;0;0;0;0;469.624603271484;1146.15759277344;1649.28857421875;233.793701171875;0;0;0;0;3428.1650390625;10564.4072265625;7295.07958984375;1478.17211914062;4479.9267578125;0;29.5721111297607;1359.18957519531;1588.51171875;157.424880981445;304.971466064453;0;98.0786819458008;24.5856914520264;52.0724182128906;0;5.6778359413147;26.2400436401367;0;0;0;NA
NA;223.110687255859;2230.88208007812;0;0;0;6.51778554916382;15.2168140411377;44.6168632507324;0;0;21.7872562408447;513.202392578125;2868.17065429688;730.670104980469;45.2736778259277;370.273284912109;305.002563476562;230.237197875977;86.7595138549805;6219.1611328125;17546.4453125;14599.6171875;8038.8583984375;655.888732910156;1656.8408203125;7684.61083984375;939.512573242188;495.8583984375;774.450073242188;87.5500335693359;802.171630859375;1391.54821777344;231.498077392578;15.5093860626221;151.628555297852;22.092887878418;10.5461339950562;0;4.13224267959595;NA
