NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;269.463012695312;187.434875488281;92.629997253418;96.383659362793;67.0558166503906;279.155303955078;86.4400024414062;91.3480834960938;26.7838020324707;0;46.1240158081055;10.8985004425049;11.6999988555908;3.60000014305115;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;768.503540039062;344.073394775391;7.36425685882568;101.509559631348;97.0147552490234;49;1.56772935390472;178.671981811523;4;186.116638183594;50.0692863464355;92.5640640258789;238.970947265625;129.055999755859;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1329.34765625;711.008117675781;0;115.000007629395;96.561408996582;127.827941894531;154.307556152344;0.690142452716827;142;235.748641967773;10.625;10.625;18.1779041290283;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;458.706665039062;192.522064208984;38.1474494934082;42.0248718261719;213.44563293457;29.6613578796387;1.31365060806274;38.1002426147461;2.75352787971497;72.5575256347656;8.69382858276367;0;67.4926528930664;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.8590641021729;426.792663574219;83.8094635009766;68.2100448608398;14.9398212432861;0;0;54.8260650634766;195.296615600586;48.6214942932129;169.624969482422;7.15734815597534;5.8711051940918;23.8394184112549;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;220.616363525391;146.241897583008;81.5895919799805;209;0;88;51;57.7756767272949;157;0;0;5.22245216369629;191.33235168457;66.7403564453125;6.83617496490479;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;256.737365722656;116.156600952148;9.02599716186523;8.13778018951416;258.266265869141;49.8582801818848;38.1081047058105;11.4324321746826;19.3846168518066;5.53846168518066;62;48.8561019897461;19.8140754699707;0;80.4840621948242;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;705.568298339844;48.9873046875;0;115.549545288086;307.781799316406;30.4864845275879;34.2972946166992;12.1041402816772;304.464935302734;8.307692527771;36;1.16680061817169;49.0232467651367;426.020416259766;308.607116699219;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;478.224395751953;12.4312963485718;357.225341796875;188.350769042969;12.5528373718262;0.292374014854431;186.097290039062;388.86767578125;72.2629699707031;152.297622680664;165.618026733398;88.6377258300781;110.021957397461;18.5925941467285;0;NA
