NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1201.60363769531;8460.248046875;11280.07421875;8206.3486328125;7817.70556640625;2639.46264648438;839.203430175781;1034.00659179688;2113.02172851562;2109.35620117188;2447.72607421875;2280.71166992188;2407.48999023438;2504.451171875;1346.68493652344;552.411437988281;544.087036132812;246.733444213867;231.276000976562;68.1611862182617;6.333571434021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;397.231201171875;4939.59033203125;11612.0849609375;8165.46240234375;6903.71728515625;4331.4326171875;1715.31140136719;1245.18054199219;1114.15734863281;2073.88208007812;967.944519042969;2260.32250976562;2085.22119140625;2312.54614257812;1650.89074707031;1350.6259765625;484.757781982422;575.631164550781;263.956695556641;248.969482421875;70.0089569091797;4.77986335754395;0;0;0;0;0;0;0;0;0;0;0;0;0;0.37046006321907;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2847.05395507812;18048.05078125;14668.609375;7601.7998046875;4728.66015625;2798.73803710938;1075.53381347656;702.026672363281;1523.328125;1375.16882324219;946.300659179688;1059.02380371094;1759.56591796875;1552.89685058594;2075.54760742188;754.259643554688;1159.90209960938;1639.88659667969;952.095031738281;229.62712097168;76.5731430053711;0.812981963157654;0;0;0;0;0;0;0;0;0;0;0;0;0.915712356567383;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2014.98083496094;10272.373046875;21744.91796875;10400.1572265625;7165.994140625;3398.86401367188;2037.20788574219;443.939331054688;686.281921386719;1725.421875;1435.24182128906;1222.35119628906;858.298828125;1755.90856933594;980.760986328125;949.349182128906;507.965759277344;1089.12585449219;1938.48901367188;1319.90844726562;115.400924682617;100.940673828125;1.10626840591431;0;0;0;0;0;0;0;0;0;0;0;39.5900001525879;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15125.4609375;9370.3681640625;7001.51806640625;4412.20751953125;4366.1953125;2721.24731445312;646.966613769531;515.214233398438;832.6337890625;1104.60961914062;1438.75146484375;1068.64489746094;1280.22497558594;1229.01843261719;725.505798339844;484.274383544922;870.097473144531;810.682922363281;1319.48400878906;1956.20458984375;389.259979248047;106.028335571289;1.22053802013397;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10714.5087890625;5336.11865234375;3955.1220703125;4419.23388671875;4437.90869140625;3540.37670898438;869.112548828125;724.249084472656;853.897888183594;911.097290039062;752.519470214844;1260.55834960938;1530.23510742188;522.694274902344;746.706909179688;91.0285873413086;216.921005249023;91.9694976806641;954.482299804688;1040.28662109375;849.136535644531;1276.57543945312;22.9576034545898;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.1249542236328;9623.3671875;3257.5234375;4299.087890625;4387.61083984375;4231.77685546875;3753.32934570312;2469.4443359375;669.485107421875;919.508056640625;982.331481933594;516.399597167969;441.798828125;318.494964599609;441.222198486328;378.46533203125;2.88189268112183;242.958602905273;67.3007583618164;186.123565673828;8.5341968536377;705.561950683594;896.579406738281;2395.1962890625;247.502807617188;15.2350692749023;38.8374443054199;35.9478607177734;0.39698114991188;0.379179567098618;0;0;79.5442733764648;81.6720962524414;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;599.743041992188;6038.3935546875;2601.28857421875;2138.76147460938;4342.0556640625;5473.15380859375;3805.98950195312;1711.97241210938;944.249877929688;957.504150390625;995.2568359375;906.3134765625;841.270690917969;89.2889938354492;0.579849779605865;15.6544055938721;0;6.95053911209106;90.4882278442383;11.0126333236694;36.0940093994141;20.0809841156006;233.860900878906;1528.90600585938;2466.21948242188;1134.8525390625;233.344696044922;205.728897094727;125.77278137207;50.5529365539551;12.2511463165283;107.10001373291;293.739074707031;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;2.91106700897217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456.079406738281;5018.3203125;2937.06616210938;1032.80200195312;4681.740234375;7572.0693359375;4891.75830078125;1020.93804931641;720.474487304688;931.314331054688;1023.19958496094;535.9912109375;983.367797851562;313.7138671875;40.1698265075684;0;0;0;0;6.40496253967285;0;6.64310503005981;0;352.590881347656;426.525848388672;1284.14758300781;244.916091918945;68.9533309936523;153.351348876953;76.4237289428711;37.8761329650879;46.7279205322266;585.634704589844;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;4.93440198898315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158.734313964844;1501.47375488281;6465.6806640625;846.558959960938;2751.572265625;8630.9755859375;7353.6669921875;4043.08666992188;753.486083984375;885.748840332031;952.883239746094;578.230773925781;726.182800292969;324.969116210938;29.7761707305908;2.6656379699707;0.789631187915802;0;0;38.8621025085449;0;0;0;9.96142292022705;140.843505859375;335.961578369141;43.4431991577148;0;21.6968307495117;25.6633472442627;4.88558006286621;0;1002.11975097656;38.0741882324219;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;1.36132109165192;1.1071001291275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4879.0712890625;3404.60229492188;4815.08251953125;3065.23486328125;8301.37109375;8123.31689453125;5705.69287109375;1000.07141113281;988.190185546875;466.520843505859;317.352935791016;70.2305755615234;273.410888671875;115.222724914551;3.79075050354004;0.9957195520401;0;0;5.67141008377075;0;0;0;0;2.41129636764526;0;274.100494384766;0;0;1.10761761665344;0.481986224651337;0;0;2591.51049804688;0;NA
