NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;77.0939483642578;0;0;0;181.482681274414;0;0;0;0;2528.06323242188;0;863.618530273438;15467.2509765625;0;0;0;0;0;6982.67431640625;0;26.0959739685059;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;104.383880615234;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;23413.095703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9222.8818359375;104.383880615234;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;86.986572265625;0;0;0;0;2368.74487304688;0;0;NA
NA;0;0;0;0;0;0;0;3818.287109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.8906059265137;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;95.6852264404297;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.3973159790039;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;130.479843139648;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;18275.744140625;0;0;1251.29809570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4290.4052734375;0;113.082534790039;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;34.7946319580078;1152.88146972656;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.8906059265137;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;34.7946319580078;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.69865798950195;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;46662.140625;435.192901611328;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.6852264404297;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;26.0959739685059;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.4932899475098;139.178497314453;139.178497314453;139.178497314453;139.178497314453;139.178497314453;60.8906059265137;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7825.859375;0;0;0;0;0;0;0;0;0;0;0;34.7946319580078;139.178497314453;139.178497314453;139.178497314453;139.178497314453;113.082534790039;8.69865798950195;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104.383880615234;139.178497314453;139.178497314453;139.178497314453;139.178497314453;95.6852264404297;442.970092773438;0;0;0;NA
