NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1117.50500488281;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;239.884582519531;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;10942.44140625;28618.279296875;0;1100.220703125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;586.322692871094;0;0;0;0;0;133.504089355469;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;8690.673828125;0;125.480690002441;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;5698.7529296875;0;396.17919921875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;10391.5087890625;148.688888549805;116.81729888916;0;0;0;0;0;0;0;0;208.701995849609;0;NA
NA;0;0;0;0;563.231628417969;18294.1953125;5695.7314453125;7233.29296875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;4413.6748046875;3716.07495117188;11943.330078125;46127.11328125;8247.896484375;10831.8701171875;7180.59765625;161.309020996094;0;0;0;0;0;0;NA
NA;0;0;0;0;5376.91455078125;1352.53784179688;18769.591796875;34845;9227.0078125;758.5498046875;728.346923828125;1476.56652832031;0;0;376.930603027344;532.853088378906;0;0;NA
NA;0;0;0;5131.44287109375;9035.8232421875;352.674499511719;17245.65234375;55246.109375;22852.767578125;2387.4580078125;576.429809570312;158.52587890625;0;0;0;0;0;126.96794128418;NA
NA;0;0;0;5697.3466796875;99.8204879760742;150.595092773438;3504.58862304688;5322.404296875;0;2966.064453125;938.272705078125;0;0;0;0;0;0;0;NA
NA;0;0;0;702.066284179688;554.207214355469;0;0;0;0;549.376342773438;787.88916015625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;361.232116699219;0;0;1506.236328125;346.151214599609;0;0;0;0;0;0;NA
NA;0;667.064575195312;0;0;0;0;0;415.069000244141;0;0;4035.4990234375;476.238555908203;321.701904296875;89.521354675293;0;0;0;592.428100585938;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1163.63342285156;123.991340637207;0;0;0;468.028625488281;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.319000244141;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226.391815185547;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;668.056884765625;157.148513793945;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5505.384765625;258.100494384766;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;734.388977050781;2213.88842773438;1518.93383789062;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;749.2529296875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.5608787536621;NA
NA;0;0;0;0;0;0;0;0;0;156.752044677734;0;0;0;0;0;0;0;9.31577301025391;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
