NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;8.04278087615967;33.482780456543;76.3199996948242;101.76000213623;101.76000213623;82.6800003051758;6.3600001335144;702.374694824219;1631.54479980469;171.889129638672;0;268.964416503906;NA
NA;0;0;0;0;50.8800010681152;101.76000213623;175.017166137695;90.2773513793945;449.9736328125;456.994750976562;0;0;NA
NA;31.6491203308105;5.27485370635986;0;0;652.027038574219;264.403564453125;254.856201171875;339.402526855469;96.3379516601562;43.0978088378906;NA;NA;NA
NA;84.3976593017578;73.8479461669922;26.374267578125;0;0;0;0;2751.04907226562;6.49135971069336;0;NA;NA;NA
NA;66.2658081054688;72.3097457885742;78.3536987304688;68.5730895996094;5.27485370635986;0;418.348022460938;2411.27709960938;399.049011230469;0;NA;NA;NA
NA;52.1632652282715;52.1632652282715;52.1632652282715;6.52040815353394;0;0;645.278625488281;182.45280456543;910.756286621094;0;NA;NA;NA
NA;13.0408163070679;22.8214282989502;16.3010196685791;0;3402.87890625;1180.15893554688;2379.16625976562;0;0;0;NA;NA;NA
NA;0;0;0;0;493.200531005859;3418.03515625;1040.66479492188;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;658.311645507812;3584.1142578125;1587.95263671875;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;645.678588867188;826.546142578125;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;19.5215511322021;13.6213531494141;3337.017578125;0;NA;NA;NA;NA;NA
NA;0;0;0;33.9742164611816;0;0;1781.31005859375;400.022766113281;NA;NA;NA;0;NA
NA;0;30.2864017486572;24.7473697662354;98.9894790649414;49.4947395324707;1153.43444824219;10020.2822265625;7793.9150390625;NA;NA;0;0;NA
NA;99.1270446777344;1319.88854980469;346.463226318359;395.957977294922;247.473724365234;0;2406.0234375;6839.65478515625;0;NA;0;0;NA
NA;0;0;346.463226318359;395.957977294922;247.473724365234;0;135.85481262207;3399.26928710938;2868.2998046875;NA;0;1269.00720214844;NA
NA;1723.02282714844;186.108535766602;24.7473697662354;123.736846923828;49.4947395324707;191.723175048828;0;3042.43676757812;5782.33349609375;NA;0;0;NA
NA;4752.76806640625;0;0;0;0;783.613037109375;991.064331054688;6179.8671875;7303.14501953125;0;0;0;NA
NA;222.385162353516;160.100799560547;0;0;1529.78588867188;422.301544189453;0;235.576354980469;6036.21484375;1407.8447265625;0;1532.30395507812;NA
NA;0;0;35.3097801208496;5135.6328125;0;521.2373046875;82.0150985717773;701.398620605469;5523.71337890625;2084.1904296875;0;581.182922363281;NA
NA;0;309.045471191406;141.899169921875;404.815063476562;85.0242919921875;369.782379150391;139.681274414062;1908.13977050781;2290.15283203125;1247.580078125;0;1102.1123046875;NA
NA;0;14.4429368972778;230.094573974609;94.7243957519531;8670.0419921875;8610.3955078125;1779.9921875;3109.35986328125;2099.857421875;3824.0791015625;0;295.746368408203;NA
NA;1246.41638183594;0;106.388450622559;950.785278320312;397.002685546875;9980.3681640625;1614.517578125;3871.224609375;5136.85986328125;3155.91967773438;1107.85229492188;179.147735595703;NA
NA;217.211883544922;373.263366699219;1099.09582519531;6134.94482421875;1705.9326171875;16927.4609375;4565.9453125;4465.8134765625;3651.11865234375;926.256530761719;1257.00036621094;0;NA
NA;0.406223326921463;442.433929443359;283.360595703125;3143.80590820312;6552.1025390625;8830.0234375;4210.20166015625;4229.84521484375;2400.12841796875;0;299.961090087891;0;NA
NA;0;1172.07299804688;486.965057373047;660.242492675781;3920.59619140625;7445.31005859375;5003.8642578125;6792.7763671875;2379.380859375;0;805.378356933594;0;NA
NA;74.0158309936523;438.7216796875;721.24462890625;96.5993576049805;7665.68017578125;10183.91796875;13526.869140625;6923.3271484375;65.7604904174805;0;0;0;NA
NA;977.33935546875;628.769714355469;6495.42041015625;2527.806640625;6792.1953125;6519.3720703125;8757.2041015625;0;0;0;0;1315.66015625;NA
NA;5500.17431640625;2091.35693359375;5703.59765625;21153.869140625;17792.6640625;27505.828125;14368.955078125;0;NA;0;0;949;NA
NA;7617.48583984375;13032.7109375;2109.34497070312;5283.0947265625;12683.6181640625;42492.8828125;39131.0390625;NA;NA;0;0;0;NA
NA;9239.8232421875;6206.35107421875;3970.9951171875;2304.58227539062;20682.47265625;33886.06640625;0;NA;NA;NA;0;0;NA
NA;3683.89208984375;8983.1201171875;5405.44384765625;4130.97412109375;12624.4052734375;2843.14135742188;0;NA;NA;NA;NA;NA;NA
NA;0;97.1517105102539;2633.3271484375;419.987487792969;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;794.44189453125;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
