NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;10.5737314224243;0;0;10.4972085952759;31.5624504089355;142.651565551758;197.430770874023;408.07666015625;389.675659179688;143.170364379883;66.6910705566406;451.876403808594;0;0;0;0;0;7.41373538970947;79.4955291748047;72.1674194335938;184.391357421875;251.492141723633;0;0;0;0;61.1876487731934;66.3224639892578;0;0;184.476333618164;409.16259765625;1347.74157714844;1599.51574707031;1647.26293945312;2353.84350585938;2057.322265625;3089.46215820312;2090.0771484375;1315.17028808594;1776.25146484375;3338.67553710938;3332.56372070312;3169.41162109375;2199.44189453125;1401.98742675781;544.755004882812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171.149703979492;30.9621486663818;14.2833557128906;189.593887329102;321.673370361328;7.73226022720337;12.0360069274902;28.3337364196777;101.58731842041;127.152770996094;59.2798309326172;397.270233154297;393.957275390625;65.7226409912109;58.1384620666504;0;0;0;0;0;0;18.6420097351074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.3791351318359;0;254.828369140625;562.67578125;1001.45294189453;575.95263671875;1338.94091796875;707.621215820312;400.654083251953;491.220855712891;132.837341308594;0;0;0;6.05769491195679;0;0;47.3994979858398;839.158935546875;1076.91967773438;1739.37121582031;564.879821777344;0;7.10946035385132;0;0;0;0;0;0;0;0;0;39.917236328125;29.2710151672363;0;17.0843315124512;0;0;57.8980445861816;0;351.980529785156;1073.21179199219;208.460479736328;1177.7392578125;550.690307617188;570.988220214844;31.3754501342773;222.920822143555;0;0;0;139.303848266602;2.38076519966125;21.3015117645264;25.378776550293;226.383880615234;770.160766601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;129.216125488281;400.651000976562;235.314849853516;0;30.079273223877;14.8394680023193;0;52.4574127197266;49.0334510803223;0;0;0;0;362.404052734375;634.196716308594;207.722320556641;0;0;0;0;0;395.627990722656;1636.07116699219;0;7.71687698364258;33.5898399353027;0;0;0;18.7590827941895;118.289077758789;60.2698822021484;190.811553955078;142.609069824219;1026.60388183594;447.685363769531;930.582946777344;134.619430541992;1815.61889648438;1126.03088378906;2479.47509765625;1984.07824707031;3331.7666015625;3218.43115234375;2761.23559570312;1830.71862792969;1422.466796875;153.685470581055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.6885795593262;534.565124511719;20.7981090545654;3.98745584487915;8.97146129608154;16.8056392669678;402.410247802734;365.362274169922;480.063232421875;693.304931640625;712.43017578125;665.555603027344;399.350799560547;166.638687133789;0;1.41877460479736;0;0;0;0;31.6668930053711;0;0;0;9.30252456665039;37.136344909668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.91276931762695;786.458557128906;280.539123535156;1298.44921875;567.358520507812;1229.4931640625;44.8594665527344;547.586730957031;0;0;0;39.7036590576172;12.111554145813;14.3429536819458;265.950317382812;557.463317871094;1075.42175292969;1367.12121582031;403.396942138672;398.727600097656;0;34.0207710266113;0;0;0;0;0;0;0;0;0;3.25770735740662;0;0;104.940353393555;2.51073360443115;0;0;0;132.174713134766;440.989624023438;379.22998046875;1006.88342285156;1142.81762695312;2319.1806640625;250.026641845703;33.0037841796875;0;0;0;162.778549194336;59.9455947875977;8.0778923034668;70.1065979003906;1308.7529296875;505.607696533203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;17.8603954315186;0;14.6842308044434;365.749847412109;287.626312255859;7.44307231903076;0;0;0;0;0;0;0;0;95.5686340332031;21.6312141418457;314.081634521484;355.751525878906;0;63.3671875;0;0;172.905517578125;172.466217041016;770.907897949219;284.042236328125;134.991409301758;0;0;1.77069091796875;0;205.795227050781;167.917129516602;212.652267456055;234.731048583984;121.358184814453;1302.41870117188;581.693359375;0.461346685886383;70.3497695922852;917.000854492188;367.565734863281;608.451293945312;3223.916015625;3305.61254882812;3063.04125976562;1731.427734375;3015.1787109375;934.718566894531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.8870677947998;818.5234375;31.8955497741699;131.819351196289;46.036865234375;10.30788230896;413.597991943359;672.095092773438;864.211669921875;812.434631347656;819.831787109375;890.285705566406;839.54052734375;281.239105224609;7.66317462921143;0;0;0;0;0;2.97583198547363;43.4428405761719;0;0;0;167.008605957031;13.6597232818604;0;0;0;62.7191123962402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288.735931396484;68.5619354248047;1620.09204101562;1605.34716796875;431.795593261719;87.9021759033203;1005.82250976562;8.33255863189697;0;0;353.213958740234;362.4091796875;693.481689453125;222.262481689453;1744.9248046875;1985.75939941406;1193.2109375;178.213012695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.68632936477661;76.704833984375;9.95589447021484;1.96894216537476;0;0;1433.46362304688;1061.18701171875;1565.31274414062;2904.921875;3317.3662109375;1014.30462646484;0;160.09423828125;436.222290039062;911.157287597656;267.181701660156;246.728057861328;41.3704223632812;0;70.1751251220703;433.301452636719;39.3453483581543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;55.7578201293945;0;0;0;0;0;1.25410878658295;0;0;0;0;0;0;0;0;0;0;0;0;806.281066894531;364.765167236328;482.081756591797;0.258794516324997;0;170.417419433594;0;0;33.3227653503418;174.2177734375;95.8465423583984;64.2846603393555;112.717956542969;35.9046325683594;985.356140136719;532.0029296875;37.7522964477539;348.812286376953;183.608337402344;62.4323234558105;1530.45385742188;435.264068603516;19.6624145507812;410.705749511719;1488.35107421875;0;2580.00708007812;3248.30737304688;3306.25756835938;2409.55249023438;1472.09240722656;755.795959472656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250.131134033203;207.287811279297;115.265182495117;263.490142822266;870.978210449219;800.948974609375;863.604858398438;830.661315917969;917.494995117188;895.719177246094;885.359985351562;340.471435546875;12.1872339248657;54.5118751525879;0;0;0;0;0;71.7092742919922;0;0;0;0;0.418914973735809;0;0;0;47.0334548950195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110.453536987305;163.221923828125;709.493591308594;106.810615539551;43.2959442138672;651.299255371094;638.432739257812;1205.45666503906;69.2011337280273;42.6427001953125;25.2845211029053;236.031372070312;1520.78796386719;1150.54248046875;921.098754882812;2093.67138671875;1872.98571777344;269.611358642578;55.3030166625977;0;0;0;0;5.12474203109741;37.8216171264648;44.0003890991211;55.089225769043;0;0;0;0;0;0;0.388626128435135;0;0;0;124.902328491211;0;0;1087.51318359375;1668.9794921875;2084.46606445312;3339.40844726562;3224.84301757812;1844.0791015625;145.03596496582;360.58935546875;466.706237792969;652.969543457031;475.181488037109;126.99486541748;395.548980712891;629.939697265625;282.337310791016;107.382568359375;42.1277046203613;54.5666542053223;523.13525390625;8.3009033203125;0;0;0;104.701881408691;0;0;0;0;0;0;42.6838417053223;0;42.9476585388184;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;50.2150421142578;0;0;0;0;0;0;0;0;0;0;0;23.4283409118652;54.075626373291;97.7860565185547;989.2548828125;1213.17993164062;912.265197753906;577.16552734375;94.2279510498047;0;0;0;0;34.5506973266602;147.071166992188;122.706443786621;999.440368652344;2131.60278320312;1733.28540039062;780.783264160156;149.247177124023;0;371.170166015625;337.410675048828;1251.56848144531;1391.21081542969;2023.99853515625;1675.79858398438;1977.22143554688;3338.67553710938;3338.67553710938;3171.2646484375;2921.40014648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190.405578613281;645.74853515625;905.777404785156;870.113037109375;858.89599609375;849.255981445312;914.064758300781;871.061767578125;814.098022460938;792.773681640625;185.792526245117;535.682189941406;256.737731933594;0;0;0;0;3.82470989227295;0;0;0;0;0;0;0;0;0;138.204330444336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.9888305664062;384.308502197266;172.823333740234;167.421844482422;460.119598388672;1113.10229492188;2301.46459960938;938.946899414062;0;57.9168586730957;188.172286987305;594.025207519531;380.946807861328;1392.09631347656;1746.61071777344;1501.22863769531;913.279296875;215.404190063477;0;0;0;0;0;62.2587966918945;324.165405273438;430.807525634766;244.754943847656;0;0;0;0;0;0;0;0;0;132.291061401367;0;0;264.889129638672;604.380493164062;650.766357421875;1881.21362304688;1312.68481445312;826.405578613281;465.366485595703;501.220245361328;614.572509765625;144.139068603516;19.1409759521484;31.6280288696289;0;0;112.962265014648;92.6574096679688;45.1943893432617;101.367446899414;226.844482421875;114.053726196289;0;0;0;27.3981304168701;148.64111328125;0;0;0;0;0;0;0;0;0;419.113037109375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.699422180652618;97.381591796875;459.724212646484;1618.03942871094;3216.40942382812;2939.65185546875;263.165924072266;317.908081054688;276.255584716797;551.246520996094;189.498489379883;317.993347167969;224.699829101562;0;0;199.91975402832;1285.75598144531;1289.291015625;906.563415527344;136.174041748047;48.7186470031738;566.581481933594;1771.08801269531;1620.37841796875;1229.68786621094;2546.76782226562;2913.83837890625;3191.392578125;3338.67553710938;3284.31298828125;1239.28662109375;569.309020996094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.6938095092773;760.51416015625;690.7451171875;416.348785400391;576.515869140625;594.716796875;678.934387207031;781.679809570312;806.444274902344;789.6123046875;814.08251953125;598.149475097656;7.18852710723877;0;0;0;0;0;0;0;0;0;0;0;0;0;32.4809837341309;308.0068359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;386.198425292969;412.845886230469;1682.03735351562;504.548767089844;574.562194824219;375.515838623047;2655.02758789062;1502.38793945312;710.603881835938;175.12353515625;697.947631835938;842.00048828125;780.170715332031;82.1876602172852;374.409057617188;485.425598144531;17.045280456543;15.1662378311157;0;0;0;0;0;38.8503189086914;75.8785171508789;66.4288177490234;39.0222854614258;31.494665145874;0;0;0;0;0;0;0;0;0;0;49.9866027832031;779.419616699219;250.458709716797;846.69091796875;283.001525878906;264.165344238281;666.812561035156;525.777160644531;184.844482421875;99.8441619873047;39.6165046691895;63.0634460449219;0;80.8184661865234;46.1417694091797;1762.3251953125;489.732025146484;162.312469482422;144.931625366211;0;120.710525512695;0;0;0;0;0;0;0;0;0;0;0;0;0;50.1788673400879;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;6.05430793762207;0;0;0;0;0;0;0;0;0;9.7291259765625;102.183441162109;0;97.3300323486328;218.090621948242;82.8890914916992;796.0537109375;1858.0185546875;1773.23217773438;2400.97509765625;935.169372558594;39.7053642272949;320.894226074219;526.630859375;435.514923095703;721.929138183594;846.598876953125;293.666137695312;253.852233886719;47.9199829101562;1198.56286621094;555.617431640625;748.3330078125;1199.09838867188;386.701354980469;1626.66357421875;2136.70532226562;2394.60278320312;2389.96362304688;3292.17993164062;3235.58642578125;3287.77587890625;3242.63647460938;2750.21337890625;1020.53198242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95.5698699951172;364.899353027344;34.6860084533691;14.8942527770996;136.356842041016;0;163.338150024414;506.366607666016;480.326232910156;259.900482177734;695.226257324219;414.227081298828;27.0853614807129;0;2.21522831916809;8.62194156646729;0;0;0;0;0;0;0;0;0;0;851.215576171875;337.004150390625;0;0;0;0;0;0;0;0;0;0;0;69.2419738769531;577.672546386719;109.896636962891;961.480712890625;1409.11889648438;1496.90393066406;948.7978515625;564.291259765625;2085.35620117188;2644.171875;1325.45385742188;1323.04675292969;1145.75720214844;1489.51330566406;998.013366699219;82.054328918457;127.954940795898;517.390869140625;0;0;7.92646741867065;0;0;0;0;0;0;0;0;638.403747558594;292.924377441406;0;62.5513534545898;0;0;0;0;0;0;0;86.4393844604492;94.2830963134766;342.228271484375;64.4615859985352;104.475944519043;44.0079002380371;905.063720703125;45.4700393676758;91.1051483154297;95.2503204345703;44.2447509765625;169.440063476562;148.290100097656;109.292999267578;195.246246337891;1462.22351074219;2298.77514648438;3477.57299804688;467.372100830078;603.018310546875;358.383972167969;1207.31665039062;967.404418945312;0;0;0;0;0;0;0;0;0;0;0;0;682.424926757812;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;10.45130443573;0;0;0;0;12.4200077056885;124.723251342773;87.254638671875;117.457122802734;51.2977485656738;178.488494873047;68.0329437255859;132.263793945312;133.036270141602;253.330627441406;56.1387138366699;14.6089525222778;251.213287353516;322.006652832031;0;0;67.0928268432617;13.1241207122803;53.202938079834;1062.22241210938;1190.53295898438;1543.32946777344;938.179443359375;1104.4287109375;1229.2431640625;797.114196777344;1740.08679199219;1421.86303710938;1529.92687988281;2107.47387695312;2005.50134277344;2321.97534179688;2655.90454101562;2987.76635742188;2561.01513671875;2722.05029296875;2924.57690429688;1710.14221191406;0;0;0;0;0;0;0;0;0;5.50997018814087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.5878524780273;0;0;2.0880708694458;60.8610649108887;0;2.91145968437195;211.083541870117;281.500152587891;48.290096282959;258.584808349609;371.425537109375;7.94951248168945;32.8316802978516;0;53.3837776184082;0;0;0;0;0;0;0;0;0;10.555926322937;128.619110107422;526.8203125;151.429534912109;0;0;0;0;0;0;0;0;0;79.2275238037109;388.183837890625;1006.32257080078;621.968994140625;1001.23406982422;893.518310546875;635.3408203125;1979.98901367188;1972.32299804688;1781.89916992188;2159.4921875;1415.09057617188;2919.9345703125;2042.30847167969;882.873229980469;564.9912109375;1558.07373046875;709.039367675781;125.61937713623;4.9107723236084;0;0;0;0;0;0;0;0;0;61.4570999145508;2092.95971679688;800.105407714844;142.003265380859;51.4582748413086;0;0;0;0;11.4198760986328;0;213.478118896484;0;0;0;81.105110168457;0;42.6442565917969;428.077392578125;126.308090209961;8.08649063110352;354.719604492188;3.61477112770081;0;3.30895519256592;370.166473388672;785.1796875;2419.37133789062;4779.53173828125;4158.59912109375;2302.3876953125;1170.21130371094;2127.29809570312;1797.84582519531;15.2205572128296;0;0;0;0;0;0;48.7459106445312;0;0;0;0;930.294799804688;0;0;0;0;0;0;0;0;NA
NA;0;0;0;62.2414360046387;0;0;7.42259883880615;0;0;0;0;0;0;40.4018821716309;31.6631965637207;0;0;0.706385910511017;223.165771484375;349.022277832031;57.1306648254395;0;0;0;0;0;20.2983646392822;32.7098999023438;13.2026920318604;65.490234375;137.922805786133;93.937385559082;312.150787353516;700.900146484375;456.336669921875;225.882171630859;716.081298828125;1548.04150390625;1898.71984863281;1591.56066894531;1474.69360351562;1946.27697753906;1738.39916992188;1583.134765625;1841.90686035156;1255.86511230469;1956.12561035156;1992.68078613281;2131.6328125;1043.54162597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208.399322509766;21.7088623046875;0;0;16.9780578613281;0;2.71239066123962;168.968200683594;308.417877197266;38.7446022033691;45.2221908569336;324.970184326172;603.612609863281;464.320587158203;32.1517295837402;20.311149597168;0;0;0;0;0;0;0;0;0;0;0;908.882568359375;35.8827133178711;102.095275878906;0;0;0;0;0;0;0;0;0;179.481781005859;183.498916625977;601.367248535156;929.976806640625;626.292724609375;1128.748046875;2201.81274414062;3466.28149414062;3138.90014648438;3457.80737304688;3256.01049804688;1897.82312011719;3167.88940429688;1823.63171386719;513.829650878906;1453.96899414062;1792.54663085938;149.522766113281;61.8496398925781;0;0;0;0;63.4238243103027;0;0;0;0;28.4854412078857;367.057250976562;1191.41918945312;228.746047973633;38.5464515686035;0;0;0;0;0;0;2.70389866828918;15.5856065750122;4.87459087371826;0;17.4782676696777;0;72.3506774902344;28.8723392486572;1021.42517089844;606.935668945312;230.21533203125;26.7008972167969;5.94420003890991;69.3615036010742;0;147.333709716797;2342.25048828125;2863.03735351562;2279.60229492188;3756.82543945312;1138.89428710938;246.604858398438;7.13379812240601;0;0;0;0;0;0;0;75.9359512329102;5.63349914550781;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
