NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;539.211608886719;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.9979553222656;0;0;0;0;0;0;0;276.674530029297;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;415.442993164062;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;413.970886230469;1415.88537597656;NA
NA;0;0;0;0;0;0;0;0;99.911979675293;685.618713378906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293.900085449219;0;0;NA
NA;0;0;0;0;0;0;0;18.342866897583;231.643890380859;598.338134765625;11.8986682891846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;608.023315429688;0;NA
NA;0;0;0;0;0;0;0;29.8213367462158;1123.873046875;8194.857421875;527.171875;176.859436035156;0;0;0;0;326.057800292969;0;0;0;0;0;639.442443847656;0;0;241.392959594727;0;NA
NA;0;0;0;0;0;0;629.78759765625;516.397155761719;896.641784667969;7750.42333984375;5413.169921875;150.304824829102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;5067.02734375;6392.365234375;1436.02783203125;2206.447265625;18515.3203125;5601.31640625;322.812255859375;48.3124809265137;0;0;0;0;0;0;0;465.331451416016;0;0;0;0;0;NA
NA;0;0;0;154.242889404297;0;215.382583618164;7012.0107421875;3219.25952148438;0;4474.60302734375;6415.0205078125;6260.0107421875;3104.08642578125;959.935852050781;24.8572444915771;0;0;1569.24963378906;0;0;1912.60961914062;0;0;0;0;0;0;NA
NA;0;0;0;58.7902870178223;1515.61145019531;2005.98962402344;382.370727539062;118.440826416016;920.346252441406;6939.46484375;3935.92041015625;14310.087890625;4450.146484375;2578.33984375;1696.04345703125;9146.4453125;1705.91455078125;2000.79907226562;240.177917480469;0;0;0;0;0;0;0;0;NA
NA;0;0;0;12.8207759857178;544.520935058594;239.96842956543;763.59423828125;2778.884765625;2627.60205078125;7103.07080078125;3160.75244140625;14420.0283203125;17816.544921875;28786.091796875;32442.236328125;3841.77392578125;6115.66748046875;368.699523925781;0;0;0;0;0;0;0;0;0;NA
NA;94.900146484375;0;22.7302017211914;18.5639896392822;1294.16357421875;222.335845947266;226.11882019043;2177.92724609375;4223.0419921875;1815.36010742188;6901.3798828125;3537.29296875;12626.5810546875;37183.1484375;12056.607421875;4786.46435546875;5638.587890625;4452.56103515625;5703.017578125;0;0;0;0;466.207733154297;0;0;0;NA
NA;316.333801269531;67.0522613525391;118.137466430664;419.524200439453;2279.99243164062;900.532592773438;602.485412597656;982.879455566406;4675.47802734375;5822.59033203125;28512.44921875;37146.93359375;7116.4921875;35258.6796875;53037.6796875;5641.388671875;13919.201171875;20168.8828125;7618.03125;2.73434400558472;0.0345198512077332;0;0;0;0;0;0;NA
NA;158.166900634766;354.773040771484;499.068786621094;957.023071289062;1013.80072021484;364.206970214844;941.800598144531;2287.32153320312;1185.65380859375;535.905517578125;12125.3408203125;11560.14453125;8596.0693359375;10248.5830078125;58432.15625;18665.05078125;24416.708984375;24819.080078125;8371.7060546875;13.7964916229248;1.25984168052673;0;0;0;0;0;0;NA
NA;0;51.0766944885254;22.1334400177002;83.9040298461914;310.66015625;207.629730224609;1301.19348144531;1403.12963867188;5910.4423828125;6638.060546875;1473.19287109375;2195.11181640625;14104.9287109375;36369.93359375;41721.1171875;23244.587890625;21651.63671875;21040.712890625;16889;6806.06591796875;1178.59216308594;0;0;0;0;0;0;NA
NA;0;134.810394287109;38.7450408935547;135.372406005859;65.5444946289062;290.203338623047;1004.01867675781;560.948791503906;722.815185546875;6774.751953125;2396.99560546875;889.047668457031;6725.90283203125;31602.650390625;32549.4375;12565.4345703125;17979.947265625;13934.5068359375;12298.2001953125;12421.5966796875;750.966125488281;0;0;0;0;0;0;NA
NA;0;20.6150131225586;60.7391510009766;74.4475708007812;93.0314102172852;0;0;77.1224365234375;514.181945800781;4279.8388671875;1572.83117675781;844.266540527344;3064.45288085938;3761.595703125;18461.091796875;8791.4921875;10338.6142578125;9183.5732421875;45714.64453125;12482.7109375;1401.50671386719;0;0;0;0;0;0;NA
NA;0;15.494836807251;0;0;0;0;29.3722076416016;174.829025268555;1033.126953125;1714.53002929688;3239.4423828125;690.681579589844;1352.61547851562;6281.859375;7656.20458984375;3620.09521484375;3039.45141601562;12995.841796875;28336.1015625;14606.033203125;0.102583959698677;0.296152770519257;0;0;0;0;0;NA
NA;827.523071289062;39.2340240478516;17.1421680450439;12.2618389129639;0;0;56.8321342468262;27.8447608947754;677.932189941406;313.229431152344;1801.48083496094;960.735412597656;1799.09680175781;12646.2587890625;16454.91796875;1445.35107421875;1.19410979747772;1.37914109230042;13294.1337890625;1208.91394042969;274.895446777344;0;0.201849266886711;0;0;0;0;NA
