NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;981.553955078125;1017.23327636719;14088.2900390625;3440.65625;838.73828125;72.6362915039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5252.41796875;0;0;0;0;0;0;0;0;8825.7734375;0;915.712036132812;1545.62268066406;1256.52990722656;8161.546875;48968.7890625;0;0;0;0;0;0;0;173.446243286133;2561.3994140625;7634.62744140625;NA
NA;0;0;0;0;0;0;11734.1474609375;6048.27099609375;9963.7841796875;2047.95886230469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6797.41552734375;0;0;0;224.507034301758;12025.0810546875;13452.0244140625;6148.4794921875;0;0;0;0;0;0;0;3375.17626953125;0;NA
NA;0;45064.7109375;0;0;0;0;30322.7109375;5781.3251953125;40914.83984375;4242.47119140625;1502.59790039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5065.5400390625;0;0;0;0;0;484.046905517578;0;0;194.814010620117;0;22.4568023681641;2115.22338867188;9395.1748046875;0;0;0;0;0;0;0;2203.66748046875;0;0;NA
NA;0;0;7408.43017578125;0;0;0;0;2647.83740234375;59742.47265625;6314.73046875;0;0;119.056716918945;459.795959472656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174.474990844727;0;139.81217956543;287.547576904297;156.051620483398;2960.466796875;731.5234375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;175522.328125;0;0;0;0;0;17451.61328125;86436.734375;1461.81335449219;0;0;306.961639404297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9599.384765625;0;0;1510.69995117188;1961.08190917969;1721.111328125;440.981536865234;2173.8828125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;32747.837890625;30729.162109375;0;0;419.135223388672;0;0;0;85.1984786987305;0;0;0;0;0;0;0;0;0;428.932495117188;0;0;0;0;0;0;0;0;38.7144317626953;2322.8212890625;6717.9267578125;11513.35546875;28.7649536132812;10222.2587890625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;4988.73974609375;0;165.512435913086;34.419506072998;2485.3779296875;57.9423294067383;0;147.70295715332;0;0;0;0;0;0;37.2062721252441;0;0;27359.0234375;0;0;0;0;0;0;0;0;0;0;8424.3564453125;4889.8056640625;8879.6103515625;17252.69921875;582.832214355469;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;11515.4033203125;0;0;576.858581542969;140.725784301758;190.472579956055;0;0;0;0;0;0;0;2231.27026367188;0;0;121.560577392578;20298.05078125;0;0;0;0;0;0;0;0;956.724731445312;0;16380.2734375;11678.6328125;12512.693359375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;115.786529541016;0;0;249.616195678711;0;0;1974.5771484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;705.35009765625;4268.5126953125;0;0;332.828186035156;8168.71142578125;51485.75390625;62103.33984375;27000.484375;0;850.044311523438;0;0;0;0;0;149.113830566406;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3475.03125;0;0;71.5611038208008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2817.27075195312;5657.06396484375;68311.484375;0;0;0;0;33776.3828125;34121.8359375;59455.7109375;0;0;0;0;0;0;0;119.860382080078;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;3304.41162109375;0;1541.98791503906;0;0;0;0;0;0;0;0;0;0;0;13375.083984375;0;0;19958.02734375;0;0;6063.74853515625;0;14277.9013671875;22922.896484375;0;330.295684814453;533.561706542969;864.159606933594;457.142303466797;5991.345703125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396.361877441406;694.323059082031;6548.263671875;0;0;0;0;0;0;0;0;0;0;3275.16552734375;192.007949829102;0;0;0;0;0;0;0;2540.68115234375;0;0;0;0;4096.654296875;16467.52734375;11290.41015625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1210.66564941406;0;13.6486320495605;0;686.78271484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;782.016723632812;0;980.575805664062;0;39.9576454162598;0;0;6994.61328125;30775.564453125;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1222.98840332031;1790.15002441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189.926620483398;0;566.166076660156;0;0;0;0;6152.6318359375;90.4991302490234;0;5265.5390625;0;748.7744140625;2746.1103515625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642.373229980469;0;0;0;0;0;0;0;0;0;0;0;0;1135.33544921875;0;0;0;0;2947.6259765625;0;0;1072.81921386719;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27991.974609375;2069.31298828125;0;746.062927246094;0;0;0;230.011566162109;549.528869628906;0;0;0;0;0;0;0;0;0;0;0;13148.3515625;42881.92578125;0;0;0;0;456.891693115234;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.5252685546875;0;0;2937.669921875;0;0;0;0;8454.7578125;0;0;0;0;0;0;0;4330.0517578125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
