NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5036.30322265625;0;1417.50354003906;29303.708984375;185517.796875;50989.12109375;63892.640625;2128.15942382812;1758.50915527344;NA
NA;0;0;0;0;20875.6484375;84547.3828125;70527.3984375;13194.59765625;0;NA
NA;0;0;0;0;1444.36572265625;6394.3564453125;21275.962890625;0;0;NA
NA;0;0;0;0;0;0;5608.8671875;0;0;NA
NA;0;0;0;556.943359375;0;0;0;0;0;NA
NA;0;2111.89672851562;184.622604370117;0;0;0;0;0;0;NA
NA;0;5031.7177734375;0;800.389221191406;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
